run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
lc_vs_4_be_long_r1,1623513,1623513,342,LC_REQUEST,1148196587978781,1148196620979139,33.000358,33.000358,1.000000,129.001399,3.909091,4,4
lc_vs_4_be_long_r1,1623513,1623513,343,LC_PREFILL_SUBMISSION,1148196591978825,1148196594978857,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,344,LC_PREFILL_SYNC,1148196598978901,1148196607978998,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,345,LC_DECODE_STEP,1148196610979031,1148196617979106,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,346,LC_REQUEST,1148196624979182,1148196651979474,27.000292,27.000292,1.000000,104.001124,3.851852,5,4
lc_vs_4_be_long_r1,1623513,1623513,347,LC_PREFILL_SUBMISSION,1148196627979214,1148196630979247,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,348,LC_PREFILL_SYNC,1148196633979279,1148196638979334,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,349,LC_DECODE_STEP,1148196641979366,1148196649979453,8.000087,8.000087,1.000000,28.000304,3.500000,5,4
lc_vs_4_be_long_r1,1623513,1623513,350,LC_REQUEST,1148196655979518,1148196691979907,36.000389,36.000389,1.000000,144.001556,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,351,LC_PREFILL_SUBMISSION,1148196658979550,1148196662979593,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,352,LC_PREFILL_SYNC,1148196665979626,1148196669979669,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,353,LC_DECODE_STEP,1148196672979701,1148196686979853,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,354,LC_REQUEST,1148196696979961,1148196737980405,41.000444,41.000444,1.000000,161.001744,3.926829,5,4
lc_vs_4_be_long_r1,1623513,1623513,355,LC_PREFILL_SUBMISSION,1148196701980015,1148196707980080,6.000065,6.000065,1.000000,21.000228,3.500000,4,4
lc_vs_4_be_long_r1,1623513,1623513,356,LC_PREFILL_SYNC,1148196713980145,1148196717980189,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,357,LC_DECODE_STEP,1148196721980232,1148196733980362,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,358,LC_REQUEST,1148196741980448,1148196769980751,28.000303,28.000303,1.000000,112.001212,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,359,LC_PREFILL_SUBMISSION,1148196744980481,1148196747980513,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,360,LC_PREFILL_SYNC,1148196750980546,1148196753980578,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,361,LC_DECODE_STEP,1148196756980611,1148196764980697,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,362,LC_REQUEST,1148196772980784,1148196797981054,25.000270,25.000270,1.000000,100.001080,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,363,LC_PREFILL_SUBMISSION,1148196776980827,1148196779980859,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,364,LC_PREFILL_SYNC,1148196782980892,1148196784980914,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,365,LC_DECODE_STEP,1148196788980957,1148196793981011,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,366,LC_REQUEST,1148196801981098,1148196827981379,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,367,LC_PREFILL_SUBMISSION,1148196804981130,1148196807981162,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,368,LC_PREFILL_SYNC,1148196810981195,1148196815981249,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,369,LC_DECODE_STEP,1148196818981282,1148196824981347,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,370,LC_REQUEST,1148196831981422,1148196859981725,28.000303,28.000303,1.000000,109.001180,3.892857,4,4
lc_vs_4_be_long_r1,1623513,1623513,371,LC_PREFILL_SUBMISSION,1148196834981455,1148196837981487,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,372,LC_PREFILL_SYNC,1148196840981520,1148196846981585,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,373,LC_DECODE_STEP,1148196850981628,1148196855981682,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,374,LC_REQUEST,1148196863981769,1148196897982137,34.000368,34.000368,1.000000,133.001440,3.911765,5,4
lc_vs_4_be_long_r1,1623513,1623513,375,LC_PREFILL_SUBMISSION,1148196867981812,1148196870981844,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,376,LC_PREFILL_SYNC,1148196873981877,1148196875981899,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,377,LC_DECODE_STEP,1148196879981942,1148196894982104,15.000162,15.000162,1.000000,57.000616,3.800000,5,4
lc_vs_4_be_long_r1,1623513,1623513,378,LC_REQUEST,1148196901982180,1148196936982559,35.000379,35.000379,1.000000,137.001483,3.914286,5,4
lc_vs_4_be_long_r1,1623513,1623513,379,LC_PREFILL_SUBMISSION,1148196904982212,1148196907982245,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,380,LC_PREFILL_SYNC,1148196910982277,1148196917982353,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,381,LC_DECODE_STEP,1148196920982385,1148196933982526,13.000141,13.000141,1.000000,49.000531,3.769231,5,4
lc_vs_4_be_long_r1,1623513,1623513,382,LC_REQUEST,1148196940982602,1148196980983035,40.000433,40.000433,1.000000,160.001732,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,383,LC_PREFILL_SUBMISSION,1148196943982634,1148196947982678,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,384,LC_PREFILL_SYNC,1148196950982710,1148196958982797,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,385,LC_DECODE_STEP,1148196961982829,1148196976982992,15.000163,15.000163,1.000000,60.000652,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,386,LC_REQUEST,1148196984983078,1148197015983414,31.000336,31.000336,1.000000,122.001323,3.935484,5,4
lc_vs_4_be_long_r1,1623513,1623513,387,LC_PREFILL_SUBMISSION,1148196988983121,1148196990983143,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,388,LC_PREFILL_SYNC,1148196994983186,1148196997983219,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,389,LC_DECODE_STEP,1148197000983251,1148197012983381,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,390,LC_REQUEST,1148197020983468,1148197046983749,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,391,LC_PREFILL_SUBMISSION,1148197023983500,1148197026983533,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,392,LC_PREFILL_SYNC,1148197029983565,1148197032983598,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,393,LC_DECODE_STEP,1148197035983630,1148197043983717,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,394,LC_REQUEST,1148197050983793,1148197076984074,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,395,LC_PREFILL_SUBMISSION,1148197053983825,1148197056983857,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,396,LC_PREFILL_SYNC,1148197059983890,1148197063983933,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,397,LC_DECODE_STEP,1148197067983976,1148197073984041,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,398,LC_REQUEST,1148197080984117,1148197106984399,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,399,LC_PREFILL_SUBMISSION,1148197083984150,1148197086984182,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,400,LC_PREFILL_SYNC,1148197089984215,1148197094984269,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,401,LC_DECODE_STEP,1148197098984312,1148197103984366,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,402,LC_REQUEST,1148197111984453,1148197145984821,34.000368,34.000368,1.000000,133.001439,3.911765,5,4
lc_vs_4_be_long_r1,1623513,1623513,403,LC_PREFILL_SUBMISSION,1148197115984496,1148197118984528,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,404,LC_PREFILL_SYNC,1148197121984561,1148197126984615,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,405,LC_DECODE_STEP,1148197129984648,1148197142984788,13.000140,13.000140,1.000000,49.000527,3.769231,5,4
lc_vs_4_be_long_r1,1623513,1623513,406,LC_REQUEST,1148197149984864,1148197173985124,24.000260,24.000260,1.000000,92.000997,3.833333,5,4
lc_vs_4_be_long_r1,1623513,1623513,407,LC_PREFILL_SUBMISSION,1148197152984896,1148197155984929,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,408,LC_PREFILL_SYNC,1148197158984961,1148197161984994,3.000033,3.000033,1.000000,11.000121,3.666667,4,4
lc_vs_4_be_long_r1,1623513,1623513,409,LC_DECODE_STEP,1148197164985026,1148197170985091,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,410,LC_REQUEST,1148197178985178,1148197212985546,34.000368,34.000368,1.000000,133.001439,3.911765,5,4
lc_vs_4_be_long_r1,1623513,1623513,411,LC_PREFILL_SUBMISSION,1148197181985210,1148197185985254,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,412,LC_PREFILL_SYNC,1148197188985286,1148197193985340,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,413,LC_DECODE_STEP,1148197196985373,1148197208985502,12.000129,12.000129,1.000000,45.000483,3.750000,5,4
lc_vs_4_be_long_r1,1623513,1623513,414,LC_REQUEST,1148197216985589,1148197242985870,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,415,LC_PREFILL_SUBMISSION,1148197220985632,1148197223985665,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,416,LC_PREFILL_SYNC,1148197226985697,1148197230985741,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,417,LC_DECODE_STEP,1148197233985773,1148197239985838,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,418,LC_REQUEST,1148197246985914,1148197274986217,28.000303,28.000303,1.000000,112.001212,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,419,LC_PREFILL_SUBMISSION,1148197250985957,1148197253985989,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,420,LC_PREFILL_SYNC,1148197256986022,1148197261986076,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,421,LC_DECODE_STEP,1148197264986109,1148197270986174,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,422,LC_REQUEST,1148197278986260,1148197312986628,34.000368,34.000368,1.000000,135.001461,3.970588,4,4
lc_vs_4_be_long_r1,1623513,1623513,423,LC_PREFILL_SUBMISSION,1148197281986292,1148197284986325,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,424,LC_PREFILL_SYNC,1148197288986368,1148197292986412,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,425,LC_DECODE_STEP,1148197296986455,1148197307986574,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,426,LC_REQUEST,1148197317986682,1148197352987061,35.000379,35.000379,1.000000,140.001516,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,427,LC_PREFILL_SUBMISSION,1148197320986715,1148197323986747,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,428,LC_PREFILL_SYNC,1148197326986780,1148197331986834,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,429,LC_DECODE_STEP,1148197336986888,1148197350987039,14.000151,14.000151,1.000000,56.000604,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,430,LC_REQUEST,1148197357987115,1148197383987397,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,431,LC_PREFILL_SUBMISSION,1148197360987147,1148197363987180,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,432,LC_PREFILL_SYNC,1148197366987212,1148197371987267,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,433,LC_DECODE_STEP,1148197374987299,1148197380987364,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,434,LC_REQUEST,1148197387987440,1148197415987743,28.000303,28.000303,1.000000,109.001179,3.892857,4,4
lc_vs_4_be_long_r1,1623513,1623513,435,LC_PREFILL_SUBMISSION,1148197390987472,1148197393987505,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,436,LC_PREFILL_SYNC,1148197396987537,1148197403987613,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,437,LC_DECODE_STEP,1148197406987645,1148197412987710,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,438,LC_REQUEST,1148197419987786,1148197441988024,22.000238,22.000238,1.000000,85.000920,3.863636,4,4
lc_vs_4_be_long_r1,1623513,1623513,439,LC_PREFILL_SUBMISSION,1148197423987829,1148197426987862,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,440,LC_PREFILL_SYNC,1148197429987894,1148197432987927,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,441,LC_DECODE_STEP,1148197435987959,1148197438987992,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,442,LC_REQUEST,1148197445988067,1148197473988370,28.000303,28.000303,1.000000,112.001212,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,443,LC_PREFILL_SUBMISSION,1148197449988111,1148197452988143,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,444,LC_PREFILL_SYNC,1148197455988176,1148197459988219,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,445,LC_DECODE_STEP,1148197461988241,1148197470988338,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,446,LC_REQUEST,1148197477988414,1148197500988663,23.000249,23.000249,1.000000,92.000996,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,447,LC_PREFILL_SUBMISSION,1148197480988446,1148197483988479,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,448,LC_PREFILL_SYNC,1148197485988500,1148197489988544,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,449,LC_DECODE_STEP,1148197491988565,1148197497988630,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,450,LC_REQUEST,1148197504988706,1148197530988987,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,451,LC_PREFILL_SUBMISSION,1148197506988728,1148197509988760,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,452,LC_PREFILL_SYNC,1148197512988793,1148197516988836,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,453,LC_DECODE_STEP,1148197519988868,1148197528988966,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,454,LC_REQUEST,1148197534989031,1148197559989301,25.000270,25.000270,1.000000,100.001080,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,455,LC_PREFILL_SUBMISSION,1148197537989063,1148197540989096,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,456,LC_PREFILL_SYNC,1148197543989128,1148197548989182,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,457,LC_DECODE_STEP,1148197551989215,1148197557989280,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,458,LC_REQUEST,1148197564989355,1148197586989593,22.000238,22.000238,1.000000,86.000930,3.909091,4,4
lc_vs_4_be_long_r1,1623513,1623513,459,LC_PREFILL_SUBMISSION,1148197567989388,1148197569989409,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,460,LC_PREFILL_SYNC,1148197572989442,1148197575989474,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,461,LC_DECODE_STEP,1148197578989507,1148197583989561,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,462,LC_REQUEST,1148197590989637,1148197618989940,28.000303,28.000303,1.000000,112.001212,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,463,LC_PREFILL_SUBMISSION,1148197593989669,1148197596989702,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,464,LC_PREFILL_SYNC,1148197599989734,1148197606989810,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,465,LC_DECODE_STEP,1148197609989842,1148197615989907,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,466,LC_REQUEST,1148197622989983,1148197648990264,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,467,LC_PREFILL_SUBMISSION,1148197624990005,1148197627990037,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,468,LC_PREFILL_SYNC,1148197630990070,1148197635990124,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,469,LC_DECODE_STEP,1148197638990156,1148197645990232,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,470,LC_REQUEST,1148197652990308,1148197681990622,29.000314,29.000314,1.000000,116.001256,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,471,LC_PREFILL_SUBMISSION,1148197655990340,1148197658990373,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,472,LC_PREFILL_SYNC,1148197661990405,1148197667990470,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,473,LC_DECODE_STEP,1148197670990502,1148197679990600,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,474,LC_REQUEST,1148197685990665,1148197710990935,25.000270,25.000270,1.000000,97.001047,3.880000,5,4
lc_vs_4_be_long_r1,1623513,1623513,475,LC_PREFILL_SUBMISSION,1148197688990697,1148197691990730,3.000033,3.000033,1.000000,9.000099,3.000000,3,3
lc_vs_4_be_long_r1,1623513,1623513,476,LC_PREFILL_SYNC,1148197694990762,1148197697990795,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,477,LC_DECODE_STEP,1148197699990816,1148197707990903,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,478,LC_REQUEST,1148197714990979,1148197739991249,25.000270,25.000270,1.000000,97.001047,3.880000,5,4
lc_vs_4_be_long_r1,1623513,1623513,479,LC_PREFILL_SUBMISSION,1148197718991022,1148197720991044,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,480,LC_PREFILL_SYNC,1148197723991076,1148197726991109,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,481,LC_DECODE_STEP,1148197729991141,1148197736991217,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,482,LC_REQUEST,1148197743991292,1148197777991660,34.000368,34.000368,1.000000,133.001440,3.911765,5,4
lc_vs_4_be_long_r1,1623513,1623513,483,LC_PREFILL_SUBMISSION,1148197746991325,1148197749991357,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,484,LC_PREFILL_SYNC,1148197752991390,1148197757991444,5.000054,5.000054,1.000000,17.000184,3.400000,4,4
lc_vs_4_be_long_r1,1623513,1623513,485,LC_DECODE_STEP,1148197759991466,1148197774991628,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,486,LC_REQUEST,1148197781991704,1148197808991996,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,487,LC_PREFILL_SUBMISSION,1148197784991736,1148197787991769,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,488,LC_PREFILL_SYNC,1148197790991801,1148197794991845,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,489,LC_DECODE_STEP,1148197797991877,1148197805991964,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,490,LC_REQUEST,1148197812992039,1148197837992310,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,491,LC_PREFILL_SUBMISSION,1148197815992072,1148197819992115,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,492,LC_PREFILL_SYNC,1148197822992148,1148197825992180,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,493,LC_DECODE_STEP,1148197828992212,1148197834992277,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,494,LC_REQUEST,1148197842992364,1148197875992721,33.000357,33.000357,1.000000,130.001406,3.939394,5,4
lc_vs_4_be_long_r1,1623513,1623513,495,LC_PREFILL_SUBMISSION,1148197844992386,1148197847992418,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,496,LC_PREFILL_SYNC,1148197850992451,1148197854992494,4.000043,4.000043,1.000000,14.000150,3.500000,5,4
lc_vs_4_be_long_r1,1623513,1623513,497,LC_DECODE_STEP,1148197857992526,1148197872992689,15.000163,15.000163,1.000000,60.000652,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,498,LC_REQUEST,1148197879992765,1148197906993057,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,499,LC_PREFILL_SUBMISSION,1148197883992808,1148197886992840,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,500,LC_PREFILL_SYNC,1148197889992873,1148197892992905,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,501,LC_DECODE_STEP,1148197895992938,1148197901993003,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,502,LC_REQUEST,1148197910993100,1148197946993490,36.000390,36.000390,1.000000,144.001560,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,503,LC_PREFILL_SUBMISSION,1148197913993132,1148197917993176,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,504,LC_PREFILL_SYNC,1148197920993208,1148197924993251,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,505,LC_DECODE_STEP,1148197927993284,1148197943993457,16.000173,16.000173,1.000000,64.000692,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,506,LC_REQUEST,1148197950993533,1148197985993912,35.000379,35.000379,1.000000,133.001439,3.800000,5,4
lc_vs_4_be_long_r1,1623513,1623513,507,LC_PREFILL_SUBMISSION,1148197953993565,1148197957993609,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,508,LC_PREFILL_SYNC,1148197960993641,1148197963993673,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,509,LC_DECODE_STEP,1148197967993717,1148197981993868,14.000151,14.000151,1.000000,56.000604,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,510,LC_REQUEST,1148197988993944,1148198015994236,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,511,LC_PREFILL_SUBMISSION,1148197991993976,1148197994994009,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r1,1623513,1623513,512,LC_PREFILL_SYNC,1148197997994041,1148198001994085,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
