run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
lc_vs_4_be_long_r2,1624714,1624714,342,LC_REQUEST,1148249393550185,1148249425550532,32.000347,32.000347,1.000000,109.001184,3.406250,8,4
lc_vs_4_be_long_r2,1624714,1624714,343,LC_PREFILL_SUBMISSION,1148249399550250,1148249402550283,3.000033,3.000033,1.000000,8.000088,2.666667,3,3
lc_vs_4_be_long_r2,1624714,1624714,344,LC_PREFILL_SYNC,1148249405550315,1148249408550348,3.000033,3.000033,1.000000,11.000121,3.666667,4,4
lc_vs_4_be_long_r2,1624714,1624714,345,LC_DECODE_STEP,1148249412550391,1148249421550488,9.000097,9.000097,1.000000,35.000377,3.888889,4,4
lc_vs_4_be_long_r2,1624714,1624714,346,LC_REQUEST,1148249429550575,1148249508551429,79.000854,79.000854,1.000000,316.003416,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,347,LC_PREFILL_SUBMISSION,1148249479551116,1148249483551159,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,348,LC_PREFILL_SYNC,1148249486551191,1148249492551256,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,349,LC_DECODE_STEP,1148249496551300,1148249505551397,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,350,LC_REQUEST,1148249512551473,1148249559551981,47.000508,47.000508,1.000000,188.002032,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,351,LC_PREFILL_SUBMISSION,1148249515551505,1148249520551559,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,352,LC_PREFILL_SYNC,1148249525551614,1148249531551679,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,353,LC_DECODE_STEP,1148249537551743,1148249546551841,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,354,LC_REQUEST,1148249565552046,1148249621552652,56.000606,56.000606,1.000000,224.002424,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,355,LC_PREFILL_SUBMISSION,1148249570552100,1148249574552144,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,356,LC_PREFILL_SYNC,1148249581552219,1148249587552284,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,357,LC_DECODE_STEP,1148249590552317,1148249617552609,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,358,LC_REQUEST,1148249628552728,1148249669553172,41.000444,41.000444,1.000000,164.001776,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,359,LC_PREFILL_SUBMISSION,1148249632552771,1148249636552815,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,360,LC_PREFILL_SYNC,1148249642552879,1148249646552923,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,361,LC_DECODE_STEP,1148249652552988,1148249665553128,13.000140,13.000140,1.000000,52.000560,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,362,LC_REQUEST,1148249675553236,1148249721553734,46.000498,46.000498,1.000000,157.001700,3.413043,6,4
lc_vs_4_be_long_r2,1624714,1624714,363,LC_PREFILL_SUBMISSION,1148249679553280,1148249683553323,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,364,LC_PREFILL_SYNC,1148249690553399,1148249698553485,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,365,LC_DECODE_STEP,1148249709553604,1148249715553669,6.000065,6.000065,1.000000,15.000162,2.500000,4,4
lc_vs_4_be_long_r2,1624714,1624714,366,LC_REQUEST,1148249727553799,1148249775554318,48.000519,48.000519,1.000000,192.002076,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,367,LC_PREFILL_SUBMISSION,1148249734553875,1148249741553951,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,368,LC_PREFILL_SYNC,1148249746554005,1148249753554080,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,369,LC_DECODE_STEP,1148249756554113,1148249771554275,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,370,LC_REQUEST,1148249780554373,1148249842555043,62.000670,62.000670,1.000000,248.002680,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,371,LC_PREFILL_SUBMISSION,1148249789554470,1148249800554589,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,372,LC_PREFILL_SYNC,1148249805554643,1148249813554729,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,373,LC_DECODE_STEP,1148249818554784,1148249837554989,19.000205,19.000205,1.000000,76.000820,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,374,LC_REQUEST,1148249851555141,1148249904555714,53.000573,53.000573,1.000000,212.002292,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,375,LC_PREFILL_SUBMISSION,1148249855555184,1148249864555281,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,376,LC_PREFILL_SYNC,1148249873555379,1148249878555433,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,377,LC_DECODE_STEP,1148249881555465,1148249896555627,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,378,LC_REQUEST,1148249910555779,1148249996556710,86.000931,86.000931,1.000000,344.003724,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,379,LC_PREFILL_SUBMISSION,1148249969556417,1148249972556450,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,380,LC_PREFILL_SYNC,1148249975556482,1148249978556515,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,381,LC_DECODE_STEP,1148249981556547,1148249990556645,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,382,LC_REQUEST,1148250002556774,1148250042557207,40.000433,40.000433,1.000000,140.001518,3.500000,6,4
lc_vs_4_be_long_r2,1624714,1624714,383,LC_PREFILL_SUBMISSION,1148250007556828,1148250011556872,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,384,LC_PREFILL_SYNC,1148250015556915,1148250023557002,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,385,LC_DECODE_STEP,1148250026557034,1148250038557164,12.000130,12.000130,1.000000,37.000402,3.083333,5,4
lc_vs_4_be_long_r2,1624714,1624714,386,LC_REQUEST,1148250047557261,1148250082557640,35.000379,35.000379,1.000000,140.001516,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,387,LC_PREFILL_SUBMISSION,1148250050557294,1148250054557337,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,388,LC_PREFILL_SYNC,1148250058557380,1148250067557478,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,389,LC_DECODE_STEP,1148250070557510,1148250078557597,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,390,LC_REQUEST,1148250090557726,1148250124558094,34.000368,34.000368,1.000000,136.001472,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,391,LC_PREFILL_SUBMISSION,1148250097557802,1148250103557867,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,392,LC_PREFILL_SYNC,1148250106557900,1148250112557964,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,393,LC_DECODE_STEP,1148250115557997,1148250121558062,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,394,LC_REQUEST,1148250128558138,1148250164558527,36.000389,36.000389,1.000000,144.001556,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,395,LC_PREFILL_SUBMISSION,1148250132558181,1148250135558213,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,396,LC_PREFILL_SYNC,1148250138558246,1148250146558332,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,397,LC_DECODE_STEP,1148250149558365,1148250158558462,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,398,LC_REQUEST,1148250170558592,1148250208559003,38.000411,38.000411,1.000000,152.001644,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,399,LC_PREFILL_SUBMISSION,1148250177558668,1148250181558711,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,400,LC_PREFILL_SYNC,1148250188558787,1148250193558841,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,401,LC_DECODE_STEP,1148250197558884,1148250205558971,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,402,LC_REQUEST,1148250213559057,1148250257559533,44.000476,44.000476,1.000000,176.001904,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,403,LC_PREFILL_SUBMISSION,1148250217559101,1148250223559165,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,404,LC_PREFILL_SYNC,1148250226559198,1148250232559263,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,405,LC_DECODE_STEP,1148250240559349,1148250251559468,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,406,LC_REQUEST,1148250265559620,1148250377560832,112.001212,108.001169,0.964286,392.004242,3.500000,8,4
lc_vs_4_be_long_r2,1624714,1624714,407,LC_PREFILL_SUBMISSION,1148250268559652,1148250272559695,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,408,LC_PREFILL_SYNC,1148250276559739,1148250352560561,76.000822,72.000779,0.947368,250.002704,3.289474,4,4
lc_vs_4_be_long_r2,1624714,1624714,409,LC_DECODE_STEP,1148250355560593,1148250366560713,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,410,LC_REQUEST,1148250383560897,1148250453561654,70.000757,70.000757,1.000000,280.003028,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,411,LC_PREFILL_SUBMISSION,1148250390560972,1148250394561016,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,412,LC_PREFILL_SYNC,1148250398561059,1148250409561178,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,413,LC_DECODE_STEP,1148250415561243,1148250432561427,17.000184,17.000184,1.000000,68.000736,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,414,LC_REQUEST,1148250458561708,1148250507562238,49.000530,49.000530,1.000000,196.002120,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,415,LC_PREFILL_SUBMISSION,1148250464561773,1148250468561816,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,416,LC_PREFILL_SYNC,1148250472561859,1148250480561946,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,417,LC_DECODE_STEP,1148250486562011,1148250503562195,17.000184,17.000184,1.000000,68.000736,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,418,LC_REQUEST,1148250513562303,1148250543562627,30.000324,30.000324,1.000000,120.001296,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,419,LC_PREFILL_SUBMISSION,1148250517562346,1148250520562379,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,420,LC_PREFILL_SYNC,1148250524562422,1148250527562454,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,421,LC_DECODE_STEP,1148250530562487,1148250539562584,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,422,LC_REQUEST,1148250547562671,1148250590563136,43.000465,43.000465,1.000000,172.001860,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,423,LC_PREFILL_SUBMISSION,1148250551562714,1148250559562801,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,424,LC_PREFILL_SYNC,1148250564562855,1148250567562887,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,425,LC_DECODE_STEP,1148250571562931,1148250586563093,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,426,LC_REQUEST,1148250597563212,1148250699564315,102.001103,87.000941,0.852941,334.003610,3.274510,8,4
lc_vs_4_be_long_r2,1624714,1624714,427,LC_PREFILL_SUBMISSION,1148250601563255,1148250604563288,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,428,LC_PREFILL_SYNC,1148250609563342,1148250612563374,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,429,LC_DECODE_STEP,1148250679564099,1148250692564240,13.000141,13.000141,1.000000,49.000531,3.769231,4,4
lc_vs_4_be_long_r2,1624714,1624714,430,LC_REQUEST,1148250703564359,1148250741564770,38.000411,38.000411,1.000000,152.001644,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,431,LC_PREFILL_SUBMISSION,1148250708564413,1148250712564456,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,432,LC_PREFILL_SYNC,1148250716564499,1148250720564543,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,433,LC_DECODE_STEP,1148250724564586,1148250738564737,14.000151,14.000151,1.000000,56.000604,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,434,LC_REQUEST,1148250747564835,1148250790565300,43.000465,43.000465,1.000000,172.001860,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,435,LC_PREFILL_SUBMISSION,1148250751564878,1148250756564932,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,436,LC_PREFILL_SYNC,1148250761564986,1148250774565127,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,437,LC_DECODE_STEP,1148250779565181,1148250786565257,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,438,LC_REQUEST,1148250794565343,1148250826565689,32.000346,32.000346,1.000000,128.001384,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,439,LC_PREFILL_SUBMISSION,1148250798565386,1148250802565430,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,440,LC_PREFILL_SYNC,1148250805565462,1148250811565527,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,441,LC_DECODE_STEP,1148250815565571,1148250823565657,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,442,LC_REQUEST,1148250832565754,1148250886566339,54.000585,54.000585,1.000000,216.002340,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,443,LC_PREFILL_SUBMISSION,1148250835565787,1148250839565830,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,444,LC_PREFILL_SYNC,1148250851565960,1148250854565992,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,445,LC_DECODE_STEP,1148250867566133,1148250882566295,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,446,LC_REQUEST,1148250891566393,1148250926566772,35.000379,35.000379,1.000000,140.001516,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,447,LC_PREFILL_SUBMISSION,1148250894566425,1148250897566458,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,448,LC_PREFILL_SYNC,1148250901566501,1148250905566544,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,449,LC_DECODE_STEP,1148250909566587,1148250922566728,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,450,LC_REQUEST,1148250931566826,1148251030567897,99.001071,62.000670,0.626263,231.002497,2.333333,4,4
lc_vs_4_be_long_r2,1624714,1624714,451,LC_PREFILL_SUBMISSION,1148250938566901,1148250942566945,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,452,LC_PREFILL_SYNC,1148250945566977,1148250948567009,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,453,LC_DECODE_STEP,1148250953567064,1148250966567204,13.000140,13.000140,1.000000,52.000560,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,454,LC_REQUEST,1148251035567951,1148251197569704,162.001753,162.001753,1.000000,648.007012,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,455,LC_PREFILL_SUBMISSION,1148251089568535,1148251157569271,68.000736,68.000736,1.000000,272.002944,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,456,LC_PREFILL_SYNC,1148251160569303,1148251166569368,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,457,LC_DECODE_STEP,1148251170569411,1148251189569617,19.000206,19.000206,1.000000,76.000824,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,458,LC_REQUEST,1148251202569758,1148251242570190,40.000432,40.000432,1.000000,160.001728,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,459,LC_PREFILL_SUBMISSION,1148251206569801,1148251209569833,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,460,LC_PREFILL_SYNC,1148251214569887,1148251218569931,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,461,LC_DECODE_STEP,1148251222569974,1148251237570136,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,462,LC_REQUEST,1148251247570244,1148251291570720,44.000476,44.000476,1.000000,176.001904,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,463,LC_PREFILL_SUBMISSION,1148251250570277,1148251254570320,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,464,LC_PREFILL_SYNC,1148251257570353,1148251262570407,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,465,LC_DECODE_STEP,1148251270570493,1148251285570656,15.000163,15.000163,1.000000,60.000652,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,466,LC_REQUEST,1148251298570796,1148251347571326,49.000530,49.000530,1.000000,196.002120,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,467,LC_PREFILL_SUBMISSION,1148251308570904,1148251312570948,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,468,LC_PREFILL_SYNC,1148251316570991,1148251320571034,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,469,LC_DECODE_STEP,1148251330571142,1148251344571294,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,470,LC_REQUEST,1148251353571391,1148251448572419,95.001028,76.000823,0.800000,288.003117,3.031579,8,4
lc_vs_4_be_long_r2,1624714,1624714,471,LC_PREFILL_SUBMISSION,1148251417572084,1148251421572127,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,472,LC_PREFILL_SYNC,1148251425572170,1148251429572213,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,473,LC_DECODE_STEP,1148251435572278,1148251444572376,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,474,LC_REQUEST,1148251454572484,1148251488572852,34.000368,34.000368,1.000000,136.001472,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,475,LC_PREFILL_SUBMISSION,1148251459572538,1148251463572581,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,476,LC_PREFILL_SYNC,1148251467572625,1148251471572668,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,477,LC_DECODE_STEP,1148251475572711,1148251484572809,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,478,LC_REQUEST,1148251494572917,1148251536573371,42.000454,42.000454,1.000000,168.001816,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,479,LC_PREFILL_SUBMISSION,1148251500572982,1148251505573036,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,480,LC_PREFILL_SYNC,1148251510573090,1148251514573133,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,481,LC_DECODE_STEP,1148251521573209,1148251532573328,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,482,LC_REQUEST,1148251540573414,1148251580573847,40.000433,40.000433,1.000000,160.001732,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,483,LC_PREFILL_SUBMISSION,1148251543573447,1148251550573523,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,484,LC_PREFILL_SYNC,1148251553573555,1148251557573598,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,485,LC_DECODE_STEP,1148251560573631,1148251572573761,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,486,LC_REQUEST,1148251585573901,1148251624574323,39.000422,39.000422,1.000000,156.001688,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,487,LC_PREFILL_SUBMISSION,1148251589573945,1148251593573988,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,488,LC_PREFILL_SYNC,1148251596574020,1148251601574074,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,489,LC_DECODE_STEP,1148251605574118,1148251620574280,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,490,LC_REQUEST,1148251630574388,1148251672574843,42.000455,42.000455,1.000000,165.001788,3.928571,5,4
lc_vs_4_be_long_r2,1624714,1624714,491,LC_PREFILL_SUBMISSION,1148251633574421,1148251637574464,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,492,LC_PREFILL_SYNC,1148251644574540,1148251650574605,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,493,LC_DECODE_STEP,1148251655574659,1148251669574810,14.000151,14.000151,1.000000,53.000572,3.785714,5,4
lc_vs_4_be_long_r2,1624714,1624714,494,LC_REQUEST,1148251678574908,1148251723575394,45.000486,45.000486,1.000000,164.001770,3.644444,7,4
lc_vs_4_be_long_r2,1624714,1624714,495,LC_PREFILL_SUBMISSION,1148251686574994,1148251691575048,5.000054,5.000054,1.000000,16.000172,3.200000,4,4
lc_vs_4_be_long_r2,1624714,1624714,496,LC_PREFILL_SYNC,1148251695575092,1148251701575156,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,497,LC_DECODE_STEP,1148251705575200,1148251719575351,14.000151,14.000151,1.000000,56.000604,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,498,LC_REQUEST,1148251728575448,1148251754575730,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,499,LC_PREFILL_SUBMISSION,1148251731575481,1148251734575513,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,500,LC_PREFILL_SYNC,1148251738575557,1148251741575589,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,501,LC_DECODE_STEP,1148251744575622,1148251750575687,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,502,LC_REQUEST,1148251758575773,1148251806576293,48.000520,48.000520,1.000000,192.002080,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,503,LC_PREFILL_SUBMISSION,1148251766575860,1148251772575925,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,504,LC_PREFILL_SYNC,1148251776575968,1148251782576033,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,505,LC_DECODE_STEP,1148251786576076,1148251800576228,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,506,LC_REQUEST,1148251815576390,1148251864576920,49.000530,49.000530,1.000000,196.002120,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,507,LC_PREFILL_SUBMISSION,1148251823576476,1148251827576520,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,508,LC_PREFILL_SYNC,1148251831576563,1148251840576660,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,509,LC_DECODE_STEP,1148251852576790,1148251859576866,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,510,LC_REQUEST,1148251873577017,1148251911577428,38.000411,38.000411,1.000000,152.001644,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,511,LC_PREFILL_SUBMISSION,1148251877577061,1148251881577104,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,512,LC_PREFILL_SYNC,1148251885577147,1148251892577223,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
