run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair1_long4_lc_vs_4_be_long,2714626,2714626,604,LC_PREFILL_SYNC,1211052613547930,1211052618547978,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,605,LC_DECODE_STEP,1211052621548007,1211052630548093,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,606,LC_REQUEST,1211052637548160,1211052669548467,32.000307,32.000307,1.000000,128.001228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,607,LC_PREFILL_SUBMISSION,1211052639548179,1211052642548208,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,608,LC_PREFILL_SYNC,1211052645548237,1211052652548304,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,609,LC_DECODE_STEP,1211052655548333,1211052663548410,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,610,LC_REQUEST,1211052676548534,1211052701548774,25.000240,25.000240,1.000000,100.000960,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,611,LC_PREFILL_SUBMISSION,1211052681548582,1211052685548621,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,612,LC_PREFILL_SYNC,1211052687548640,1211052690548668,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,613,LC_DECODE_STEP,1211052693548697,1211052699548755,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,614,LC_REQUEST,1211052706548822,1211052737549119,31.000297,31.000297,1.000000,124.001188,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,615,LC_PREFILL_SUBMISSION,1211052708548841,1211052711548870,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,616,LC_PREFILL_SYNC,1211052714548898,1211052722548975,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,617,LC_DECODE_STEP,1211052725549004,1211052734549090,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,618,LC_REQUEST,1211052741549157,1211052769549426,28.000269,28.000269,1.000000,104.001000,3.714286,7,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,619,LC_PREFILL_SUBMISSION,1211052744549186,1211052747549215,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,620,LC_PREFILL_SYNC,1211052750549244,1211052755549291,5.000047,5.000047,1.000000,19.000179,3.800000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,621,LC_DECODE_STEP,1211052758549320,1211052766549397,8.000077,8.000077,1.000000,28.000270,3.500000,6,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,622,LC_REQUEST,1211052774549474,1211052801549733,27.000259,27.000259,1.000000,104.000998,3.851852,5,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,623,LC_PREFILL_SUBMISSION,1211052776549493,1211052779549522,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,624,LC_PREFILL_SYNC,1211052782549550,1211052789549618,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,625,LC_DECODE_STEP,1211052792549646,1211052798549704,6.000058,6.000058,1.000000,21.000203,3.500000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,626,LC_REQUEST,1211052805549771,1211052835550059,30.000288,30.000288,1.000000,120.001152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,627,LC_PREFILL_SUBMISSION,1211052808549800,1211052811549828,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,628,LC_PREFILL_SYNC,1211052814549857,1211052821549924,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,629,LC_DECODE_STEP,1211052824549953,1211052832550030,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,630,LC_REQUEST,1211052839550097,1211052869550385,30.000288,30.000288,1.000000,120.001152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,631,LC_PREFILL_SUBMISSION,1211052842550126,1211052845550154,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,632,LC_PREFILL_SYNC,1211052848550183,1211052855550250,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,633,LC_DECODE_STEP,1211052857550270,1211052866550356,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,634,LC_REQUEST,1211052873550423,1211052902550701,29.000278,29.000278,1.000000,116.001112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,635,LC_PREFILL_SUBMISSION,1211052876550452,1211052879550480,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,636,LC_PREFILL_SYNC,1211052881550500,1211052889550576,8.000076,8.000076,1.000000,32.000304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,637,LC_DECODE_STEP,1211052891550596,1211052900550682,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,638,LC_REQUEST,1211052907550749,1211052948551142,41.000393,41.000393,1.000000,164.001572,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,639,LC_PREFILL_SUBMISSION,1211052910550778,1211052914550816,4.000038,4.000038,1.000000,16.000152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,640,LC_PREFILL_SYNC,1211052919550864,1211052925550921,6.000057,6.000057,1.000000,24.000228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,641,LC_DECODE_STEP,1211052931550979,1211052945551113,14.000134,14.000134,1.000000,56.000536,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,642,LC_REQUEST,1211052952551180,1211052979551439,27.000259,27.000259,1.000000,108.001036,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,643,LC_PREFILL_SUBMISSION,1211052954551199,1211052958551238,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,644,LC_PREFILL_SYNC,1211052960551257,1211052967551324,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,645,LC_DECODE_STEP,1211052969551343,1211052976551410,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,646,LC_REQUEST,1211052983551478,1211053012551755,29.000277,29.000277,1.000000,116.001108,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,647,LC_PREFILL_SUBMISSION,1211052986551506,1211052989551535,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,648,LC_PREFILL_SYNC,1211052992551564,1211052998551621,6.000057,6.000057,1.000000,24.000228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,649,LC_DECODE_STEP,1211053001551650,1211053010551736,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,650,LC_REQUEST,1211053017551803,1211053047552091,30.000288,30.000288,1.000000,120.001152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,651,LC_PREFILL_SUBMISSION,1211053019551823,1211053022551851,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,652,LC_PREFILL_SYNC,1211053025551880,1211053033551957,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,653,LC_DECODE_STEP,1211053035551976,1211053044552062,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,654,LC_REQUEST,1211053051552129,1211053078552388,27.000259,27.000259,1.000000,100.000958,3.703704,7,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,655,LC_PREFILL_SUBMISSION,1211053054552158,1211053057552187,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,656,LC_PREFILL_SYNC,1211053059552206,1211053063552244,4.000038,4.000038,1.000000,16.000152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,657,LC_DECODE_STEP,1211053066552273,1211053075552359,9.000086,9.000086,1.000000,31.000295,3.444444,6,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,658,LC_REQUEST,1211053082552427,1211053110552695,28.000268,28.000268,1.000000,108.001034,3.857143,5,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,659,LC_PREFILL_SUBMISSION,1211053085552455,1211053088552484,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,660,LC_PREFILL_SYNC,1211053090552503,1211053095552551,5.000048,5.000048,1.000000,18.000173,3.600000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,661,LC_DECODE_STEP,1211053098552580,1211053107552666,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,662,LC_REQUEST,1211053114552733,1211053143553012,29.000279,29.000279,1.000000,116.001116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,663,LC_PREFILL_SUBMISSION,1211053117552762,1211053120552791,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,664,LC_PREFILL_SYNC,1211053123552820,1211053130552887,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,665,LC_DECODE_STEP,1211053134552925,1211053140552983,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,666,LC_REQUEST,1211053147553050,1211053179553357,32.000307,32.000307,1.000000,128.001228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,667,LC_PREFILL_SUBMISSION,1211053150553079,1211053153553107,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,668,LC_PREFILL_SYNC,1211053156553136,1211053164553213,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,669,LC_DECODE_STEP,1211053167553242,1211053176553328,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,670,LC_REQUEST,1211053183553395,1211053224553788,41.000393,41.000393,1.000000,164.001572,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,671,LC_PREFILL_SUBMISSION,1211053189553453,1211053194553501,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,672,LC_PREFILL_SYNC,1211053200553558,1211053204553596,4.000038,4.000038,1.000000,16.000152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,673,LC_DECODE_STEP,1211053207553625,1211053221553759,14.000134,14.000134,1.000000,56.000536,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,674,LC_REQUEST,1211053228553827,1211053258554114,30.000287,30.000287,1.000000,120.001148,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,675,LC_PREFILL_SUBMISSION,1211053231553855,1211053234553884,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,676,LC_PREFILL_SYNC,1211053237553913,1211053242553961,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,677,LC_DECODE_STEP,1211053245553990,1211053255554085,10.000095,10.000095,1.000000,40.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,678,LC_REQUEST,1211053262554153,1211053297554488,35.000335,35.000335,1.000000,140.001340,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,679,LC_PREFILL_SUBMISSION,1211053265554181,1211053268554210,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,680,LC_PREFILL_SYNC,1211053274554268,1211053282554344,8.000076,8.000076,1.000000,32.000304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,681,LC_DECODE_STEP,1211053285554373,1211053294554459,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,682,LC_REQUEST,1211053301554527,1211053332554824,31.000297,31.000297,1.000000,124.001188,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,683,LC_PREFILL_SUBMISSION,1211053304554555,1211053307554584,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,684,LC_PREFILL_SYNC,1211053310554613,1211053315554661,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,685,LC_DECODE_STEP,1211053318554690,1211053328554785,10.000095,10.000095,1.000000,40.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,686,LC_REQUEST,1211053336554862,1211053372555207,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,687,LC_PREFILL_SUBMISSION,1211053339554891,1211053341554910,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,688,LC_PREFILL_SYNC,1211053345554948,1211053355555044,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,689,LC_DECODE_STEP,1211053358555073,1211053369555179,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,690,LC_REQUEST,1211053376555246,1211053405555524,29.000278,29.000278,1.000000,107.001027,3.689655,7,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,691,LC_PREFILL_SUBMISSION,1211053379555274,1211053381555294,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,692,LC_PREFILL_SYNC,1211053385555332,1211053393555409,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,693,LC_DECODE_STEP,1211053397555447,1211053403555504,6.000057,6.000057,1.000000,18.000172,3.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,694,LC_REQUEST,1211053409555562,1211053444555898,35.000336,35.000336,1.000000,136.001306,3.885714,5,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,695,LC_PREFILL_SUBMISSION,1211053412555591,1211053415555620,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,696,LC_PREFILL_SYNC,1211053418555648,1211053427555735,9.000087,9.000087,1.000000,32.000310,3.555556,5,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,697,LC_DECODE_STEP,1211053431555773,1211053441555869,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,698,LC_REQUEST,1211053448555936,1211053484556281,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,699,LC_PREFILL_SUBMISSION,1211053451555965,1211053454555994,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,700,LC_PREFILL_SYNC,1211053460556051,1211053468556128,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,701,LC_DECODE_STEP,1211053474556185,1211053481556252,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,702,LC_REQUEST,1211053488556320,1211053525556674,37.000354,37.000354,1.000000,148.001416,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,703,LC_PREFILL_SUBMISSION,1211053491556348,1211053494556377,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,704,LC_PREFILL_SYNC,1211053497556406,1211053508556511,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,705,LC_DECODE_STEP,1211053511556540,1211053522556646,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,706,LC_REQUEST,1211053529556713,1211053565557058,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,707,LC_PREFILL_SUBMISSION,1211053532556741,1211053535556770,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,708,LC_PREFILL_SYNC,1211053538556799,1211053549556905,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,709,LC_DECODE_STEP,1211053552556933,1211053562557029,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,710,LC_REQUEST,1211053569557096,1211053605557442,36.000346,36.000346,1.000000,144.001384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,711,LC_PREFILL_SUBMISSION,1211053572557125,1211053575557154,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,712,LC_PREFILL_SYNC,1211053578557183,1211053589557288,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,713,LC_DECODE_STEP,1211053592557317,1211053602557413,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,714,LC_REQUEST,1211053609557480,1211053641557787,32.000307,32.000307,1.000000,128.001228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,715,LC_PREFILL_SUBMISSION,1211053612557509,1211053615557537,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,716,LC_PREFILL_SYNC,1211053618557566,1211053626557643,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,717,LC_DECODE_STEP,1211053629557672,1211053638557758,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,718,LC_REQUEST,1211053644557815,1211053681558170,37.000355,37.000355,1.000000,148.001420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,719,LC_PREFILL_SUBMISSION,1211053648557854,1211053650557873,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,720,LC_PREFILL_SYNC,1211053653557902,1211053664558007,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,721,LC_DECODE_STEP,1211053668558046,1211053678558141,10.000095,10.000095,1.000000,40.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,722,LC_REQUEST,1211053685558209,1211053721558554,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,723,LC_PREFILL_SUBMISSION,1211053688558237,1211053691558266,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,724,LC_PREFILL_SYNC,1211053694558295,1211053705558400,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,725,LC_DECODE_STEP,1211053710558448,1211053718558525,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,726,LC_REQUEST,1211053725558592,1211053757558899,32.000307,32.000307,1.000000,125.001200,3.906250,5,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,727,LC_PREFILL_SUBMISSION,1211053728558621,1211053731558650,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,728,LC_PREFILL_SYNC,1211053734558679,1211053742558755,8.000076,8.000076,1.000000,32.000304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,729,LC_DECODE_STEP,1211053745558784,1211053753558861,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,730,LC_REQUEST,1211053761558937,1211053792559235,31.000298,31.000298,1.000000,117.001123,3.774193,5,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,731,LC_PREFILL_SUBMISSION,1211053764558966,1211053767558995,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,732,LC_PREFILL_SYNC,1211053770559024,1211053776559081,6.000057,6.000057,1.000000,22.000209,3.666667,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,733,LC_DECODE_STEP,1211053779559110,1211053789559206,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,734,LC_REQUEST,1211053796559273,1211053831559609,35.000336,35.000336,1.000000,140.001344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,735,LC_PREFILL_SUBMISSION,1211053799559302,1211053802559331,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,736,LC_PREFILL_SYNC,1211053805559359,1211053816559465,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,737,LC_DECODE_STEP,1211053819559494,1211053828559580,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,738,LC_REQUEST,1211053835559647,1211053871559992,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,739,LC_PREFILL_SUBMISSION,1211053838559676,1211053841559704,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,740,LC_PREFILL_SYNC,1211053844559733,1211053855559839,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,741,LC_DECODE_STEP,1211053858559867,1211053868559963,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,742,LC_REQUEST,1211053875560030,1211053907560337,32.000307,32.000307,1.000000,128.001228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,743,LC_PREFILL_SUBMISSION,1211053878560059,1211053881560088,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,744,LC_PREFILL_SYNC,1211053884560117,1211053893560203,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,745,LC_DECODE_STEP,1211053896560232,1211053904560309,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,746,LC_REQUEST,1211053911560376,1211053942560673,31.000297,31.000297,1.000000,124.001188,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,747,LC_PREFILL_SUBMISSION,1211053914560405,1211053917560433,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,748,LC_PREFILL_SYNC,1211053920560462,1211053927560529,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,749,LC_DECODE_STEP,1211053930560558,1211053939560644,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,750,LC_REQUEST,1211053945560702,1211053981561047,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,751,LC_PREFILL_SUBMISSION,1211053949560740,1211053951560759,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,752,LC_PREFILL_SYNC,1211053954560788,1211053965560894,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,753,LC_DECODE_STEP,1211053969560932,1211053977561009,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,754,LC_REQUEST,1211053984561076,1211054017561392,33.000316,33.000316,1.000000,132.001264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,755,LC_PREFILL_SUBMISSION,1211053990561133,1211053995561181,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,756,LC_PREFILL_SYNC,1211054001561239,1211054005561277,4.000038,4.000038,1.000000,16.000152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,757,LC_DECODE_STEP,1211054008561306,1211054014561363,6.000057,6.000057,1.000000,24.000228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,758,LC_REQUEST,1211054021561430,1211054055561756,34.000326,34.000326,1.000000,136.001304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,759,LC_PREFILL_SUBMISSION,1211054024561459,1211054027561488,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,760,LC_PREFILL_SYNC,1211054030561517,1211054041561622,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,761,LC_DECODE_STEP,1211054044561651,1211054052561728,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,762,LC_REQUEST,1211054059561795,1211054096562150,37.000355,37.000355,1.000000,148.001420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,763,LC_PREFILL_SUBMISSION,1211054062561824,1211054065561852,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,764,LC_PREFILL_SYNC,1211054068561881,1211054079561987,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,765,LC_DECODE_STEP,1211054082562015,1211054092562111,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,766,LC_REQUEST,1211054099562178,1211054132562495,33.000317,33.000317,1.000000,120.001152,3.636364,8,4
