run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair2_long4_lc_vs_4_be_long,2716595,2716595,603,LC_PREFILL_SUBMISSION,1211118078179083,1211118081179113,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,604,LC_PREFILL_SYNC,1211118084179142,1211118090179200,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,605,LC_DECODE_STEP,1211118093179229,1211118101179307,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,606,LC_REQUEST,1211118108179375,1211118137179656,29.000281,29.000281,1.000000,116.001124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,607,LC_PREFILL_SUBMISSION,1211118111179403,1211118114179432,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,608,LC_PREFILL_SYNC,1211118117179462,1211118123179520,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,609,LC_DECODE_STEP,1211118126179549,1211118134179627,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,610,LC_REQUEST,1211118141179694,1211118172179995,31.000301,31.000301,1.000000,124.001204,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,611,LC_PREFILL_SUBMISSION,1211118144179724,1211118147179752,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,612,LC_PREFILL_SYNC,1211118150179781,1211118157179849,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,613,LC_DECODE_STEP,1211118160179879,1211118169179966,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,614,LC_REQUEST,1211118176180033,1211118206180324,30.000291,30.000291,1.000000,120.001164,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,615,LC_PREFILL_SUBMISSION,1211118179180063,1211118182180092,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,616,LC_PREFILL_SYNC,1211118185180121,1211118192180189,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,617,LC_DECODE_STEP,1211118195180218,1211118203180295,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,618,LC_REQUEST,1211118209180353,1211118237180625,28.000272,28.000272,1.000000,109.001059,3.892857,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,619,LC_PREFILL_SUBMISSION,1211118213180392,1211118215180412,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,620,LC_PREFILL_SYNC,1211118218180441,1211118223180489,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,621,LC_DECODE_STEP,1211118226180518,1211118234180596,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,622,LC_REQUEST,1211118241180664,1211118271180954,30.000290,30.000290,1.000000,120.001160,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,623,LC_PREFILL_SUBMISSION,1211118244180693,1211118247180722,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,624,LC_PREFILL_SYNC,1211118250180751,1211118256180809,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,625,LC_DECODE_STEP,1211118259180838,1211118268180925,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,626,LC_REQUEST,1211118274180984,1211118303181265,29.000281,29.000281,1.000000,116.001124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,627,LC_PREFILL_SUBMISSION,1211118278181022,1211118280181042,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,628,LC_PREFILL_SYNC,1211118283181071,1211118289181129,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,629,LC_DECODE_STEP,1211118292181158,1211118300181236,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,630,LC_REQUEST,1211118307181303,1211118341181633,34.000330,34.000330,1.000000,131.001270,3.852941,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,631,LC_PREFILL_SUBMISSION,1211118309181323,1211118315181381,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,632,LC_PREFILL_SYNC,1211118321181439,1211118326181488,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,633,LC_DECODE_STEP,1211118331181536,1211118338181604,7.000068,7.000068,1.000000,25.000242,3.571428,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,634,LC_REQUEST,1211118345181672,1211118372181934,27.000262,27.000262,1.000000,105.001019,3.888889,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,635,LC_PREFILL_SUBMISSION,1211118348181701,1211118351181730,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,636,LC_PREFILL_SYNC,1211118354181759,1211118360181817,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,637,LC_DECODE_STEP,1211118363181846,1211118369181905,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,638,LC_REQUEST,1211118377181982,1211118404182244,27.000262,27.000262,1.000000,108.001048,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,639,LC_PREFILL_SUBMISSION,1211118380182011,1211118383182040,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,640,LC_PREFILL_SYNC,1211118386182069,1211118390182108,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,641,LC_DECODE_STEP,1211118393182137,1211118401182215,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,642,LC_REQUEST,1211118408182282,1211118438182573,30.000291,30.000291,1.000000,120.001164,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,643,LC_PREFILL_SUBMISSION,1211118411182312,1211118414182341,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,644,LC_PREFILL_SYNC,1211118417182370,1211118424182438,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,645,LC_DECODE_STEP,1211118427182467,1211118435182544,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,646,LC_REQUEST,1211118442182612,1211118472182903,30.000291,30.000291,1.000000,120.001164,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,647,LC_PREFILL_SUBMISSION,1211118445182641,1211118448182670,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,648,LC_PREFILL_SYNC,1211118451182699,1211118457182758,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,649,LC_DECODE_STEP,1211118461182796,1211118469182874,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,650,LC_REQUEST,1211118476182942,1211118504183213,28.000271,28.000271,1.000000,112.001084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,651,LC_PREFILL_SUBMISSION,1211118479182971,1211118481182990,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,652,LC_PREFILL_SYNC,1211118485183029,1211118489183068,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,653,LC_DECODE_STEP,1211118492183097,1211118501183184,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,654,LC_REQUEST,1211118507183242,1211118533183494,26.000252,26.000252,1.000000,101.000979,3.884615,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,655,LC_PREFILL_SUBMISSION,1211118511183281,1211118513183300,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,656,LC_PREFILL_SYNC,1211118517183339,1211118521183378,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,657,LC_DECODE_STEP,1211118524183407,1211118530183465,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,658,LC_REQUEST,1211118537183533,1211118569183843,32.000310,32.000310,1.000000,128.001240,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,659,LC_PREFILL_SUBMISSION,1211118540183562,1211118543183591,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,660,LC_PREFILL_SYNC,1211118546183620,1211118553183688,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,661,LC_DECODE_STEP,1211118556183717,1211118564183795,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,662,LC_REQUEST,1211118576183911,1211118613184270,37.000359,37.000359,1.000000,148.001436,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,663,LC_PREFILL_SUBMISSION,1211118582183969,1211118585183998,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,664,LC_PREFILL_SYNC,1211118588184028,1211118597184115,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,665,LC_DECODE_STEP,1211118600184144,1211118609184231,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,666,LC_REQUEST,1211118616184299,1211118643184561,27.000262,27.000262,1.000000,103.001000,3.814815,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,667,LC_PREFILL_SUBMISSION,1211118619184328,1211118622184357,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,668,LC_PREFILL_SYNC,1211118625184386,1211118630184434,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,669,LC_DECODE_STEP,1211118633184464,1211118639184522,6.000058,6.000058,1.000000,22.000213,3.666667,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,670,LC_REQUEST,1211118647184599,1211118675184871,28.000272,28.000272,1.000000,110.001068,3.928571,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,671,LC_PREFILL_SUBMISSION,1211118650184629,1211118653184657,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,672,LC_PREFILL_SYNC,1211118656184687,1211118663184754,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,673,LC_DECODE_STEP,1211118667184793,1211118673184851,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,674,LC_REQUEST,1211118679184909,1211118709185201,30.000292,30.000292,1.000000,120.001168,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,675,LC_PREFILL_SUBMISSION,1211118683184948,1211118686184977,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,676,LC_PREFILL_SYNC,1211118689185006,1211118695185065,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,677,LC_DECODE_STEP,1211118698185094,1211118706185171,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,678,LC_REQUEST,1211118713185239,1211118743185530,30.000291,30.000291,1.000000,120.001164,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,679,LC_PREFILL_SUBMISSION,1211118716185268,1211118719185297,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,680,LC_PREFILL_SYNC,1211118722185326,1211118729185394,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,681,LC_DECODE_STEP,1211118732185423,1211118740185501,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,682,LC_REQUEST,1211118748185578,1211118777185859,29.000281,29.000281,1.000000,116.001124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,683,LC_PREFILL_SUBMISSION,1211118751185607,1211118754185637,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,684,LC_PREFILL_SYNC,1211118757185666,1211118762185714,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,685,LC_DECODE_STEP,1211118766185753,1211118774185830,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,686,LC_REQUEST,1211118781185898,1211118813186208,32.000310,32.000310,1.000000,128.001240,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,687,LC_PREFILL_SUBMISSION,1211118784185927,1211118786185947,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,688,LC_PREFILL_SYNC,1211118789185976,1211118796186044,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,689,LC_DECODE_STEP,1211118799186073,1211118807186151,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,690,LC_REQUEST,1211118819186267,1211118851186577,32.000310,32.000310,1.000000,123.001191,3.843750,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,691,LC_PREFILL_SUBMISSION,1211118825186325,1211118830186373,5.000048,5.000048,1.000000,19.000182,3.800000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,692,LC_PREFILL_SYNC,1211118833186403,1211118836186431,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,693,LC_DECODE_STEP,1211118840186470,1211118848186548,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,694,LC_REQUEST,1211118855186616,1211118884186897,29.000281,29.000281,1.000000,116.001124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,695,LC_PREFILL_SUBMISSION,1211118858186645,1211118861186674,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,696,LC_PREFILL_SYNC,1211118864186703,1211118870186761,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,697,LC_DECODE_STEP,1211118873186790,1211118881186868,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,698,LC_REQUEST,1211118888186935,1211118915187197,27.000262,27.000262,1.000000,108.001048,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,699,LC_PREFILL_SUBMISSION,1211118891186965,1211118894186994,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,700,LC_PREFILL_SYNC,1211118897187023,1211118901187062,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,701,LC_DECODE_STEP,1211118905187100,1211118912187168,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,702,LC_REQUEST,1211118919187236,1211118947187508,28.000272,28.000272,1.000000,106.001030,3.785714,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,703,LC_PREFILL_SUBMISSION,1211118922187265,1211118925187294,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,704,LC_PREFILL_SYNC,1211118930187343,1211118933187372,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,705,LC_DECODE_STEP,1211118936187401,1211118942187459,6.000058,6.000058,1.000000,21.000203,3.500000,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,706,LC_REQUEST,1211118951187546,1211118975187779,24.000233,24.000233,1.000000,93.000903,3.875000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,707,LC_PREFILL_SUBMISSION,1211118954187576,1211118957187604,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,708,LC_PREFILL_SYNC,1211118960187633,1211118964187672,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,709,LC_DECODE_STEP,1211118967187701,1211118972187750,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,710,LC_REQUEST,1211118979187818,1211119009188109,30.000291,30.000291,1.000000,120.001164,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,711,LC_PREFILL_SUBMISSION,1211118982187847,1211118985187876,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,712,LC_PREFILL_SYNC,1211118988187905,1211118994187963,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,713,LC_DECODE_STEP,1211118997187992,1211119006188080,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,714,LC_REQUEST,1211119013188147,1211119044188448,31.000301,31.000301,1.000000,124.001204,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,715,LC_PREFILL_SUBMISSION,1211119016188177,1211119018188196,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,716,LC_PREFILL_SYNC,1211119021188225,1211119029188302,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,717,LC_DECODE_STEP,1211119032188332,1211119041188419,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,718,LC_REQUEST,1211119048188486,1211119077188768,29.000282,29.000282,1.000000,116.001128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,719,LC_PREFILL_SUBMISSION,1211119051188516,1211119054188545,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,720,LC_PREFILL_SYNC,1211119057188574,1211119063188632,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,721,LC_DECODE_STEP,1211119067188671,1211119074188738,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,722,LC_REQUEST,1211119081188806,1211119123189214,42.000408,42.000408,1.000000,168.001632,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,723,LC_PREFILL_SUBMISSION,1211119084188835,1211119086188855,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,724,LC_PREFILL_SYNC,1211119089188884,1211119097188962,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,725,LC_DECODE_STEP,1211119103189020,1211119119189175,16.000155,16.000155,1.000000,64.000620,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,726,LC_REQUEST,1211119126189243,1211119154189514,28.000271,28.000271,1.000000,109.001055,3.892857,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,727,LC_PREFILL_SUBMISSION,1211119129189272,1211119132189301,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,728,LC_PREFILL_SYNC,1211119135189330,1211119140189378,5.000048,5.000048,1.000000,19.000182,3.800000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,729,LC_DECODE_STEP,1211119143189408,1211119151189485,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,730,LC_REQUEST,1211119158189553,1211119186189824,28.000271,28.000271,1.000000,112.001084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,731,LC_PREFILL_SUBMISSION,1211119161189582,1211119164189611,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,732,LC_PREFILL_SYNC,1211119167189640,1211119172189689,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,733,LC_DECODE_STEP,1211119175189718,1211119183189795,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,734,LC_REQUEST,1211119190189863,1211119219190144,29.000281,29.000281,1.000000,116.001124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,735,LC_PREFILL_SUBMISSION,1211119193189892,1211119196189922,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,736,LC_PREFILL_SYNC,1211119199189951,1211119205190009,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,737,LC_DECODE_STEP,1211119209190047,1211119216190116,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,738,LC_REQUEST,1211119223190183,1211119249190435,26.000252,26.000252,1.000000,100.000969,3.846154,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,739,LC_PREFILL_SUBMISSION,1211119227190222,1211119230190251,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,740,LC_PREFILL_SYNC,1211119233190280,1211119236190309,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,741,LC_DECODE_STEP,1211119239190338,1211119246190406,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,742,LC_REQUEST,1211119253190474,1211119280190736,27.000262,27.000262,1.000000,105.001019,3.888889,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,743,LC_PREFILL_SUBMISSION,1211119256190503,1211119259190532,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,744,LC_PREFILL_SYNC,1211119262190562,1211119268190619,6.000057,6.000057,1.000000,24.000228,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,745,LC_DECODE_STEP,1211119272190658,1211119278190717,6.000059,6.000059,1.000000,23.000226,3.833333,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,746,LC_REQUEST,1211119285190784,1211119314191065,29.000281,29.000281,1.000000,116.001124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,747,LC_PREFILL_SUBMISSION,1211119288190814,1211119291190843,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,748,LC_PREFILL_SYNC,1211119294190871,1211119300190930,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,749,LC_DECODE_STEP,1211119303190959,1211119311191036,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,750,LC_REQUEST,1211119318191104,1211119359191502,41.000398,41.000398,1.000000,164.001592,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,751,LC_PREFILL_SUBMISSION,1211119321191133,1211119324191163,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,752,LC_PREFILL_SYNC,1211119327191192,1211119334191260,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,753,LC_DECODE_STEP,1211119337191289,1211119356191473,19.000184,19.000184,1.000000,76.000736,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,754,LC_REQUEST,1211119363191541,1211119393191831,30.000290,30.000290,1.000000,120.001160,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,755,LC_PREFILL_SUBMISSION,1211119366191570,1211119369191599,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,756,LC_PREFILL_SYNC,1211119372191628,1211119378191686,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,757,LC_DECODE_STEP,1211119382191725,1211119390191802,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,758,LC_REQUEST,1211119397191870,1211119426192152,29.000282,29.000282,1.000000,116.001128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,759,LC_PREFILL_SUBMISSION,1211119400191899,1211119403191928,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,760,LC_PREFILL_SYNC,1211119406191957,1211119412192015,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,761,LC_DECODE_STEP,1211119415192045,1211119423192122,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,762,LC_REQUEST,1211119430192190,1211119458192461,28.000271,28.000271,1.000000,109.001055,3.892857,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,763,LC_PREFILL_SUBMISSION,1211119434192229,1211119436192248,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,764,LC_PREFILL_SYNC,1211119439192277,1211119444192326,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,765,LC_DECODE_STEP,1211119447192355,1211119455192433,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
