run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,605,LC_DECODE_STEP,1211488098848360,1211488107848451,9.000091,9.000091,1.000000,36.000364,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,606,LC_REQUEST,1211488113848511,1211488133848713,20.000202,20.000202,1.000000,74.000748,3.700000,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,607,LC_PREFILL_SUBMISSION,1211488115848532,1211488117848552,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,608,LC_PREFILL_SYNC,1211488120848582,1211488123848613,3.000031,3.000031,1.000000,10.000104,3.333334,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,609,LC_DECODE_STEP,1211488127848653,1211488131848693,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,610,LC_REQUEST,1211488137848754,1211488157848955,20.000201,20.000201,1.000000,77.000774,3.850000,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,611,LC_PREFILL_SUBMISSION,1211488139848774,1211488143848814,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,612,LC_PREFILL_SYNC,1211488146848844,1211488148848865,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,613,LC_DECODE_STEP,1211488151848895,1211488155848935,4.000040,4.000040,1.000000,13.000130,3.250000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,614,LC_REQUEST,1211488161848996,1211488186849248,25.000252,25.000252,1.000000,100.001008,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,615,LC_PREFILL_SUBMISSION,1211488163849016,1211488166849046,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,616,LC_PREFILL_SYNC,1211488169849077,1211488173849117,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,617,LC_DECODE_STEP,1211488176849147,1211488180849188,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,618,LC_REQUEST,1211488192849309,1211488218849571,26.000262,26.000262,1.000000,104.001048,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,619,LC_PREFILL_SUBMISSION,1211488197849359,1211488200849390,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,620,LC_PREFILL_SYNC,1211488202849410,1211488205849440,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,621,LC_DECODE_STEP,1211488208849470,1211488215849541,7.000071,7.000071,1.000000,28.000284,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,622,LC_REQUEST,1211488222849612,1211488245849844,23.000232,23.000232,1.000000,92.000928,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,623,LC_PREFILL_SUBMISSION,1211488225849642,1211488229849682,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,624,LC_PREFILL_SYNC,1211488231849702,1211488233849723,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,625,LC_DECODE_STEP,1211488236849753,1211488243849824,7.000071,7.000071,1.000000,28.000284,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,626,LC_REQUEST,1211488249849884,1211488272850116,23.000232,23.000232,1.000000,89.000898,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,627,LC_PREFILL_SUBMISSION,1211488252849914,1211488254849935,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,628,LC_PREFILL_SYNC,1211488258849975,1211488261850005,3.000030,3.000030,1.000000,11.000110,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,629,LC_DECODE_STEP,1211488263850025,1211488269850086,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,630,LC_REQUEST,1211488277850167,1211488301850409,24.000242,24.000242,1.000000,93.000938,3.875000,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,631,LC_PREFILL_SUBMISSION,1211488280850197,1211488283850227,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,632,LC_PREFILL_SYNC,1211488286850258,1211488288850278,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,633,LC_DECODE_STEP,1211488291850308,1211488298850379,7.000071,7.000071,1.000000,25.000254,3.571429,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,634,LC_REQUEST,1211488304850439,1211488331850712,27.000273,27.000273,1.000000,105.001062,3.888889,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,635,LC_PREFILL_SUBMISSION,1211488307850470,1211488310850500,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,636,LC_PREFILL_SYNC,1211488314850540,1211488317850570,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,637,LC_DECODE_STEP,1211488319850591,1211488329850692,10.000101,10.000101,1.000000,40.000404,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,638,LC_REQUEST,1211488335850752,1211488360851005,25.000253,25.000253,1.000000,100.001012,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,639,LC_PREFILL_SUBMISSION,1211488337850772,1211488340850803,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,640,LC_PREFILL_SYNC,1211488343850833,1211488346850863,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,641,LC_DECODE_STEP,1211488349850894,1211488356850964,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,642,LC_REQUEST,1211488364851045,1211488391851317,27.000272,27.000272,1.000000,108.001088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,643,LC_PREFILL_SUBMISSION,1211488366851065,1211488368851085,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,644,LC_PREFILL_SYNC,1211488371851116,1211488376851166,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,645,LC_DECODE_STEP,1211488379851196,1211488388851287,9.000091,9.000091,1.000000,36.000364,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,646,LC_REQUEST,1211488395851358,1211488423851640,28.000282,28.000282,1.000000,107.001078,3.821429,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,647,LC_PREFILL_SUBMISSION,1211488398851388,1211488401851418,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,648,LC_PREFILL_SYNC,1211488404851449,1211488406851469,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,649,LC_DECODE_STEP,1211488409851499,1211488417851580,8.000081,8.000081,1.000000,30.000304,3.750000,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,650,LC_REQUEST,1211488429851701,1211488453851943,24.000242,24.000242,1.000000,96.000968,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,651,LC_PREFILL_SUBMISSION,1211488435851761,1211488438851792,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,652,LC_PREFILL_SYNC,1211488440851812,1211488443851842,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,653,LC_DECODE_STEP,1211488446851872,1211488450851913,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,654,LC_REQUEST,1211488457851983,1211488478852195,21.000212,21.000212,1.000000,82.000827,3.904762,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,655,LC_PREFILL_SUBMISSION,1211488460852014,1211488463852044,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,656,LC_PREFILL_SYNC,1211488466852074,1211488468852094,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,657,LC_DECODE_STEP,1211488471852125,1211488476852175,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,658,LC_REQUEST,1211488482852236,1211488509852508,27.000272,27.000272,1.000000,108.001088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,659,LC_PREFILL_SUBMISSION,1211488486852276,1211488489852306,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,660,LC_PREFILL_SYNC,1211488493852347,1211488496852377,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,661,LC_DECODE_STEP,1211488499852407,1211488506852478,7.000071,7.000071,1.000000,28.000284,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,662,LC_REQUEST,1211488514852559,1211488535852771,21.000212,21.000212,1.000000,84.000848,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,663,LC_PREFILL_SUBMISSION,1211488517852589,1211488519852609,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,664,LC_PREFILL_SYNC,1211488522852639,1211488525852670,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,665,LC_DECODE_STEP,1211488528852700,1211488533852750,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,666,LC_REQUEST,1211488538852801,1211488561853033,23.000232,23.000232,1.000000,92.000928,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,667,LC_PREFILL_SUBMISSION,1211488541852831,1211488543852851,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,668,LC_PREFILL_SYNC,1211488546852882,1211488548852902,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,669,LC_DECODE_STEP,1211488551852932,1211488558853003,7.000071,7.000071,1.000000,28.000284,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,670,LC_REQUEST,1211488564853063,1211488589853316,25.000253,25.000253,1.000000,98.000992,3.920000,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,671,LC_PREFILL_SUBMISSION,1211488568853104,1211488570853124,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,672,LC_PREFILL_SYNC,1211488573853154,1211488577853194,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,673,LC_DECODE_STEP,1211488580853225,1211488586853285,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,674,LC_REQUEST,1211488594853366,1211488618853608,24.000242,24.000242,1.000000,93.000938,3.875000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,675,LC_PREFILL_SUBMISSION,1211488597853396,1211488600853427,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,676,LC_PREFILL_SYNC,1211488603853457,1211488605853477,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,677,LC_DECODE_STEP,1211488607853497,1211488615853578,8.000081,8.000081,1.000000,32.000324,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,678,LC_REQUEST,1211488622853649,1211488646853891,24.000242,24.000242,1.000000,91.000918,3.791667,6,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,679,LC_PREFILL_SUBMISSION,1211488625853679,1211488629853719,4.000040,4.000040,1.000000,15.000150,3.750000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,680,LC_PREFILL_SYNC,1211488632853750,1211488634853770,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,681,LC_DECODE_STEP,1211488638853810,1211488644853871,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,682,LC_REQUEST,1211488649853921,1211488674854173,25.000252,25.000252,1.000000,100.001008,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,683,LC_PREFILL_SUBMISSION,1211488652853951,1211488656853992,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,684,LC_PREFILL_SYNC,1211488658854012,1211488663854062,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,685,LC_DECODE_STEP,1211488666854093,1211488671854143,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,686,LC_REQUEST,1211488678854214,1211488704854476,26.000262,26.000262,1.000000,104.001048,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,687,LC_PREFILL_SUBMISSION,1211488681854244,1211488684854274,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,688,LC_PREFILL_SYNC,1211488687854305,1211488690854335,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,689,LC_DECODE_STEP,1211488694854375,1211488701854446,7.000071,7.000071,1.000000,28.000284,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,690,LC_REQUEST,1211488707854506,1211488732854759,25.000253,25.000253,1.000000,97.000981,3.880000,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,691,LC_PREFILL_SUBMISSION,1211488710854537,1211488712854557,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,692,LC_PREFILL_SYNC,1211488715854587,1211488717854608,2.000021,2.000021,1.000000,6.000063,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,693,LC_DECODE_STEP,1211488720854638,1211488729854728,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,694,LC_REQUEST,1211488735854789,1211488762855062,27.000273,27.000273,1.000000,107.001082,3.962963,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,695,LC_PREFILL_SUBMISSION,1211488738854819,1211488740854839,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,696,LC_PREFILL_SYNC,1211488743854870,1211488746854900,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,697,LC_DECODE_STEP,1211488750854941,1211488756855001,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,698,LC_REQUEST,1211488768855122,1211488796855405,28.000283,28.000283,1.000000,106.001071,3.785714,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,699,LC_PREFILL_SUBMISSION,1211488773855173,1211488777855213,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,700,LC_PREFILL_SYNC,1211488780855243,1211488783855274,3.000031,3.000031,1.000000,10.000104,3.333334,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,701,LC_DECODE_STEP,1211488785855294,1211488792855364,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,702,LC_REQUEST,1211488800855445,1211488826855708,26.000263,26.000263,1.000000,104.001052,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,703,LC_PREFILL_SUBMISSION,1211488802855465,1211488805855496,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,704,LC_PREFILL_SYNC,1211488809855536,1211488812855566,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,705,LC_DECODE_STEP,1211488815855596,1211488823855677,8.000081,8.000081,1.000000,32.000324,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,706,LC_REQUEST,1211488830855748,1211488860856051,30.000303,30.000303,1.000000,120.001212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,707,LC_PREFILL_SUBMISSION,1211488834855788,1211488837855819,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,708,LC_PREFILL_SYNC,1211488840855849,1211488844855889,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,709,LC_DECODE_STEP,1211488847855919,1211488856856010,9.000091,9.000091,1.000000,36.000364,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,710,LC_REQUEST,1211488863856081,1211488886856313,23.000232,23.000232,1.000000,89.000897,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,711,LC_PREFILL_SUBMISSION,1211488865856101,1211488868856131,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,712,LC_PREFILL_SYNC,1211488870856152,1211488873856182,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,713,LC_DECODE_STEP,1211488877856222,1211488883856283,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,714,LC_REQUEST,1211488889856343,1211488913856586,24.000243,24.000243,1.000000,92.000932,3.833333,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,715,LC_PREFILL_SUBMISSION,1211488892856374,1211488895856404,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,716,LC_PREFILL_SYNC,1211488898856434,1211488901856465,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,717,LC_DECODE_STEP,1211488904856495,1211488911856565,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,718,LC_REQUEST,1211488917856626,1211488943856889,26.000263,26.000263,1.000000,101.001022,3.884615,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,719,LC_PREFILL_SUBMISSION,1211488921856666,1211488924856697,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,720,LC_PREFILL_SYNC,1211488926856717,1211488929856747,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,721,LC_DECODE_STEP,1211488932856777,1211488941856868,9.000091,9.000091,1.000000,33.000334,3.666667,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,722,LC_REQUEST,1211488948856939,1211488969857151,21.000212,21.000212,1.000000,84.000848,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,723,LC_PREFILL_SUBMISSION,1211488951856969,1211488954857000,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,724,LC_PREFILL_SYNC,1211488957857030,1211488959857050,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,725,LC_DECODE_STEP,1211488962857080,1211488966857120,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,726,LC_REQUEST,1211488972857181,1211488993857393,21.000212,21.000212,1.000000,84.000848,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,727,LC_PREFILL_SUBMISSION,1211488975857211,1211488977857232,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,728,LC_PREFILL_SYNC,1211488980857262,1211488983857292,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,729,LC_DECODE_STEP,1211488985857312,1211488989857353,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,730,LC_REQUEST,1211488996857423,1211489029857756,33.000333,33.000333,1.000000,132.001332,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,731,LC_PREFILL_SUBMISSION,1211489000857464,1211489004857504,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,732,LC_PREFILL_SYNC,1211489009857555,1211489015857615,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,733,LC_DECODE_STEP,1211489020857666,1211489025857716,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,734,LC_REQUEST,1211489033857797,1211489058858049,25.000252,25.000252,1.000000,95.000958,3.800000,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,735,LC_PREFILL_SUBMISSION,1211489035857817,1211489038857847,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,736,LC_PREFILL_SYNC,1211489041857877,1211489044857908,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,737,LC_DECODE_STEP,1211489048857948,1211489055858019,7.000071,7.000071,1.000000,28.000284,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,738,LC_REQUEST,1211489062858090,1211489085858321,23.000231,23.000231,1.000000,92.000924,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,739,LC_PREFILL_SUBMISSION,1211489064858110,1211489067858140,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,740,LC_PREFILL_SYNC,1211489069858160,1211489071858180,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,741,LC_DECODE_STEP,1211489075858221,1211489083858301,8.000080,8.000080,1.000000,32.000320,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,742,LC_REQUEST,1211489089858362,1211489111858584,22.000222,22.000222,1.000000,88.000888,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,743,LC_PREFILL_SUBMISSION,1211489092858392,1211489094858412,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,744,LC_PREFILL_SYNC,1211489097858443,1211489101858483,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,745,LC_DECODE_STEP,1211489103858503,1211489108858554,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,746,LC_REQUEST,1211489114858614,1211489141858887,27.000273,27.000273,1.000000,102.001030,3.777778,6,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,747,LC_PREFILL_SUBMISSION,1211489117858645,1211489120858675,3.000030,3.000030,1.000000,11.000110,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,748,LC_PREFILL_SYNC,1211489123858705,1211489125858725,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,749,LC_DECODE_STEP,1211489128858756,1211489138858856,10.000100,10.000100,1.000000,40.000400,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,750,LC_REQUEST,1211489144858917,1211489167859149,23.000232,23.000232,1.000000,92.000928,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,751,LC_PREFILL_SUBMISSION,1211489147858947,1211489150858978,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,752,LC_PREFILL_SYNC,1211489152858998,1211489155859028,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,753,LC_DECODE_STEP,1211489158859058,1211489163859109,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,754,LC_REQUEST,1211489172859200,1211489196859442,24.000242,24.000242,1.000000,90.000908,3.750000,6,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,755,LC_PREFILL_SUBMISSION,1211489174859220,1211489177859250,3.000030,3.000030,1.000000,11.000110,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,756,LC_PREFILL_SYNC,1211489180859281,1211489183859311,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,757,LC_DECODE_STEP,1211489186859341,1211489192859401,6.000060,6.000060,1.000000,21.000210,3.500000,5,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,758,LC_REQUEST,1211489200859482,1211489218859664,18.000182,18.000182,1.000000,72.000728,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,2727338,2727338,759,LC_PREFILL_SUBMISSION,1211489202859503,1211489204859523,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
