run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,602,LC_REQUEST,1211243765408412,1211243786408619,21.000207,21.000207,1.000000,21.000207,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,603,LC_PREFILL_SUBMISSION,1211243767408432,1211243770408461,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,604,LC_PREFILL_SYNC,1211243773408491,1211243776408521,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,605,LC_DECODE_STEP,1211243779408550,1211243783408590,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,606,LC_REQUEST,1211243789408649,1211243812408876,23.000227,23.000227,1.000000,23.000227,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,607,LC_PREFILL_SUBMISSION,1211243791408669,1211243794408698,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,608,LC_PREFILL_SYNC,1211243798408738,1211243801408767,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,609,LC_DECODE_STEP,1211243803408787,1211243809408846,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,610,LC_REQUEST,1211243816408915,1211243846409211,30.000296,27.000267,0.900000,27.000267,0.900000,2,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,611,LC_PREFILL_SUBMISSION,1211243818408935,1211243821408964,3.000029,2.000020,0.666667,2.000020,0.666667,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,612,LC_PREFILL_SYNC,1211243824408994,1211243830409053,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,613,LC_DECODE_STEP,1211243835409103,1211243841409162,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,614,LC_REQUEST,1211243850409250,1211243869409438,19.000188,19.000188,1.000000,19.000188,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,615,LC_PREFILL_SUBMISSION,1211243852409270,1211243855409300,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,616,LC_PREFILL_SYNC,1211243858409329,1211243861409359,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,617,LC_DECODE_STEP,1211243863409378,1211243866409408,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,618,LC_REQUEST,1211243873409477,1211243895409694,22.000217,22.000217,1.000000,22.000217,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,619,LC_PREFILL_SUBMISSION,1211243875409497,1211243878409527,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,620,LC_PREFILL_SYNC,1211243881409556,1211243884409586,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,621,LC_DECODE_STEP,1211243888409625,1211243892409664,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,622,LC_REQUEST,1211243900409743,1211243919409931,19.000188,19.000188,1.000000,19.000188,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,623,LC_PREFILL_SUBMISSION,1211243902409763,1211243906409803,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,624,LC_PREFILL_SYNC,1211243908409822,1211243911409852,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,625,LC_DECODE_STEP,1211243913409872,1211243917409911,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,626,LC_REQUEST,1211243924409980,1211243943410168,19.000188,19.000188,1.000000,19.000188,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,627,LC_PREFILL_SUBMISSION,1211243926410000,1211243930410039,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,628,LC_PREFILL_SYNC,1211243932410059,1211243935410089,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,629,LC_DECODE_STEP,1211243938410118,1211243940410138,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,630,LC_REQUEST,1211243947410207,1211243971410444,24.000237,21.000207,0.875000,21.000207,0.875000,2,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,631,LC_PREFILL_SUBMISSION,1211243951410246,1211243954410276,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,632,LC_PREFILL_SYNC,1211243956410296,1211243959410325,3.000029,2.000019,0.666667,2.000019,0.666667,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,633,LC_DECODE_STEP,1211243962410355,1211243968410414,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,634,LC_REQUEST,1211243976410493,1211243997410700,21.000207,21.000207,1.000000,21.000207,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,635,LC_PREFILL_SUBMISSION,1211243978410513,1211243981410542,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,636,LC_PREFILL_SYNC,1211243984410572,1211243987410602,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,637,LC_DECODE_STEP,1211243991410641,1211243995410680,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,638,LC_REQUEST,1211244001410740,1211244022410947,21.000207,21.000207,1.000000,21.000207,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,639,LC_PREFILL_SUBMISSION,1211244004410769,1211244008410809,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,640,LC_PREFILL_SYNC,1211244010410828,1211244013410858,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,641,LC_DECODE_STEP,1211244016410888,1211244019410917,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,642,LC_REQUEST,1211244026410986,1211244045411174,19.000188,19.000188,1.000000,19.000188,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,643,LC_PREFILL_SUBMISSION,1211244028411006,1211244032411045,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,644,LC_PREFILL_SYNC,1211244034411065,1211244037411094,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,645,LC_DECODE_STEP,1211244039411114,1211244042411144,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,646,LC_REQUEST,1211244049411213,1211244068411400,19.000187,19.000187,1.000000,19.000187,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,647,LC_PREFILL_SUBMISSION,1211244052411242,1211244055411272,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,648,LC_PREFILL_SYNC,1211244057411292,1211244060411321,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,649,LC_DECODE_STEP,1211244063411351,1211244066411380,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,650,LC_REQUEST,1211244072411440,1211244092411637,20.000197,18.000177,0.900000,18.000177,0.900000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,651,LC_PREFILL_SUBMISSION,1211244075411469,1211244078411499,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,652,LC_PREFILL_SYNC,1211244081411528,1211244083411548,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,653,LC_DECODE_STEP,1211244086411578,1211244090411617,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,654,LC_REQUEST,1211244097411686,1211244126411972,29.000286,29.000286,1.000000,29.000286,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,655,LC_PREFILL_SUBMISSION,1211244103411745,1211244109411805,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,656,LC_PREFILL_SYNC,1211244113411844,1211244116411874,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,657,LC_DECODE_STEP,1211244118411894,1211244123411943,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,658,LC_REQUEST,1211244131412022,1211244153412239,22.000217,22.000217,1.000000,22.000217,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,659,LC_PREFILL_SUBMISSION,1211244134412051,1211244137412081,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,660,LC_PREFILL_SYNC,1211244140412110,1211244143412140,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,661,LC_DECODE_STEP,1211244146412169,1211244150412209,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,662,LC_REQUEST,1211244157412278,1211244177412475,20.000197,20.000197,1.000000,20.000197,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,663,LC_PREFILL_SUBMISSION,1211244161412317,1211244164412347,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,664,LC_PREFILL_SYNC,1211244166412367,1211244169412397,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,665,LC_DECODE_STEP,1211244172412426,1211244175412455,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,666,LC_REQUEST,1211244182412525,1211244202412722,20.000197,20.000197,1.000000,20.000197,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,667,LC_PREFILL_SUBMISSION,1211244185412554,1211244188412584,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,668,LC_PREFILL_SYNC,1211244190412603,1211244193412633,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,669,LC_DECODE_STEP,1211244196412663,1211244200412702,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,670,LC_REQUEST,1211244207412771,1211244227412969,20.000198,20.000198,1.000000,20.000198,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,671,LC_PREFILL_SUBMISSION,1211244210412801,1211244213412830,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,672,LC_PREFILL_SYNC,1211244215412850,1211244218412880,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,673,LC_DECODE_STEP,1211244222412919,1211244225412949,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,674,LC_REQUEST,1211244232413018,1211244254413235,22.000217,19.000188,0.863636,19.000188,0.863636,2,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,675,LC_PREFILL_SUBMISSION,1211244234413038,1211244238413077,4.000039,2.000020,0.500000,2.000020,0.500000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,676,LC_PREFILL_SYNC,1211244240413097,1211244243413126,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,677,LC_DECODE_STEP,1211244246413156,1211244250413195,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,678,LC_REQUEST,1211244258413274,1211244279413481,21.000207,21.000207,1.000000,21.000207,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,679,LC_PREFILL_SUBMISSION,1211244261413304,1211244264413333,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,680,LC_PREFILL_SYNC,1211244266413353,1211244269413383,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,681,LC_DECODE_STEP,1211244272413412,1211244277413461,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,682,LC_REQUEST,1211244283413521,1211244301413698,18.000177,18.000177,1.000000,18.000177,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,683,LC_PREFILL_SUBMISSION,1211244285413541,1211244288413570,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,684,LC_PREFILL_SYNC,1211244290413590,1211244293413619,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,685,LC_DECODE_STEP,1211244296413649,1211244299413679,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,686,LC_REQUEST,1211244306413747,1211244327413955,21.000208,21.000208,1.000000,21.000208,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,687,LC_PREFILL_SUBMISSION,1211244309413777,1211244312413807,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,688,LC_PREFILL_SYNC,1211244315413836,1211244318413866,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,689,LC_DECODE_STEP,1211244321413896,1211244324413925,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,690,LC_REQUEST,1211244330413984,1211244361414290,31.000306,31.000306,1.000000,31.000306,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,691,LC_PREFILL_SUBMISSION,1211244332414004,1211244335414034,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,692,LC_PREFILL_SYNC,1211244340414083,1211244347414152,7.000069,7.000069,1.000000,7.000069,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,693,LC_DECODE_STEP,1211244353414211,1211244359414270,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,694,LC_REQUEST,1211244366414339,1211244388414556,22.000217,19.000187,0.863636,19.000187,0.863636,2,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,695,LC_PREFILL_SUBMISSION,1211244369414369,1211244371414389,2.000020,1.000010,0.500000,1.000010,0.500000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,696,LC_PREFILL_SYNC,1211244374414418,1211244378414458,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,697,LC_DECODE_STEP,1211244381414487,1211244385414527,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,698,LC_REQUEST,1211244392414596,1211244415414823,23.000227,23.000227,1.000000,23.000227,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,699,LC_PREFILL_SUBMISSION,1211244396414635,1211244399414665,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,700,LC_PREFILL_SYNC,1211244402414694,1211244405414724,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,701,LC_DECODE_STEP,1211244408414754,1211244412414793,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,702,LC_REQUEST,1211244419414862,1211244441415079,22.000217,22.000217,1.000000,22.000217,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,703,LC_PREFILL_SUBMISSION,1211244422414892,1211244425414921,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,704,LC_PREFILL_SYNC,1211244428414951,1211244431414980,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,705,LC_DECODE_STEP,1211244434415010,1211244439415059,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,706,LC_REQUEST,1211244445415119,1211244467415336,22.000217,22.000217,1.000000,22.000217,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,707,LC_PREFILL_SUBMISSION,1211244448415148,1211244451415178,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,708,LC_PREFILL_SYNC,1211244453415197,1211244456415227,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,709,LC_DECODE_STEP,1211244459415257,1211244464415306,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,710,LC_REQUEST,1211244471415375,1211244495415612,24.000237,24.000237,1.000000,24.000237,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,711,LC_PREFILL_SUBMISSION,1211244474415405,1211244477415434,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,712,LC_PREFILL_SYNC,1211244481415474,1211244484415503,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,713,LC_DECODE_STEP,1211244486415523,1211244493415592,7.000069,7.000069,1.000000,7.000069,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,714,LC_REQUEST,1211244500415661,1211244520415858,20.000197,18.000177,0.900000,18.000177,0.900000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,715,LC_PREFILL_SUBMISSION,1211244502415681,1211244504415700,2.000019,2.000019,1.000000,2.000019,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,716,LC_PREFILL_SYNC,1211244507415730,1211244510415760,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,717,LC_DECODE_STEP,1211244512415780,1211244517415829,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,718,LC_REQUEST,1211244523415888,1211244544416095,21.000207,21.000207,1.000000,21.000207,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,719,LC_PREFILL_SUBMISSION,1211244525415908,1211244528415937,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,720,LC_PREFILL_SYNC,1211244531415967,1211244534415996,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,721,LC_DECODE_STEP,1211244536416016,1211244542416075,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,722,LC_REQUEST,1211244548416135,1211244573416381,25.000246,25.000246,1.000000,25.000246,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,723,LC_PREFILL_SUBMISSION,1211244551416164,1211244553416184,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,724,LC_PREFILL_SYNC,1211244557416223,1211244560416253,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,725,LC_DECODE_STEP,1211244563416282,1211244571416361,8.000079,8.000079,1.000000,8.000079,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,726,LC_REQUEST,1211244577416421,1211244606416707,29.000286,29.000286,1.000000,29.000286,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,727,LC_PREFILL_SUBMISSION,1211244580416450,1211244583416480,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,728,LC_PREFILL_SYNC,1211244585416499,1211244588416529,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,729,LC_DECODE_STEP,1211244592416569,1211244599416638,7.000069,7.000069,1.000000,7.000069,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,730,LC_REQUEST,1211244613416775,1211244635416993,22.000218,22.000218,1.000000,22.000218,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,731,LC_PREFILL_SUBMISSION,1211244616416805,1211244619416835,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,732,LC_PREFILL_SYNC,1211244621416855,1211244625416894,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,733,LC_DECODE_STEP,1211244628416924,1211244633416973,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,734,LC_REQUEST,1211244640417042,1211244661417249,21.000207,21.000207,1.000000,21.000207,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,735,LC_PREFILL_SUBMISSION,1211244642417061,1211244646417101,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,736,LC_PREFILL_SYNC,1211244648417121,1211244651417150,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,737,LC_DECODE_STEP,1211244653417170,1211244659417229,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,738,LC_REQUEST,1211244665417288,1211244684417476,19.000188,16.000158,0.842105,16.000158,0.842105,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,739,LC_PREFILL_SUBMISSION,1211244667417308,1211244670417338,3.000030,2.000020,0.666667,2.000020,0.666667,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,740,LC_PREFILL_SYNC,1211244672417358,1211244676417397,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,741,LC_DECODE_STEP,1211244678417416,1211244681417446,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,742,LC_REQUEST,1211244687417505,1211244710417732,23.000227,23.000227,1.000000,23.000227,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,743,LC_PREFILL_SUBMISSION,1211244690417535,1211244693417565,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,744,LC_PREFILL_SYNC,1211244695417584,1211244698417614,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,745,LC_DECODE_STEP,1211244701417644,1211244708417713,7.000069,7.000069,1.000000,7.000069,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,746,LC_REQUEST,1211244714417772,1211244735417979,21.000207,21.000207,1.000000,21.000207,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,747,LC_PREFILL_SUBMISSION,1211244716417791,1211244719417821,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,748,LC_PREFILL_SYNC,1211244721417841,1211244724417870,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,749,LC_DECODE_STEP,1211244727417900,1211244732417949,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,750,LC_REQUEST,1211244739418018,1211244762418245,23.000227,23.000227,1.000000,23.000227,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,751,LC_PREFILL_SUBMISSION,1211244742418048,1211244745418077,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,752,LC_PREFILL_SYNC,1211244748418107,1211244751418137,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,753,LC_DECODE_STEP,1211244754418166,1211244760418225,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,754,LC_REQUEST,1211244767418294,1211244789418511,22.000217,22.000217,1.000000,22.000217,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,755,LC_PREFILL_SUBMISSION,1211244769418314,1211244773418354,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2720320,2720320,756,LC_PREFILL_SYNC,1211244776418383,1211244779418413,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
