run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,606,LC_REQUEST,1211412540088016,1211412564088256,24.000240,24.000240,1.000000,96.000960,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,607,LC_PREFILL_SUBMISSION,1211412543088046,1211412546088076,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,608,LC_PREFILL_SYNC,1211412548088096,1211412551088126,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,609,LC_DECODE_STEP,1211412554088156,1211412561088226,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,610,LC_REQUEST,1211412568088296,1211412591088527,23.000231,23.000231,1.000000,90.000904,3.913043,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,611,LC_PREFILL_SUBMISSION,1211412571088327,1211412574088357,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,612,LC_PREFILL_SYNC,1211412577088387,1211412579088407,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,613,LC_DECODE_STEP,1211412582088437,1211412589088507,7.000070,7.000070,1.000000,26.000260,3.714286,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,614,LC_REQUEST,1211412597088588,1211412625088869,28.000281,28.000281,1.000000,112.001124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,615,LC_PREFILL_SUBMISSION,1211412602088638,1211412608088698,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,616,LC_PREFILL_SYNC,1211412613088748,1211412615088768,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,617,LC_DECODE_STEP,1211412618088798,1211412623088848,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,618,LC_REQUEST,1211412628088898,1211412652089139,24.000241,24.000241,1.000000,96.000964,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,619,LC_PREFILL_SUBMISSION,1211412632088938,1211412635088969,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,620,LC_PREFILL_SYNC,1211412637088989,1211412640089019,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,621,LC_DECODE_STEP,1211412643089049,1211412649089109,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,622,LC_REQUEST,1211412657089190,1211412678089400,21.000210,21.000210,1.000000,81.000810,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,623,LC_PREFILL_SUBMISSION,1211412659089210,1211412661089230,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,624,LC_PREFILL_SYNC,1211412664089259,1211412666089280,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,625,LC_DECODE_STEP,1211412668089300,1211412675089370,7.000070,7.000070,1.000000,25.000250,3.571429,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,626,LC_REQUEST,1211412681089430,1211412708089701,27.000271,27.000271,1.000000,102.001025,3.777778,6,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,627,LC_PREFILL_SUBMISSION,1211412684089460,1211412687089490,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,628,LC_PREFILL_SYNC,1211412690089521,1211412694089561,4.000040,4.000040,1.000000,12.000120,3.000000,4,3
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,629,LC_DECODE_STEP,1211412697089591,1211412706089681,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,630,LC_REQUEST,1211412711089731,1211412736089982,25.000251,25.000251,1.000000,100.001004,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,631,LC_PREFILL_SUBMISSION,1211412715089771,1211412717089791,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,632,LC_PREFILL_SYNC,1211412720089821,1211412723089852,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,633,LC_DECODE_STEP,1211412726089882,1211412734089962,8.000080,8.000080,1.000000,32.000320,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,634,LC_REQUEST,1211412740090022,1211412765090273,25.000251,25.000251,1.000000,97.000974,3.880000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,635,LC_PREFILL_SUBMISSION,1211412744090062,1211412746090082,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,636,LC_PREFILL_SYNC,1211412749090113,1211412752090142,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,637,LC_DECODE_STEP,1211412756090182,1211412761090233,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,638,LC_REQUEST,1211412768090303,1211412792090544,24.000241,24.000241,1.000000,96.000964,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,639,LC_PREFILL_SUBMISSION,1211412771090333,1211412775090373,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,640,LC_PREFILL_SYNC,1211412778090403,1211412782090444,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,641,LC_DECODE_STEP,1211412785090474,1211412788090503,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,642,LC_REQUEST,1211412796090584,1211412815090775,19.000191,19.000191,1.000000,76.000764,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,643,LC_PREFILL_SUBMISSION,1211412799090614,1211412801090634,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,644,LC_PREFILL_SYNC,1211412804090664,1211412807090694,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,645,LC_DECODE_STEP,1211412809090714,1211412813090755,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,646,LC_REQUEST,1211412819090815,1211412839091015,20.000200,20.000200,1.000000,75.000750,3.750000,6,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,647,LC_PREFILL_SUBMISSION,1211412821090835,1211412823090855,2.000020,2.000020,1.000000,7.000070,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,648,LC_PREFILL_SYNC,1211412826090885,1211412828090905,2.000020,2.000020,1.000000,6.000060,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,649,LC_DECODE_STEP,1211412831090935,1211412836090985,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,650,LC_REQUEST,1211412842091045,1211412866091286,24.000241,24.000241,1.000000,93.000933,3.875000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,651,LC_PREFILL_SUBMISSION,1211412845091076,1211412848091105,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,652,LC_PREFILL_SYNC,1211412851091136,1211412855091176,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,653,LC_DECODE_STEP,1211412857091196,1211412861091236,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,654,LC_REQUEST,1211412872091346,1211412898091607,26.000261,26.000261,1.000000,102.001024,3.923077,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,655,LC_PREFILL_SUBMISSION,1211412878091407,1211412883091457,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,656,LC_PREFILL_SYNC,1211412885091477,1211412888091507,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,657,LC_DECODE_STEP,1211412890091527,1211412896091587,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,658,LC_REQUEST,1211412902091647,1211412924091868,22.000221,22.000221,1.000000,88.000884,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,659,LC_PREFILL_SUBMISSION,1211412905091678,1211412908091707,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,660,LC_PREFILL_SYNC,1211412911091738,1211412916091788,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,661,LC_DECODE_STEP,1211412918091808,1211412922091848,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,662,LC_REQUEST,1211412928091908,1211412952092149,24.000241,24.000241,1.000000,96.000964,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,663,LC_PREFILL_SUBMISSION,1211412931091938,1211412933091958,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,664,LC_PREFILL_SYNC,1211412937091999,1211412940092028,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,665,LC_DECODE_STEP,1211412943092059,1211412949092119,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,666,LC_REQUEST,1211412956092189,1211412978092410,22.000221,22.000221,1.000000,85.000853,3.863636,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,667,LC_PREFILL_SUBMISSION,1211412959092219,1211412962092249,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,668,LC_PREFILL_SYNC,1211412964092269,1211412966092290,2.000021,2.000021,1.000000,6.000063,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,669,LC_DECODE_STEP,1211412969092320,1211412975092380,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,670,LC_REQUEST,1211412982092450,1211413008092711,26.000261,26.000261,1.000000,98.000984,3.769231,6,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,671,LC_PREFILL_SUBMISSION,1211412984092470,1211412987092500,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,672,LC_PREFILL_SYNC,1211412990092530,1211412993092560,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,673,LC_DECODE_STEP,1211412996092590,1211413005092681,9.000091,9.000091,1.000000,36.000364,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,674,LC_REQUEST,1211413012092751,1211413037093002,25.000251,25.000251,1.000000,100.001004,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,675,LC_PREFILL_SUBMISSION,1211413014092771,1211413017092801,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,676,LC_PREFILL_SYNC,1211413020092831,1211413023092861,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,677,LC_DECODE_STEP,1211413026092891,1211413033092962,7.000071,7.000071,1.000000,28.000284,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,678,LC_REQUEST,1211413040093032,1211413062093253,22.000221,22.000221,1.000000,88.000884,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,679,LC_PREFILL_SUBMISSION,1211413043093062,1211413045093082,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,680,LC_PREFILL_SYNC,1211413049093122,1211413051093142,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,681,LC_DECODE_STEP,1211413054093172,1211413060093232,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,682,LC_REQUEST,1211413066093293,1211413087093503,21.000210,21.000210,1.000000,81.000810,3.857143,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,683,LC_PREFILL_SUBMISSION,1211413069093323,1211413071093343,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,684,LC_PREFILL_SYNC,1211413074093373,1211413078093413,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,685,LC_DECODE_STEP,1211413081093443,1211413085093483,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,686,LC_REQUEST,1211413091093543,1211413114093774,23.000231,23.000231,1.000000,90.000905,3.913044,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,687,LC_PREFILL_SUBMISSION,1211413095093584,1211413097093604,2.000020,2.000020,1.000000,7.000071,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,688,LC_PREFILL_SYNC,1211413100093634,1211413103093664,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,689,LC_DECODE_STEP,1211413106093694,1211413111093744,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,690,LC_REQUEST,1211413117093804,1211413146094095,29.000291,29.000291,1.000000,113.001134,3.896552,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,691,LC_PREFILL_SUBMISSION,1211413122093855,1211413127093904,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,692,LC_PREFILL_SYNC,1211413133093965,1211413137094005,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,693,LC_DECODE_STEP,1211413140094035,1211413143094065,3.000030,3.000030,1.000000,11.000110,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,694,LC_REQUEST,1211413151094145,1211413170094336,19.000191,19.000191,1.000000,73.000734,3.842105,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,695,LC_PREFILL_SUBMISSION,1211413153094166,1211413155094185,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,696,LC_PREFILL_SYNC,1211413158094216,1211413160094236,2.000020,2.000020,1.000000,6.000060,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,697,LC_DECODE_STEP,1211413163094266,1211413168094316,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,698,LC_REQUEST,1211413175094386,1211413200094637,25.000251,25.000251,1.000000,100.001004,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,699,LC_PREFILL_SUBMISSION,1211413179094427,1211413182094456,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,700,LC_PREFILL_SYNC,1211413185094487,1211413188094517,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,701,LC_DECODE_STEP,1211413191094547,1211413197094607,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,702,LC_REQUEST,1211413203094667,1211413221094848,18.000181,18.000181,1.000000,72.000724,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,703,LC_PREFILL_SUBMISSION,1211413206094697,1211413208094717,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,704,LC_PREFILL_SYNC,1211413211094748,1211413213094768,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,705,LC_DECODE_STEP,1211413215094788,1211413218094817,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,706,LC_REQUEST,1211413224094878,1211413246095099,22.000221,22.000221,1.000000,82.000824,3.727273,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,707,LC_PREFILL_SUBMISSION,1211413226094898,1211413229094928,3.000030,3.000030,1.000000,11.000110,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,708,LC_PREFILL_SYNC,1211413232094958,1211413235094988,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,709,LC_DECODE_STEP,1211413238095019,1211413243095069,5.000050,5.000050,1.000000,18.000181,3.600000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,710,LC_REQUEST,1211413251095149,1211413272095360,21.000211,21.000211,1.000000,82.000824,3.904762,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,711,LC_PREFILL_SUBMISSION,1211413253095169,1211413256095199,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,712,LC_PREFILL_SYNC,1211413258095219,1211413260095239,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,713,LC_DECODE_STEP,1211413263095269,1211413268095319,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,714,LC_REQUEST,1211413276095400,1211413299095630,23.000230,23.000230,1.000000,89.000890,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,715,LC_PREFILL_SUBMISSION,1211413278095420,1211413282095460,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,716,LC_PREFILL_SYNC,1211413285095490,1211413289095530,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,717,LC_DECODE_STEP,1211413291095550,1211413297095610,6.000060,6.000060,1.000000,21.000210,3.500000,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,718,LC_REQUEST,1211413303095671,1211413324095881,21.000210,21.000210,1.000000,84.000840,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,719,LC_PREFILL_SUBMISSION,1211413305095691,1211413308095720,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,720,LC_PREFILL_SYNC,1211413311095751,1211413314095781,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,721,LC_DECODE_STEP,1211413316095801,1211413320095841,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,722,LC_REQUEST,1211413328095921,1211413350096142,22.000221,22.000221,1.000000,88.000884,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,723,LC_PREFILL_SUBMISSION,1211413332095961,1211413334095982,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,724,LC_PREFILL_SYNC,1211413337096012,1211413340096042,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,725,LC_DECODE_STEP,1211413342096062,1211413348096122,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,726,LC_REQUEST,1211413353096172,1211413373096373,20.000201,20.000201,1.000000,77.000773,3.850000,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,727,LC_PREFILL_SUBMISSION,1211413356096202,1211413359096232,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,728,LC_PREFILL_SYNC,1211413362096263,1211413364096283,2.000020,2.000020,1.000000,7.000069,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,729,LC_DECODE_STEP,1211413367096312,1211413370096343,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,730,LC_REQUEST,1211413378096423,1211413413096774,35.000351,35.000351,1.000000,138.001384,3.942857,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,731,LC_PREFILL_SUBMISSION,1211413384096483,1211413390096543,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,732,LC_PREFILL_SYNC,1211413395096593,1211413400096644,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,733,LC_DECODE_STEP,1211413403096674,1211413409096734,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,734,LC_REQUEST,1211413417096814,1211413439097035,22.000221,22.000221,1.000000,86.000864,3.909091,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,735,LC_PREFILL_SUBMISSION,1211413420096845,1211413423096875,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,736,LC_PREFILL_SYNC,1211413426096904,1211413428096925,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,737,LC_DECODE_STEP,1211413430096945,1211413435096995,5.000050,5.000050,1.000000,19.000190,3.800000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,738,LC_REQUEST,1211413442097065,1211413465097296,23.000231,23.000231,1.000000,92.000924,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,739,LC_PREFILL_SUBMISSION,1211413446097105,1211413448097125,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,740,LC_PREFILL_SYNC,1211413451097156,1211413453097176,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,741,LC_DECODE_STEP,1211413456097206,1211413461097256,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,742,LC_REQUEST,1211413469097336,1211413488097527,19.000191,19.000191,1.000000,76.000764,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,743,LC_PREFILL_SUBMISSION,1211413472097366,1211413474097386,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,744,LC_PREFILL_SYNC,1211413477097416,1211413480097446,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,745,LC_DECODE_STEP,1211413482097467,1211413485097496,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,746,LC_REQUEST,1211413492097567,1211413512097767,20.000200,20.000200,1.000000,80.000800,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,747,LC_PREFILL_SUBMISSION,1211413495097597,1211413498097627,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,748,LC_PREFILL_SYNC,1211413501097657,1211413504097687,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,749,LC_DECODE_STEP,1211413507097717,1211413509097737,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,750,LC_REQUEST,1211413516097807,1211413537098018,21.000211,21.000211,1.000000,81.000814,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,751,LC_PREFILL_SUBMISSION,1211413518097828,1211413521097858,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,752,LC_PREFILL_SYNC,1211413523097878,1211413525097898,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,753,LC_DECODE_STEP,1211413528097928,1211413533097978,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,754,LC_REQUEST,1211413540098048,1211413561098259,21.000211,21.000211,1.000000,83.000833,3.952381,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,755,LC_PREFILL_SUBMISSION,1211413543098079,1211413546098109,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,756,LC_PREFILL_SYNC,1211413549098139,1211413552098169,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,757,LC_DECODE_STEP,1211413555098199,1211413558098229,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,758,LC_REQUEST,1211413565098299,1211413591098560,26.000261,26.000261,1.000000,101.001014,3.884615,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,759,LC_PREFILL_SUBMISSION,1211413569098339,1211413573098380,4.000041,4.000041,1.000000,15.000154,3.750000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,760,LC_PREFILL_SYNC,1211413576098410,1211413580098450,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
