run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair2_long4_lc_vs_4_be_long,2667377,2667377,904,LC_PREFILL_SYNC,1209330311876483,1209330318876559,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,905,LC_DECODE_STEP,1209330321876591,1209330327876657,6.000066,6.000066,1.000000,24.000264,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,906,LC_REQUEST,1209330334876733,1209330362877037,28.000304,28.000304,1.000000,110.001195,3.928571,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,907,LC_PREFILL_SUBMISSION,1209330336876754,1209330339876787,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,908,LC_PREFILL_SYNC,1209330342876820,1209330348876885,6.000065,6.000065,1.000000,22.000239,3.666667,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,909,LC_DECODE_STEP,1209330351876917,1209330359877004,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,910,LC_REQUEST,1209330366877080,1209330396877406,30.000326,30.000326,1.000000,118.001282,3.933333,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,911,LC_PREFILL_SUBMISSION,1209330368877102,1209330371877135,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,912,LC_PREFILL_SYNC,1209330374877167,1209330382877254,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,913,LC_DECODE_STEP,1209330385877286,1209330393877373,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,914,LC_REQUEST,1209330399877439,1209330437877851,38.000412,38.000412,1.000000,152.001648,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,915,LC_PREFILL_SUBMISSION,1209330403877482,1209330409877547,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,916,LC_PREFILL_SYNC,1209330414877601,1209330420877666,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,917,LC_DECODE_STEP,1209330423877699,1209330434877819,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,918,LC_REQUEST,1209330441877894,1209330472878231,31.000337,31.000337,1.000000,124.001348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,919,LC_PREFILL_SUBMISSION,1209330443877916,1209330446877949,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,920,LC_PREFILL_SYNC,1209330449877981,1209330457878068,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,921,LC_DECODE_STEP,1209330460878101,1209330469878198,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,922,LC_REQUEST,1209330476878275,1209330509878633,33.000358,33.000358,1.000000,132.001432,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,923,LC_PREFILL_SUBMISSION,1209330478878296,1209330481878329,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,924,LC_PREFILL_SYNC,1209330484878361,1209330492878448,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,925,LC_DECODE_STEP,1209330496878492,1209330502878557,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,926,LC_REQUEST,1209330512878665,1209330540878969,28.000304,28.000304,1.000000,108.001172,3.857143,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,927,LC_PREFILL_SUBMISSION,1209330514878687,1209330517878720,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,928,LC_PREFILL_SYNC,1209330520878752,1209330525878806,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,929,LC_DECODE_STEP,1209330528878839,1209330537878937,9.000098,9.000098,1.000000,35.000381,3.888889,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,930,LC_REQUEST,1209330543879002,1209330573879328,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,931,LC_PREFILL_SUBMISSION,1209330546879035,1209330549879067,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,932,LC_PREFILL_SYNC,1209330552879100,1209330559879176,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,933,LC_DECODE_STEP,1209330562879208,1209330570879295,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,934,LC_REQUEST,1209330577879371,1209330601879632,24.000261,24.000261,1.000000,93.001011,3.875000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,935,LC_PREFILL_SUBMISSION,1209330580879404,1209330583879436,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,936,LC_PREFILL_SYNC,1209330586879469,1209330589879501,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,937,LC_DECODE_STEP,1209330592879534,1209330598879599,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,938,LC_REQUEST,1209330605879675,1209330635880001,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,939,LC_PREFILL_SUBMISSION,1209330607879697,1209330610879730,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,940,LC_PREFILL_SYNC,1209330613879762,1209330620879838,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,941,LC_DECODE_STEP,1209330624879882,1209330631879958,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,942,LC_REQUEST,1209330638880034,1209330673880413,35.000379,35.000379,1.000000,135.001461,3.857143,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,943,LC_PREFILL_SUBMISSION,1209330644880099,1209330651880175,7.000076,7.000076,1.000000,23.000249,3.285714,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,944,LC_PREFILL_SYNC,1209330657880240,1209330660880272,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,945,LC_DECODE_STEP,1209330663880305,1209330670880381,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,946,LC_REQUEST,1209330677880457,1209330704880750,27.000293,27.000293,1.000000,104.001129,3.851852,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,947,LC_PREFILL_SUBMISSION,1209330680880490,1209330682880511,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,948,LC_PREFILL_SYNC,1209330685880544,1209330692880620,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,949,LC_DECODE_STEP,1209330696880663,1209330702880728,6.000065,6.000065,1.000000,21.000227,3.500000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,950,LC_REQUEST,1209330708880794,1209330750881250,42.000456,42.000456,1.000000,168.001824,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,951,LC_PREFILL_SUBMISSION,1209330712880837,1209330714880859,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,952,LC_PREFILL_SYNC,1209330717880891,1209330724880967,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,953,LC_DECODE_STEP,1209330728881011,1209330746881206,18.000195,18.000195,1.000000,72.000780,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,954,LC_REQUEST,1209330754881293,1209330783881608,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,955,LC_PREFILL_SUBMISSION,1209330756881315,1209330759881347,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,956,LC_PREFILL_SYNC,1209330762881380,1209330769881456,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,957,LC_DECODE_STEP,1209330771881478,1209330780881575,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,958,LC_REQUEST,1209330786881641,1209330816881966,30.000325,30.000325,1.000000,117.001268,3.900000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,959,LC_PREFILL_SUBMISSION,1209330789881673,1209330791881695,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,960,LC_PREFILL_SYNC,1209330795881738,1209330803881825,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,961,LC_DECODE_STEP,1209330805881847,1209330814881945,9.000098,9.000098,1.000000,35.000381,3.888889,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,962,LC_REQUEST,1209330821882020,1209330850882335,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,963,LC_PREFILL_SUBMISSION,1209330824882053,1209330827882086,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,964,LC_PREFILL_SYNC,1209330830882118,1209330836882183,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,965,LC_DECODE_STEP,1209330838882205,1209330847882303,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,966,LC_REQUEST,1209330854882379,1209330884882705,30.000326,30.000326,1.000000,116.001260,3.866667,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,967,LC_PREFILL_SUBMISSION,1209330856882401,1209330859882433,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,968,LC_PREFILL_SYNC,1209330862882466,1209330870882553,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,969,LC_DECODE_STEP,1209330873882585,1209330881882672,8.000087,8.000087,1.000000,29.000315,3.625000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,970,LC_REQUEST,1209330887882737,1209330919883085,32.000348,32.000348,1.000000,128.001392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,971,LC_PREFILL_SUBMISSION,1209330890882770,1209330893882802,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,972,LC_PREFILL_SYNC,1209330895882824,1209330902882900,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,973,LC_DECODE_STEP,1209330904882922,1209330914883030,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,974,LC_REQUEST,1209330926883161,1209330963883562,37.000401,37.000401,1.000000,145.001571,3.918919,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,975,LC_PREFILL_SUBMISSION,1209330933883237,1209330937883280,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,976,LC_PREFILL_SYNC,1209330940883313,1209330948883399,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,977,LC_DECODE_STEP,1209330951883432,1209330960883530,9.000098,9.000098,1.000000,33.000359,3.666667,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,978,LC_REQUEST,1209330966883595,1209331000883964,34.000369,34.000369,1.000000,134.001454,3.941176,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,979,LC_PREFILL_SUBMISSION,1209330969883627,1209330971883649,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,980,LC_PREFILL_SYNC,1209330974883682,1209330983883780,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,981,LC_DECODE_STEP,1209330985883801,1209330994883899,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,982,LC_REQUEST,1209331006884029,1209331037884366,31.000337,31.000337,1.000000,124.001348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,983,LC_PREFILL_SUBMISSION,1209331013884105,1209331016884138,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,984,LC_PREFILL_SYNC,1209331018884160,1209331023884214,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,985,LC_DECODE_STEP,1209331026884246,1209331034884333,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,986,LC_REQUEST,1209331041884409,1209331071884735,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,987,LC_PREFILL_SUBMISSION,1209331043884431,1209331046884464,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,988,LC_PREFILL_SYNC,1209331049884496,1209331056884572,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,989,LC_DECODE_STEP,1209331060884616,1209331067884692,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,990,LC_REQUEST,1209331074884768,1209331102885072,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,991,LC_PREFILL_SUBMISSION,1209331077884800,1209331080884833,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,992,LC_PREFILL_SYNC,1209331082884855,1209331090884941,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,993,LC_DECODE_STEP,1209331093884974,1209331100885050,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,994,LC_REQUEST,1209331106885115,1209331134885419,28.000304,28.000304,1.000000,108.001172,3.857143,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,995,LC_PREFILL_SUBMISSION,1209331108885137,1209331111885169,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,996,LC_PREFILL_SYNC,1209331114885202,1209331120885267,6.000065,6.000065,1.000000,23.000249,3.833333,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,997,LC_DECODE_STEP,1209331123885300,1209331131885387,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,998,LC_REQUEST,1209331137885452,1209331167885777,30.000325,30.000325,1.000000,120.001300,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,999,LC_PREFILL_SUBMISSION,1209331140885484,1209331143885517,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1000,LC_PREFILL_SYNC,1209331146885549,1209331153885625,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1001,LC_DECODE_STEP,1209331157885669,1209331165885756,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1002,LC_REQUEST,1209331171885821,1209331212886266,41.000445,41.000445,1.000000,160.001737,3.902439,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1003,LC_PREFILL_SUBMISSION,1209331174885853,1209331177885886,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1004,LC_PREFILL_SYNC,1209331179885908,1209331187885995,8.000087,8.000087,1.000000,29.000315,3.625000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1005,LC_DECODE_STEP,1209331189886016,1209331205886190,16.000174,16.000174,1.000000,64.000696,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1006,LC_REQUEST,1209331216886309,1209331242886592,26.000283,26.000283,1.000000,104.001132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1007,LC_PREFILL_SUBMISSION,1209331220886353,1209331222886375,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1008,LC_PREFILL_SYNC,1209331225886407,1209331228886440,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1009,LC_DECODE_STEP,1209331231886472,1209331239886559,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1010,LC_REQUEST,1209331248886657,1209331282887026,34.000369,34.000369,1.000000,131.001422,3.852941,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1011,LC_PREFILL_SUBMISSION,1209331254886722,1209331261886798,7.000076,7.000076,1.000000,23.000250,3.285714,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1012,LC_PREFILL_SYNC,1209331265886841,1209331268886874,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1013,LC_DECODE_STEP,1209331271886907,1209331279886994,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1014,LC_REQUEST,1209331286887070,1209331313887363,27.000293,27.000293,1.000000,105.001139,3.888889,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1015,LC_PREFILL_SUBMISSION,1209331289887102,1209331292887135,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1016,LC_PREFILL_SYNC,1209331296887178,1209331300887221,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1017,LC_DECODE_STEP,1209331302887243,1209331311887341,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1018,LC_REQUEST,1209331318887417,1209331346887721,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1019,LC_PREFILL_SUBMISSION,1209331320887439,1209331323887471,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1020,LC_PREFILL_SYNC,1209331326887504,1209331333887580,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1021,LC_DECODE_STEP,1209331337887623,1209331344887699,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1022,LC_REQUEST,1209331350887764,1209331381888101,31.000337,31.000337,1.000000,124.001348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1023,LC_PREFILL_SUBMISSION,1209331353887797,1209331355887819,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1024,LC_PREFILL_SYNC,1209331358887851,1209331367887949,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1025,LC_DECODE_STEP,1209331369887971,1209331378888068,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1026,LC_REQUEST,1209331385888144,1209331416888481,31.000337,31.000337,1.000000,121.001315,3.903226,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1027,LC_PREFILL_SUBMISSION,1209331388888177,1209331390888199,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1028,LC_PREFILL_SYNC,1209331393888231,1209331402888329,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1029,LC_DECODE_STEP,1209331405888361,1209331413888448,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1030,LC_REQUEST,1209331420888524,1209331453888883,33.000359,33.000359,1.000000,132.001436,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1031,LC_PREFILL_SUBMISSION,1209331423888557,1209331426888590,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1032,LC_PREFILL_SYNC,1209331429888622,1209331436888698,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1033,LC_DECODE_STEP,1209331439888731,1209331447888818,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1034,LC_REQUEST,1209331460888959,1209331498889371,38.000412,38.000412,1.000000,149.001615,3.921053,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1035,LC_PREFILL_SUBMISSION,1209331465889013,1209331470889067,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1036,LC_PREFILL_SYNC,1209331473889100,1209331481889187,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1037,LC_DECODE_STEP,1209331484889219,1209331494889328,10.000109,10.000109,1.000000,38.000414,3.800000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1038,LC_REQUEST,1209331502889415,1209331547889903,45.000488,45.000488,1.000000,180.001952,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1039,LC_PREFILL_SUBMISSION,1209331505889447,1209331508889480,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1040,LC_PREFILL_SYNC,1209331511889513,1209331521889621,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1041,LC_DECODE_STEP,1209331528889697,1209331544889871,16.000174,16.000174,1.000000,64.000696,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1042,LC_REQUEST,1209331550889936,1209331585890316,35.000380,35.000380,1.000000,140.001520,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1043,LC_PREFILL_SUBMISSION,1209331553889968,1209331556890001,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1044,LC_PREFILL_SYNC,1209331558890023,1209331569890142,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1045,LC_DECODE_STEP,1209331572890175,1209331582890284,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1046,LC_REQUEST,1209331590890370,1209331623890729,33.000359,33.000359,1.000000,128.001392,3.878788,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1047,LC_PREFILL_SUBMISSION,1209331592890392,1209331595890425,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1048,LC_PREFILL_SYNC,1209331597890446,1209331607890555,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1049,LC_DECODE_STEP,1209331610890588,1209331620890696,10.000108,10.000108,1.000000,38.000410,3.800000,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1050,LC_REQUEST,1209331626890761,1209331651891033,25.000272,25.000272,1.000000,100.001088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1051,LC_PREFILL_SUBMISSION,1209331629890794,1209331631890816,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1052,LC_PREFILL_SYNC,1209331635890859,1209331637890881,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1053,LC_DECODE_STEP,1209331640890913,1209331647890989,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1054,LC_REQUEST,1209331654891065,1209331690891456,36.000391,36.000391,1.000000,144.001564,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1055,LC_PREFILL_SUBMISSION,1209331657891098,1209331660891130,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1056,LC_PREFILL_SYNC,1209331663891163,1209331674891282,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1057,LC_DECODE_STEP,1209331677891315,1209331687891424,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1058,LC_REQUEST,1209331694891500,1209331734891934,40.000434,40.000434,1.000000,160.001736,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1059,LC_PREFILL_SUBMISSION,1209331696891521,1209331699891554,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1060,LC_PREFILL_SYNC,1209331702891586,1209331714891717,12.000131,12.000131,1.000000,48.000524,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1061,LC_DECODE_STEP,1209331717891749,1209331727891858,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1062,LC_REQUEST,1209331740891999,1209331767892292,27.000293,27.000293,1.000000,106.001151,3.925926,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1063,LC_PREFILL_SUBMISSION,1209331742892021,1209331745892053,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1064,LC_PREFILL_SYNC,1209331748892086,1209331753892140,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,1065,LC_DECODE_STEP,1209331756892173,1209331763892249,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
