run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_r2,2671405,2671405,322,LC_REQUEST,1209462436311051,1209462458311290,22.000239,22.000239,1.000000,85.000923,3.863636,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,323,LC_PREFILL_SUBMISSION,1209462440311095,1209462443311127,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,324,LC_PREFILL_SYNC,1209462446311160,1209462449311192,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,325,LC_DECODE_STEP,1209462451311214,1209462455311258,4.000044,4.000044,1.000000,14.000154,3.500000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,326,LC_REQUEST,1209462462311333,1209462486311594,24.000261,24.000261,1.000000,93.001012,3.875000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,327,LC_PREFILL_SUBMISSION,1209462464311355,1209462467311388,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,328,LC_PREFILL_SYNC,1209462470311421,1209462472311442,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,329,LC_DECODE_STEP,1209462475311475,1209462483311562,8.000087,8.000087,1.000000,30.000327,3.750000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,330,LC_REQUEST,1209462489311627,1209462515311909,26.000282,26.000282,1.000000,102.001106,3.923077,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,331,LC_PREFILL_SUBMISSION,1209462493311670,1209462495311692,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,332,LC_PREFILL_SYNC,1209462498311725,1209462500311746,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,333,LC_DECODE_STEP,1209462503311779,1209462512311876,9.000097,9.000097,1.000000,34.000366,3.777778,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,334,LC_REQUEST,1209462519311953,1209462543312213,24.000260,24.000260,1.000000,96.001040,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,335,LC_PREFILL_SUBMISSION,1209462523311996,1209462525312018,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,336,LC_PREFILL_SYNC,1209462528312050,1209462533312104,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,337,LC_DECODE_STEP,1209462536312137,1209462540312180,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,338,LC_REQUEST,1209462548312267,1209462581312626,33.000359,33.000359,1.000000,132.001436,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,339,LC_PREFILL_SUBMISSION,1209462551312300,1209462558312376,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,340,LC_PREFILL_SYNC,1209462565312452,1209462569312495,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,341,LC_DECODE_STEP,1209462574312549,1209462579312604,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,342,LC_REQUEST,1209462586312680,1209462614312984,28.000304,28.000304,1.000000,108.001172,3.857143,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,343,LC_PREFILL_SUBMISSION,1209462588312702,1209462591312734,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,344,LC_PREFILL_SYNC,1209462593312756,1209462598312810,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,345,LC_DECODE_STEP,1209462601312843,1209462611312951,10.000108,10.000108,1.000000,38.000410,3.800000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,346,LC_REQUEST,1209462618313028,1209462641313277,23.000249,23.000249,1.000000,92.000996,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,347,LC_PREFILL_SUBMISSION,1209462621313060,1209462624313093,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,348,LC_PREFILL_SYNC,1209462627313125,1209462630313158,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,349,LC_DECODE_STEP,1209462633313190,1209462637313234,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,350,LC_REQUEST,1209462645313320,1209462667313559,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,351,LC_PREFILL_SUBMISSION,1209462648313353,1209462650313375,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,352,LC_PREFILL_SYNC,1209462653313407,1209462656313440,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,353,LC_DECODE_STEP,1209462659313473,1209462665313538,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,354,LC_REQUEST,1209462670313592,1209462703313950,33.000358,33.000358,1.000000,130.001410,3.939394,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,355,LC_PREFILL_SUBMISSION,1209462674313636,1209462678313679,4.000043,4.000043,1.000000,15.000162,3.750000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,356,LC_PREFILL_SYNC,1209462682313722,1209462685313755,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,357,LC_DECODE_STEP,1209462690313809,1209462698313896,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,358,LC_REQUEST,1209462709314016,1209462732314265,23.000249,23.000249,1.000000,92.000996,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,359,LC_PREFILL_SUBMISSION,1209462712314048,1209462714314070,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,360,LC_PREFILL_SYNC,1209462718314113,1209462720314135,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,361,LC_DECODE_STEP,1209462723314167,1209462729314232,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,362,LC_REQUEST,1209462737314320,1209462762314591,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,363,LC_PREFILL_SUBMISSION,1209462739314341,1209462743314385,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,364,LC_PREFILL_SYNC,1209462746314417,1209462750314461,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,365,LC_DECODE_STEP,1209462754314504,1209462759314558,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,366,LC_REQUEST,1209462766314634,1209462791314906,25.000272,25.000272,1.000000,90.000978,3.600000,7,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,367,LC_PREFILL_SUBMISSION,1209462769314667,1209462771314689,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,368,LC_PREFILL_SYNC,1209462773314710,1209462778314765,5.000055,5.000055,1.000000,16.000176,3.200000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,369,LC_DECODE_STEP,1209462782314808,1209462788314873,6.000065,6.000065,1.000000,21.000227,3.500000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,370,LC_REQUEST,1209462794314938,1209462822315242,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,371,LC_PREFILL_SUBMISSION,1209462797314971,1209462800315003,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,372,LC_PREFILL_SYNC,1209462804315047,1209462807315079,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,373,LC_DECODE_STEP,1209462809315101,1209462816315177,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,374,LC_REQUEST,1209462829315319,1209462853315579,24.000260,24.000260,1.000000,93.001008,3.875000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,375,LC_PREFILL_SUBMISSION,1209462833315362,1209462835315383,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,376,LC_PREFILL_SYNC,1209462838315416,1209462841315448,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,377,LC_DECODE_STEP,1209462844315481,1209462851315557,7.000076,7.000076,1.000000,25.000272,3.571429,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,378,LC_REQUEST,1209462857315623,1209462879315861,22.000238,22.000238,1.000000,88.000952,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,379,LC_PREFILL_SUBMISSION,1209462859315644,1209462862315677,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,380,LC_PREFILL_SYNC,1209462864315698,1209462866315720,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,381,LC_DECODE_STEP,1209462869315752,1209462876315829,7.000077,7.000077,1.000000,28.000308,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,382,LC_REQUEST,1209462883315905,1209462910316198,27.000293,27.000293,1.000000,108.001172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,383,LC_PREFILL_SUBMISSION,1209462886315937,1209462889315970,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,384,LC_PREFILL_SYNC,1209462892316002,1209462895316035,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,385,LC_DECODE_STEP,1209462898316068,1209462907316165,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,386,LC_REQUEST,1209462914316241,1209462936316480,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,387,LC_PREFILL_SUBMISSION,1209462917316274,1209462920316306,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,388,LC_PREFILL_SYNC,1209462922316328,1209462926316372,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,389,LC_DECODE_STEP,1209462930316415,1209462934316458,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,390,LC_REQUEST,1209462941316535,1209462972316871,31.000336,31.000336,1.000000,116.001256,3.741935,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,391,LC_PREFILL_SUBMISSION,1209462943316556,1209462946316589,3.000033,3.000033,1.000000,9.000099,3.000000,3,3
axis_lc_vs_4_be_chunked_r2,2671405,2671405,392,LC_PREFILL_SYNC,1209462948316610,1209462951316643,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,393,LC_DECODE_STEP,1209462955316686,1209462967316817,12.000131,12.000131,1.000000,48.000524,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,394,LC_REQUEST,1209462976316914,1209463004317219,28.000305,28.000305,1.000000,112.001220,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,395,LC_PREFILL_SUBMISSION,1209462979316947,1209462981316969,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,396,LC_PREFILL_SYNC,1209462985317012,1209462989317056,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,397,LC_DECODE_STEP,1209462991317077,1209463001317186,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,398,LC_REQUEST,1209463007317251,1209463034317544,27.000293,27.000293,1.000000,105.001139,3.888889,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,399,LC_PREFILL_SUBMISSION,1209463010317284,1209463013317316,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,400,LC_PREFILL_SYNC,1209463015317338,1209463019317381,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,401,LC_DECODE_STEP,1209463021317403,1209463031317512,10.000109,10.000109,1.000000,37.000403,3.700000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,402,LC_REQUEST,1209463038317588,1209463065317881,27.000293,27.000293,1.000000,108.001172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,403,LC_PREFILL_SUBMISSION,1209463041317620,1209463044317653,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,404,LC_PREFILL_SYNC,1209463047317685,1209463050317718,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,405,LC_DECODE_STEP,1209463052317739,1209463062317848,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,406,LC_REQUEST,1209463069317924,1209463102318283,33.000359,33.000359,1.000000,132.001436,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,407,LC_PREFILL_SUBMISSION,1209463073317968,1209463079318033,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,408,LC_PREFILL_SYNC,1209463085318098,1209463091318163,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,409,LC_DECODE_STEP,1209463094318196,1209463099318250,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,410,LC_REQUEST,1209463107318337,1209463134318630,27.000293,27.000293,1.000000,105.001139,3.888889,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,411,LC_PREFILL_SUBMISSION,1209463110318369,1209463114318413,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,412,LC_PREFILL_SYNC,1209463117318445,1209463119318467,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,413,LC_DECODE_STEP,1209463123318510,1209463131318597,8.000087,8.000087,1.000000,29.000315,3.625000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,414,LC_REQUEST,1209463138318673,1209463163318945,25.000272,25.000272,1.000000,94.001022,3.760000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,415,LC_PREFILL_SUBMISSION,1209463141318706,1209463143318728,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,416,LC_PREFILL_SYNC,1209463146318760,1209463149318793,3.000033,3.000033,1.000000,10.000110,3.333333,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,417,LC_DECODE_STEP,1209463152318826,1209463160318912,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,418,LC_REQUEST,1209463168318999,1209463191319249,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,419,LC_PREFILL_SUBMISSION,1209463170319021,1209463172319043,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,420,LC_PREFILL_SYNC,1209463175319075,1209463178319108,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,421,LC_DECODE_STEP,1209463180319130,1209463189319227,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,422,LC_REQUEST,1209463195319292,1209463226319629,31.000337,31.000337,1.000000,117.001272,3.774194,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,423,LC_PREFILL_SUBMISSION,1209463198319325,1209463200319347,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,424,LC_PREFILL_SYNC,1209463205319401,1209463210319455,5.000054,5.000054,1.000000,15.000162,3.000000,3,3
axis_lc_vs_4_be_chunked_r2,2671405,2671405,425,LC_DECODE_STEP,1209463216319520,1209463223319596,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,426,LC_REQUEST,1209463229319661,1209463252319911,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,427,LC_PREFILL_SUBMISSION,1209463232319694,1209463234319716,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,428,LC_PREFILL_SYNC,1209463237319748,1209463240319781,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,429,LC_DECODE_STEP,1209463242319803,1209463248319868,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,430,LC_REQUEST,1209463256319955,1209463277320183,21.000228,21.000228,1.000000,84.000912,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,431,LC_PREFILL_SUBMISSION,1209463259319987,1209463262320020,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,432,LC_PREFILL_SYNC,1209463265320052,1209463268320085,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,433,LC_DECODE_STEP,1209463270320107,1209463274320150,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,434,LC_REQUEST,1209463281320226,1209463306320497,25.000271,25.000271,1.000000,97.001051,3.880000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,435,LC_PREFILL_SUBMISSION,1209463285320269,1209463288320302,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,436,LC_PREFILL_SYNC,1209463293320356,1209463295320378,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,437,LC_DECODE_STEP,1209463297320400,1209463304320476,7.000076,7.000076,1.000000,27.000293,3.857143,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,438,LC_REQUEST,1209463311320552,1209463337320834,26.000282,26.000282,1.000000,98.001063,3.769231,6,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,439,LC_PREFILL_SUBMISSION,1209463315320595,1209463318320628,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,440,LC_PREFILL_SYNC,1209463321320660,1209463324320693,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,441,LC_DECODE_STEP,1209463326320715,1209463334320801,8.000086,8.000086,1.000000,28.000301,3.500000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,442,LC_REQUEST,1209463340320867,1209463375321246,35.000379,35.000379,1.000000,140.001516,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,443,LC_PREFILL_SUBMISSION,1209463344320910,1209463347320942,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,444,LC_PREFILL_SYNC,1209463351320986,1209463356321040,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,445,LC_DECODE_STEP,1209463362321105,1209463371321203,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,446,LC_REQUEST,1209463378321279,1209463403321550,25.000271,25.000271,1.000000,97.001052,3.880000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,447,LC_PREFILL_SUBMISSION,1209463381321312,1209463383321334,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,448,LC_PREFILL_SYNC,1209463386321366,1209463390321409,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,449,LC_DECODE_STEP,1209463392321431,1209463400321518,8.000087,8.000087,1.000000,29.000316,3.625000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,450,LC_REQUEST,1209463406321583,1209463427321811,21.000228,21.000228,1.000000,84.000912,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,451,LC_PREFILL_SUBMISSION,1209463409321616,1209463412321648,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,452,LC_PREFILL_SYNC,1209463415321681,1209463418321713,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,453,LC_DECODE_STEP,1209463421321746,1209463425321790,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,454,LC_REQUEST,1209463431321854,1209463458322148,27.000294,27.000294,1.000000,108.001176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,455,LC_PREFILL_SUBMISSION,1209463434321887,1209463437321920,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,456,LC_PREFILL_SYNC,1209463440321952,1209463443321985,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,457,LC_DECODE_STEP,1209463446322017,1209463456322126,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,458,LC_REQUEST,1209463462322191,1209463498322582,36.000391,36.000391,1.000000,144.001564,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,459,LC_PREFILL_SUBMISSION,1209463465322224,1209463471322289,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,460,LC_PREFILL_SYNC,1209463477322354,1209463483322419,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,461,LC_DECODE_STEP,1209463488322474,1209463495322550,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,462,LC_REQUEST,1209463504322647,1209463528322908,24.000261,24.000261,1.000000,88.000958,3.666667,6,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,463,LC_PREFILL_SUBMISSION,1209463507322680,1209463509322702,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,464,LC_PREFILL_SYNC,1209463512322734,1209463515322767,3.000033,3.000033,1.000000,10.000110,3.333333,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,465,LC_DECODE_STEP,1209463518322799,1209463525322875,7.000076,7.000076,1.000000,25.000272,3.571429,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,466,LC_REQUEST,1209463532322951,1209463555323201,23.000250,23.000250,1.000000,90.000978,3.913043,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,467,LC_PREFILL_SUBMISSION,1209463536322995,1209463539323027,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,468,LC_PREFILL_SYNC,1209463541323049,1209463544323082,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,469,LC_DECODE_STEP,1209463546323103,1209463552323168,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,470,LC_REQUEST,1209463558323233,1209463583323505,25.000272,25.000272,1.000000,100.001088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,471,LC_PREFILL_SUBMISSION,1209463561323266,1209463563323288,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,472,LC_PREFILL_SYNC,1209463566323320,1209463572323386,6.000066,6.000066,1.000000,24.000264,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,473,LC_DECODE_STEP,1209463574323407,1209463579323462,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,474,LC_REQUEST,1209463586323537,1209463616323863,30.000326,30.000326,1.000000,116.001260,3.866667,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,475,LC_PREFILL_SUBMISSION,1209463590323581,1209463593323614,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,476,LC_PREFILL_SYNC,1209463596323646,1209463599323679,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,477,LC_DECODE_STEP,1209463602323711,1209463611323809,9.000098,9.000098,1.000000,32.000348,3.555556,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,478,LC_REQUEST,1209463622323929,1209463646324189,24.000260,24.000260,1.000000,96.001040,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,479,LC_PREFILL_SUBMISSION,1209463626323972,1209463629324004,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,480,LC_PREFILL_SYNC,1209463632324037,1209463636324081,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,481,LC_DECODE_STEP,1209463638324102,1209463643324157,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,482,LC_REQUEST,1209463650324233,1209463674324493,24.000260,24.000260,1.000000,96.001040,4.000000,4,4
