run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,603,LC_PREFILL_SUBMISSION,1209375744369780,1209375747369812,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,604,LC_PREFILL_SYNC,1209375750369845,1209375752369867,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,605,LC_DECODE_STEP,1209375755369899,1209375760369954,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,606,LC_REQUEST,1209375766370019,1209375786370236,20.000217,20.000217,1.000000,20.000217,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,607,LC_PREFILL_SUBMISSION,1209375769370051,1209375772370084,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,608,LC_PREFILL_SYNC,1209375775370116,1209375778370149,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,609,LC_DECODE_STEP,1209375780370171,1209375783370203,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,610,LC_REQUEST,1209375791370290,1209375812370518,21.000228,18.000195,0.857143,18.000195,0.857143,2,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,611,LC_PREFILL_SUBMISSION,1209375794370323,1209375796370345,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,612,LC_PREFILL_SYNC,1209375799370377,1209375802370410,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,613,LC_DECODE_STEP,1209375804370431,1209375809370486,5.000055,2.000022,0.400000,2.000022,0.400000,2,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,614,LC_REQUEST,1209375817370573,1209375838370801,21.000228,21.000228,1.000000,21.000228,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,615,LC_PREFILL_SUBMISSION,1209375821370616,1209375824370648,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,616,LC_PREFILL_SYNC,1209375827370681,1209375830370714,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,617,LC_DECODE_STEP,1209375832370735,1209375835370768,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,618,LC_REQUEST,1209375843370855,1209375872371170,29.000315,29.000315,1.000000,29.000315,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,619,LC_PREFILL_SUBMISSION,1209375845370877,1209375847370898,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,620,LC_PREFILL_SYNC,1209375851370942,1209375856370996,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,621,LC_DECODE_STEP,1209375862371061,1209375869371137,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,622,LC_REQUEST,1209375876371213,1209375895371419,19.000206,19.000206,1.000000,19.000206,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,623,LC_PREFILL_SUBMISSION,1209375878371235,1209375882371278,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,624,LC_PREFILL_SYNC,1209375885371311,1209375887371333,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,625,LC_DECODE_STEP,1209375889371354,1209375892371387,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,626,LC_REQUEST,1209375899371463,1209375932371821,33.000358,33.000358,1.000000,33.000358,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,627,LC_PREFILL_SUBMISSION,1209375904371517,1209375909371572,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,628,LC_PREFILL_SYNC,1209375915371637,1209375920371691,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,629,LC_DECODE_STEP,1209375923371723,1209375929371789,6.000066,6.000066,1.000000,6.000066,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,630,LC_REQUEST,1209375936371864,1209375962372147,26.000283,26.000283,1.000000,26.000283,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,631,LC_PREFILL_SUBMISSION,1209375939371897,1209375942371930,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,632,LC_PREFILL_SYNC,1209375945371962,1209375949372006,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,633,LC_DECODE_STEP,1209375951372027,1209375958372104,7.000077,7.000077,1.000000,7.000077,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,634,LC_REQUEST,1209375965372180,1209375988372429,23.000249,20.000216,0.869565,20.000216,0.869565,2,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,635,LC_PREFILL_SUBMISSION,1209375968372212,1209375970372234,2.000022,1.000011,0.500000,1.000011,0.500000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,636,LC_PREFILL_SYNC,1209375973372266,1209375975372288,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,637,LC_DECODE_STEP,1209375978372321,1209375984372386,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,638,LC_REQUEST,1209375992372473,1209376014372712,22.000239,22.000239,1.000000,22.000239,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,639,LC_PREFILL_SUBMISSION,1209375994372494,1209375997372527,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,640,LC_PREFILL_SYNC,1209376000372560,1209376003372592,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,641,LC_DECODE_STEP,1209376005372614,1209376011372679,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,642,LC_REQUEST,1209376018372755,1209376041373005,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,643,LC_PREFILL_SUBMISSION,1209376020372777,1209376023372809,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,644,LC_PREFILL_SYNC,1209376026372842,1209376028372864,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,645,LC_DECODE_STEP,1209376031372896,1209376039372983,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,646,LC_REQUEST,1209376045373048,1209376070373320,25.000272,25.000272,1.000000,25.000272,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,647,LC_PREFILL_SUBMISSION,1209376048373081,1209376052373124,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,648,LC_PREFILL_SYNC,1209376055373157,1209376057373179,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,649,LC_DECODE_STEP,1209376061373222,1209376067373287,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,650,LC_REQUEST,1209376075373374,1209376096373602,21.000228,21.000228,1.000000,21.000228,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,651,LC_PREFILL_SUBMISSION,1209376077373396,1209376080373428,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,652,LC_PREFILL_SYNC,1209376083373461,1209376086373493,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,653,LC_DECODE_STEP,1209376088373515,1209376093373569,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,654,LC_REQUEST,1209376100373645,1209376135374025,35.000380,32.000347,0.914286,32.000347,0.914286,2,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,655,LC_PREFILL_SUBMISSION,1209376104373689,1209376110373754,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,656,LC_PREFILL_SYNC,1209376117373830,1209376121373873,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,657,LC_DECODE_STEP,1209376124373906,1209376131373982,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,658,LC_REQUEST,1209376143374112,1209376173374438,30.000326,30.000326,1.000000,30.000326,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,659,LC_PREFILL_SUBMISSION,1209376151374199,1209376156374253,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,660,LC_PREFILL_SYNC,1209376159374286,1209376162374318,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,661,LC_DECODE_STEP,1209376164374340,1209376170374405,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,662,LC_REQUEST,1209376177374481,1209376200374731,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,663,LC_PREFILL_SUBMISSION,1209376179374503,1209376183374546,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,664,LC_PREFILL_SYNC,1209376186374579,1209376189374612,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,665,LC_DECODE_STEP,1209376191374633,1209376197374699,6.000066,6.000066,1.000000,6.000066,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,666,LC_REQUEST,1209376204374775,1209376229375046,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,667,LC_PREFILL_SUBMISSION,1209376207374807,1209376210374840,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,668,LC_PREFILL_SYNC,1209376213374872,1209376216374905,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,669,LC_DECODE_STEP,1209376219374937,1209376226375013,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,670,LC_REQUEST,1209376232375079,1209376256375339,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,671,LC_PREFILL_SUBMISSION,1209376235375111,1209376238375144,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,672,LC_PREFILL_SYNC,1209376242375187,1209376245375220,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,673,LC_DECODE_STEP,1209376248375252,1209376253375307,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,674,LC_REQUEST,1209376260375383,1209376283375632,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,675,LC_PREFILL_SUBMISSION,1209376262375404,1209376266375448,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,676,LC_PREFILL_SYNC,1209376270375491,1209376273375524,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,677,LC_DECODE_STEP,1209376275375545,1209376281375611,6.000066,6.000066,1.000000,6.000066,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,678,LC_REQUEST,1209376287375676,1209376310375925,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,679,LC_PREFILL_SUBMISSION,1209376291375719,1209376294375752,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,680,LC_PREFILL_SYNC,1209376298375795,1209376300375817,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,681,LC_DECODE_STEP,1209376303375849,1209376306375882,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,682,LC_REQUEST,1209376313375958,1209376338376229,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,683,LC_PREFILL_SUBMISSION,1209376316375990,1209376319376023,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,684,LC_PREFILL_SYNC,1209376322376056,1209376325376088,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,685,LC_DECODE_STEP,1209376327376110,1209376334376186,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,686,LC_REQUEST,1209376341376262,1209376369376566,28.000304,28.000304,1.000000,28.000304,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,687,LC_PREFILL_SUBMISSION,1209376344376294,1209376347376327,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,688,LC_PREFILL_SYNC,1209376350376360,1209376352376382,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,689,LC_DECODE_STEP,1209376358376447,1209376363376501,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,690,LC_REQUEST,1209376375376631,1209376407376979,32.000348,32.000348,1.000000,32.000348,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,691,LC_PREFILL_SUBMISSION,1209376380376686,1209376386376751,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,692,LC_PREFILL_SYNC,1209376391376805,1209376395376848,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,693,LC_DECODE_STEP,1209376398376881,1209376403376935,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,694,LC_REQUEST,1209376411377022,1209376433377261,22.000239,22.000239,1.000000,22.000239,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,695,LC_PREFILL_SUBMISSION,1209376414377055,1209376417377087,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,696,LC_PREFILL_SYNC,1209376420377120,1209376423377152,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,697,LC_DECODE_STEP,1209376427377196,1209376430377228,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,698,LC_REQUEST,1209376436377294,1209376459377543,23.000249,19.000205,0.826087,19.000205,0.826087,2,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,699,LC_PREFILL_SUBMISSION,1209376439377326,1209376441377348,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,700,LC_PREFILL_SYNC,1209376444377381,1209376446377402,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,701,LC_DECODE_STEP,1209376450377446,1209376457377522,7.000076,3.000032,0.428571,3.000032,0.428571,2,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,702,LC_REQUEST,1209376463377587,1209376489377869,26.000282,26.000282,1.000000,26.000282,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,703,LC_PREFILL_SUBMISSION,1209376467377630,1209376470377663,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,704,LC_PREFILL_SYNC,1209376473377695,1209376476377728,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,705,LC_DECODE_STEP,1209376479377760,1209376486377836,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,706,LC_REQUEST,1209376492377902,1209376514378140,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,707,LC_PREFILL_SUBMISSION,1209376495377934,1209376497377956,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,708,LC_PREFILL_SYNC,1209376500377989,1209376502378010,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,709,LC_DECODE_STEP,1209376505378043,1209376512378119,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,710,LC_REQUEST,1209376518378184,1209376543378455,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,711,LC_PREFILL_SUBMISSION,1209376521378217,1209376524378249,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,712,LC_PREFILL_SYNC,1209376528378293,1209376530378314,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,713,LC_DECODE_STEP,1209376533378347,1209376541378434,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,714,LC_REQUEST,1209376547378499,1209376566378705,19.000206,19.000206,1.000000,19.000206,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,715,LC_PREFILL_SUBMISSION,1209376550378531,1209376552378553,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,716,LC_PREFILL_SYNC,1209376555378586,1209376558378618,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,717,LC_DECODE_STEP,1209376560378640,1209376563378673,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,718,LC_REQUEST,1209376570378748,1209376593378998,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,719,LC_PREFILL_SUBMISSION,1209376572378770,1209376576378814,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,720,LC_PREFILL_SYNC,1209376579378846,1209376581378868,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,721,LC_DECODE_STEP,1209376584378901,1209376587378933,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,722,LC_REQUEST,1209376599379063,1209376635379454,36.000391,33.000358,0.916667,33.000358,0.916667,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,723,LC_PREFILL_SUBMISSION,1209376605379129,1209376608379161,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,724,LC_PREFILL_SYNC,1209376613379215,1209376619379280,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,725,LC_DECODE_STEP,1209376625379346,1209376632379422,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,726,LC_REQUEST,1209376640379509,1209376661379737,21.000228,21.000228,1.000000,21.000228,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,727,LC_PREFILL_SUBMISSION,1209376643379541,1209376646379574,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,728,LC_PREFILL_SYNC,1209376650379617,1209376652379639,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,729,LC_DECODE_STEP,1209376655379671,1209376658379704,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,730,LC_REQUEST,1209376664379769,1209376685379997,21.000228,21.000228,1.000000,21.000228,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,731,LC_PREFILL_SUBMISSION,1209376667379802,1209376669379823,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,732,LC_PREFILL_SYNC,1209376672379856,1209376675379888,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,733,LC_DECODE_STEP,1209376677379910,1209376683379976,6.000066,6.000066,1.000000,6.000066,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,734,LC_REQUEST,1209376689380041,1209376708380247,19.000206,19.000206,1.000000,19.000206,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,735,LC_PREFILL_SUBMISSION,1209376691380062,1209376694380095,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,736,LC_PREFILL_SYNC,1209376696380117,1209376699380149,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,737,LC_DECODE_STEP,1209376701380171,1209376705380214,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,738,LC_REQUEST,1209376712380290,1209376737380562,25.000272,25.000272,1.000000,25.000272,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,739,LC_PREFILL_SUBMISSION,1209376715380323,1209376718380355,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,740,LC_PREFILL_SYNC,1209376722380399,1209376725380431,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,741,LC_DECODE_STEP,1209376728380464,1209376733380518,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,742,LC_REQUEST,1209376742380616,1209376768380898,26.000282,24.000260,0.923077,24.000260,0.923077,2,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,743,LC_PREFILL_SUBMISSION,1209376745380649,1209376749380692,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,744,LC_PREFILL_SYNC,1209376752380725,1209376755380757,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,745,LC_DECODE_STEP,1209376758380790,1209376765380866,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,746,LC_REQUEST,1209376772380942,1209376796381202,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,747,LC_PREFILL_SUBMISSION,1209376775380974,1209376777380996,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,748,LC_PREFILL_SYNC,1209376780381029,1209376783381061,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,749,LC_DECODE_STEP,1209376786381094,1209376792381159,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,750,LC_REQUEST,1209376799381235,1209376822381485,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,751,LC_PREFILL_SUBMISSION,1209376802381267,1209376805381300,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,752,LC_PREFILL_SYNC,1209376808381333,1209376811381365,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,753,LC_DECODE_STEP,1209376814381398,1209376819381452,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,754,LC_REQUEST,1209376826381528,1209376849381778,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,755,LC_PREFILL_SUBMISSION,1209376828381550,1209376832381593,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,756,LC_PREFILL_SYNC,1209376835381626,1209376838381658,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,2668958,2668958,757,LC_DECODE_STEP,1209376841381691,1209376847381756,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
