run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,605,LC_DECODE_STEP,1209411963763039,1209411969763104,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,606,LC_REQUEST,1209411975763169,1209412004763484,29.000315,26.000283,0.896552,26.000283,0.896552,2,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,607,LC_PREFILL_SUBMISSION,1209411978763202,1209411982763245,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,608,LC_PREFILL_SYNC,1209411987763299,1209411989763321,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,609,LC_DECODE_STEP,1209411993763364,1209412001763451,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,610,LC_REQUEST,1209412009763538,1209412030763766,21.000228,21.000228,1.000000,21.000228,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,611,LC_PREFILL_SUBMISSION,1209412011763560,1209412014763592,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,612,LC_PREFILL_SYNC,1209412017763625,1209412019763647,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,613,LC_DECODE_STEP,1209412022763679,1209412027763734,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,614,LC_REQUEST,1209412034763810,1209412060764092,26.000282,26.000282,1.000000,26.000282,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,615,LC_PREFILL_SUBMISSION,1209412038763853,1209412042763896,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,616,LC_PREFILL_SYNC,1209412045763929,1209412049763972,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,617,LC_DECODE_STEP,1209412052764005,1209412057764059,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,618,LC_REQUEST,1209412064764135,1209412095764472,31.000337,31.000337,1.000000,31.000337,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,619,LC_PREFILL_SUBMISSION,1209412070764200,1209412076764265,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,620,LC_PREFILL_SYNC,1209412082764331,1209412086764374,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,621,LC_DECODE_STEP,1209412088764396,1209412093764450,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,622,LC_REQUEST,1209412099764515,1209412119764732,20.000217,20.000217,1.000000,20.000217,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,623,LC_PREFILL_SUBMISSION,1209412102764548,1209412105764580,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,624,LC_PREFILL_SYNC,1209412108764613,1209412110764635,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,625,LC_DECODE_STEP,1209412113764667,1209412116764700,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,626,LC_REQUEST,1209412123764776,1209412151765080,28.000304,24.000261,0.857143,24.000261,0.857143,2,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,627,LC_PREFILL_SUBMISSION,1209412127764819,1209412131764863,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,628,LC_PREFILL_SYNC,1209412133764884,1209412136764917,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,629,LC_DECODE_STEP,1209412140764960,1209412148765047,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,630,LC_REQUEST,1209412154765113,1209412187765471,33.000358,33.000358,1.000000,33.000358,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,631,LC_PREFILL_SUBMISSION,1209412158765156,1209412164765221,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,632,LC_PREFILL_SYNC,1209412169765275,1209412176765351,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,633,LC_DECODE_STEP,1209412180765395,1209412184765438,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,634,LC_REQUEST,1209412191765514,1209412214765764,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,635,LC_PREFILL_SUBMISSION,1209412193765536,1209412196765568,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,636,LC_PREFILL_SYNC,1209412200765612,1209412203765644,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,637,LC_DECODE_STEP,1209412206765677,1209412211765731,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,638,LC_REQUEST,1209412218765807,1209412241766057,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,639,LC_PREFILL_SUBMISSION,1209412221765840,1209412223765862,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,640,LC_PREFILL_SYNC,1209412226765894,1209412229765927,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,641,LC_DECODE_STEP,1209412231765948,1209412238766025,7.000077,7.000077,1.000000,7.000077,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,642,LC_REQUEST,1209412246766111,1209412269766361,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,643,LC_PREFILL_SUBMISSION,1209412248766133,1209412251766166,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,644,LC_PREFILL_SYNC,1209412253766187,1209412257766231,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,645,LC_DECODE_STEP,1209412259766252,1209412266766329,7.000077,7.000077,1.000000,7.000077,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,646,LC_REQUEST,1209412273766405,1209412293766622,20.000217,20.000217,1.000000,20.000217,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,647,LC_PREFILL_SUBMISSION,1209412276766437,1209412279766470,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,648,LC_PREFILL_SYNC,1209412282766502,1209412284766524,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,649,LC_DECODE_STEP,1209412287766556,1209412290766589,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,650,LC_REQUEST,1209412296766654,1209412320766915,24.000261,21.000228,0.875000,21.000228,0.875000,2,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,651,LC_PREFILL_SUBMISSION,1209412300766698,1209412304766741,4.000043,3.000032,0.750000,3.000032,0.750000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,652,LC_PREFILL_SYNC,1209412308766784,1209412311766817,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,653,LC_DECODE_STEP,1209412314766850,1209412318766893,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,654,LC_REQUEST,1209412324766958,1209412356767306,32.000348,32.000348,1.000000,32.000348,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,655,LC_PREFILL_SUBMISSION,1209412327766991,1209412331767034,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,656,LC_PREFILL_SYNC,1209412335767078,1209412338767110,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,657,LC_DECODE_STEP,1209412341767143,1209412349767230,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,658,LC_REQUEST,1209412362767371,1209412389767664,27.000293,27.000293,1.000000,27.000293,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,659,LC_PREFILL_SUBMISSION,1209412368767436,1209412371767469,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,660,LC_PREFILL_SYNC,1209412375767512,1209412378767545,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,661,LC_DECODE_STEP,1209412382767588,1209412386767631,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,662,LC_REQUEST,1209412393767707,1209412423768033,30.000326,30.000326,1.000000,30.000326,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,663,LC_PREFILL_SUBMISSION,1209412397767751,1209412400767783,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,664,LC_PREFILL_SYNC,1209412404767827,1209412407767859,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,665,LC_DECODE_STEP,1209412412767914,1209412418767979,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,666,LC_REQUEST,1209412431768120,1209412457768402,26.000282,22.000239,0.846154,22.000239,0.846154,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,667,LC_PREFILL_SUBMISSION,1209412435768163,1209412438768196,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,668,LC_PREFILL_SYNC,1209412441768229,1209412445768272,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,669,LC_DECODE_STEP,1209412448768304,1209412455768381,7.000077,5.000055,0.714286,5.000055,0.714286,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,670,LC_REQUEST,1209412462768457,1209412484768695,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,671,LC_PREFILL_SUBMISSION,1209412465768489,1209412468768522,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,672,LC_PREFILL_SYNC,1209412472768565,1209412475768598,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,673,LC_DECODE_STEP,1209412477768620,1209412482768674,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,674,LC_REQUEST,1209412488768739,1209412512768999,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,675,LC_PREFILL_SUBMISSION,1209412491768771,1209412495768815,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,676,LC_PREFILL_SYNC,1209412498768848,1209412501768880,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,677,LC_DECODE_STEP,1209412504768912,1209412509768967,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,678,LC_REQUEST,1209412516769043,1209412542769325,26.000282,26.000282,1.000000,26.000282,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,679,LC_PREFILL_SUBMISSION,1209412518769065,1209412522769108,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,680,LC_PREFILL_SYNC,1209412524769130,1209412528769173,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,681,LC_DECODE_STEP,1209412532769217,1209412538769282,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,682,LC_REQUEST,1209412546769369,1209412567769597,21.000228,21.000228,1.000000,21.000228,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,683,LC_PREFILL_SUBMISSION,1209412548769390,1209412551769423,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,684,LC_PREFILL_SYNC,1209412553769445,1209412556769477,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,685,LC_DECODE_STEP,1209412559769510,1209412564769564,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,686,LC_REQUEST,1209412571769640,1209412595769901,24.000261,24.000261,1.000000,24.000261,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,687,LC_PREFILL_SUBMISSION,1209412574769673,1209412577769705,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,688,LC_PREFILL_SYNC,1209412579769727,1209412582769760,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,689,LC_DECODE_STEP,1209412584769781,1209412589769836,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,690,LC_REQUEST,1209412601769966,1209412631770291,30.000325,25.000271,0.833333,25.000271,0.833333,2,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,691,LC_PREFILL_SUBMISSION,1209412606770020,1209412612770085,6.000065,2.000022,0.333333,2.000022,0.333333,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,692,LC_PREFILL_SYNC,1209412615770118,1209412618770150,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,693,LC_DECODE_STEP,1209412621770183,1209412628770259,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,694,LC_REQUEST,1209412634770324,1209412655770552,21.000228,21.000228,1.000000,21.000228,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,695,LC_PREFILL_SUBMISSION,1209412637770357,1209412641770400,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,696,LC_PREFILL_SYNC,1209412643770422,1209412645770444,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,697,LC_DECODE_STEP,1209412648770476,1209412653770531,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,698,LC_REQUEST,1209412659770595,1209412679770813,20.000218,20.000218,1.000000,20.000218,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,699,LC_PREFILL_SUBMISSION,1209412662770628,1209412664770650,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,700,LC_PREFILL_SYNC,1209412668770693,1209412671770726,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,701,LC_DECODE_STEP,1209412673770748,1209412676770780,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,702,LC_REQUEST,1209412683770856,1209412714771193,31.000337,31.000337,1.000000,31.000337,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,703,LC_PREFILL_SUBMISSION,1209412686770889,1209412689770921,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,704,LC_PREFILL_SYNC,1209412692770954,1209412695770986,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,705,LC_DECODE_STEP,1209412702771062,1209412709771139,7.000077,7.000077,1.000000,7.000077,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,706,LC_REQUEST,1209412718771236,1209412741771486,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,707,LC_PREFILL_SUBMISSION,1209412721771269,1209412724771301,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,708,LC_PREFILL_SYNC,1209412727771334,1209412730771366,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,709,LC_DECODE_STEP,1209412732771388,1209412738771453,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,710,LC_REQUEST,1209412744771518,1209412768771779,24.000261,22.000240,0.916667,22.000240,0.916667,2,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,711,LC_PREFILL_SUBMISSION,1209412748771562,1209412751771594,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,712,LC_PREFILL_SYNC,1209412753771616,1209412756771649,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,713,LC_DECODE_STEP,1209412759771681,1209412764771736,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,714,LC_REQUEST,1209412772771823,1209412794772061,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,715,LC_PREFILL_SUBMISSION,1209412775771855,1209412779771898,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,716,LC_PREFILL_SYNC,1209412782771931,1209412784771953,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,717,LC_DECODE_STEP,1209412787771985,1209412791772029,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,718,LC_REQUEST,1209412798772105,1209412821772355,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,719,LC_PREFILL_SUBMISSION,1209412801772137,1209412803772159,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,720,LC_PREFILL_SYNC,1209412805772181,1209412809772224,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,721,LC_DECODE_STEP,1209412812772257,1209412819772333,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,722,LC_REQUEST,1209412825772398,1209412858772756,33.000358,33.000358,1.000000,33.000358,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,723,LC_PREFILL_SUBMISSION,1209412828772431,1209412834772496,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,724,LC_PREFILL_SYNC,1209412839772550,1209412845772615,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,725,LC_DECODE_STEP,1209412851772680,1209412855772724,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,726,LC_REQUEST,1209412861772789,1209412881773006,20.000217,20.000217,1.000000,20.000217,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,727,LC_PREFILL_SUBMISSION,1209412864772821,1209412866772843,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,728,LC_PREFILL_SYNC,1209412869772876,1209412871772897,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,729,LC_DECODE_STEP,1209412875772941,1209412878772973,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,730,LC_REQUEST,1209412885773049,1209412911773332,26.000283,26.000283,1.000000,26.000283,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,731,LC_PREFILL_SUBMISSION,1209412889773093,1209412892773125,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,732,LC_PREFILL_SYNC,1209412896773169,1209412899773201,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,733,LC_DECODE_STEP,1209412903773245,1209412908773299,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,734,LC_REQUEST,1209412915773375,1209412936773603,21.000228,18.000196,0.857143,18.000196,0.857143,2,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,735,LC_PREFILL_SUBMISSION,1209412918773408,1209412921773440,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,736,LC_PREFILL_SYNC,1209412923773462,1209412926773495,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,737,LC_DECODE_STEP,1209412929773527,1209412933773571,4.000044,2.000022,0.500000,2.000022,0.500000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,738,LC_REQUEST,1209412941773658,1209412968773951,27.000293,27.000293,1.000000,27.000293,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,739,LC_PREFILL_SUBMISSION,1209412944773690,1209412946773712,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,740,LC_PREFILL_SYNC,1209412949773744,1209412951773766,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,741,LC_DECODE_STEP,1209412956773820,1209412962773885,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,742,LC_REQUEST,1209412974774016,1209412996774255,22.000239,22.000239,1.000000,22.000239,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,743,LC_PREFILL_SUBMISSION,1209412977774048,1209412979774070,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,744,LC_PREFILL_SYNC,1209412982774103,1209412984774124,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,745,LC_DECODE_STEP,1209412988774168,1209412993774222,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,746,LC_REQUEST,1209413000774298,1209413019774504,19.000206,19.000206,1.000000,19.000206,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,747,LC_PREFILL_SUBMISSION,1209413002774320,1209413005774352,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,748,LC_PREFILL_SYNC,1209413007774374,1209413010774407,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,749,LC_DECODE_STEP,1209413012774428,1209413016774472,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,750,LC_REQUEST,1209413023774548,1209413045774787,22.000239,22.000239,1.000000,22.000239,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,751,LC_PREFILL_SUBMISSION,1209413025774570,1209413029774613,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,752,LC_PREFILL_SYNC,1209413032774646,1209413035774678,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,753,LC_DECODE_STEP,1209413037774700,1209413042774754,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,754,LC_REQUEST,1209413048774819,1209413071775069,23.000250,23.000250,1.000000,23.000250,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,755,LC_PREFILL_SUBMISSION,1209413051774852,1209413055774895,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,756,LC_PREFILL_SYNC,1209413058774928,1209413061774960,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,757,LC_DECODE_STEP,1209413064774993,1209413069775047,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,758,LC_REQUEST,1209413075775112,1209413104775427,29.000315,29.000315,1.000000,29.000315,1.000000,1,1
pair3_chunk1_lc_vs_1_be_chunked,2670012,2670012,759,LC_PREFILL_SUBMISSION,1209413078775145,1209413081775178,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
