run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair1_long4_lc_vs_4_be_long,2666346,2666346,602,LC_REQUEST,1209290408443215,1209290505444268,97.001053,97.001053,1.000000,367.003984,3.783505,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,603,LC_PREFILL_SUBMISSION,1209290419443334,1209290431443465,12.000131,12.000131,1.000000,48.000524,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,604,LC_PREFILL_SYNC,1209290442443584,1209290453443703,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,605,LC_DECODE_STEP,1209290467443855,1209290492444127,25.000272,25.000272,1.000000,87.000947,3.480000,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,606,LC_REQUEST,1209290518444409,1209290603445332,85.000923,85.000923,1.000000,328.003562,3.858824,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,607,LC_PREFILL_SUBMISSION,1209290529444528,1209290539444637,10.000109,10.000109,1.000000,35.000381,3.500000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,608,LC_PREFILL_SYNC,1209290548444735,1209290558444844,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,609,LC_DECODE_STEP,1209290571444985,1209290590445191,19.000206,19.000206,1.000000,76.000824,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,610,LC_REQUEST,1209290618445495,1209290713446527,95.001032,95.001032,1.000000,372.004040,3.915789,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,611,LC_PREFILL_SUBMISSION,1209290632445647,1209290645445788,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,612,LC_PREFILL_SYNC,1209290657445918,1209290669446049,12.000131,12.000131,1.000000,48.000524,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,613,LC_DECODE_STEP,1209290680446168,1209290702446407,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,614,LC_REQUEST,1209290726446668,1209290822447710,96.001042,96.001042,1.000000,368.003995,3.833333,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,615,LC_PREFILL_SUBMISSION,1209290740446820,1209290754446972,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,616,LC_PREFILL_SYNC,1209290768447124,1209290780447254,12.000130,12.000130,1.000000,47.000510,3.916667,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,617,LC_DECODE_STEP,1209290792447384,1209290808447558,16.000174,16.000174,1.000000,64.000696,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,618,LC_REQUEST,1209290837447873,1209290942449013,105.001140,105.001140,1.000000,408.004430,3.885714,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,619,LC_PREFILL_SUBMISSION,1209290852448036,1209290866448188,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,620,LC_PREFILL_SYNC,1209290879448329,1209290894448492,15.000163,15.000163,1.000000,49.000533,3.266667,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,621,LC_DECODE_STEP,1209290907448633,1209290932448904,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,622,LC_REQUEST,1209290953449132,1209291037450045,84.000913,84.000913,1.000000,336.003652,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,623,LC_PREFILL_SUBMISSION,1209290961449219,1209290969449306,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,624,LC_PREFILL_SYNC,1209290976449382,1209290987449502,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,625,LC_DECODE_STEP,1209291001449653,1209291024449903,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,626,LC_REQUEST,1209291052450207,1209291150451272,98.001065,98.001065,1.000000,366.003979,3.734694,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,627,LC_PREFILL_SUBMISSION,1209291065450348,1209291077450479,12.000131,12.000131,1.000000,37.000405,3.083333,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,628,LC_PREFILL_SYNC,1209291089450609,1209291101450739,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,629,LC_DECODE_STEP,1209291113450870,1209291136451119,23.000249,23.000249,1.000000,78.000845,3.391304,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,630,LC_REQUEST,1209291165451434,1209291252452379,87.000945,87.000945,1.000000,337.003660,3.873563,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,631,LC_PREFILL_SUBMISSION,1209291179451586,1209291192451727,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,632,LC_PREFILL_SYNC,1209291204451858,1209291215451977,11.000119,11.000119,1.000000,37.000400,3.363636,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,633,LC_DECODE_STEP,1209291225452086,1209291240452249,15.000163,15.000163,1.000000,60.000652,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,634,LC_REQUEST,1209291267452542,1209291356453508,89.000966,89.000966,1.000000,349.003788,3.921348,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,635,LC_PREFILL_SUBMISSION,1209291281452694,1209291295452846,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,636,LC_PREFILL_SYNC,1209291306452965,1209291317453085,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,637,LC_DECODE_STEP,1209291327453193,1209291344453378,17.000185,17.000185,1.000000,68.000740,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,638,LC_REQUEST,1209291368453639,1209291464454681,96.001042,96.001042,1.000000,370.004016,3.854167,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,639,LC_PREFILL_SUBMISSION,1209291381453780,1209291394453921,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,640,LC_PREFILL_SYNC,1209291409454084,1209291422454225,13.000141,13.000141,1.000000,40.000434,3.076923,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,641,LC_DECODE_STEP,1209291434454355,1209291452454551,18.000196,18.000196,1.000000,72.000784,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,642,LC_REQUEST,1209291475454800,1209291572455854,97.001054,97.001054,1.000000,364.003955,3.752577,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,643,LC_PREFILL_SUBMISSION,1209291484454898,1209291499455061,15.000163,15.000163,1.000000,57.000619,3.800000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,644,LC_PREFILL_SYNC,1209291512455202,1209291526455354,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,645,LC_DECODE_STEP,1209291540455506,1209291560455723,20.000217,20.000217,1.000000,69.000748,3.450000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,646,LC_REQUEST,1209291583455973,1209291673456950,90.000977,90.000977,1.000000,347.003767,3.855556,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,647,LC_PREFILL_SUBMISSION,1209291594456093,1209291606456223,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,648,LC_PREFILL_SYNC,1209291618456353,1209291629456472,11.000119,11.000119,1.000000,42.000454,3.818182,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,649,LC_DECODE_STEP,1209291642456613,1209291660456809,18.000196,18.000196,1.000000,72.000784,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,650,LC_REQUEST,1209291686457092,1209291785458166,99.001074,99.001074,1.000000,388.004209,3.919192,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,651,LC_PREFILL_SUBMISSION,1209291698457222,1209291709457341,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,652,LC_PREFILL_SYNC,1209291720457461,1209291732457591,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,653,LC_DECODE_STEP,1209291745457732,1209291772458025,27.000293,27.000293,1.000000,108.001172,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,654,LC_REQUEST,1209291800458329,1209291884459241,84.000912,84.000912,1.000000,327.003550,3.892857,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,655,LC_PREFILL_SUBMISSION,1209291812458460,1209291822458568,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,656,LC_PREFILL_SYNC,1209291832458677,1209291841458774,9.000097,9.000097,1.000000,30.000323,3.333333,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,657,LC_DECODE_STEP,1209291853458905,1209291869459078,16.000173,16.000173,1.000000,64.000692,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,658,LC_REQUEST,1209291899459404,1209291992460414,93.001010,93.001010,1.000000,349.003791,3.752688,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,659,LC_PREFILL_SUBMISSION,1209291913459556,1209291926459697,13.000141,13.000141,1.000000,45.000488,3.461538,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,660,LC_PREFILL_SYNC,1209291938459827,1209291949459947,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,661,LC_DECODE_STEP,1209291961460077,1209291982460305,21.000228,21.000228,1.000000,75.000814,3.571429,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,662,LC_REQUEST,1209292003460534,1209292106461652,103.001118,103.001118,1.000000,412.004472,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,663,LC_PREFILL_SUBMISSION,1209292015460664,1209292027460794,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,664,LC_PREFILL_SYNC,1209292041460946,1209292054461087,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,665,LC_DECODE_STEP,1209292067461228,1209292093461511,26.000283,26.000283,1.000000,104.001132,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,666,LC_REQUEST,1209292119461793,1209292215462835,96.001042,96.001042,1.000000,357.003874,3.718750,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,667,LC_PREFILL_SUBMISSION,1209292132461934,1209292146462086,14.000152,14.000152,1.000000,49.000532,3.500000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,668,LC_PREFILL_SYNC,1209292160462238,1209292174462390,14.000152,14.000152,1.000000,47.000510,3.357143,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,669,LC_DECODE_STEP,1209292187462531,1209292202462694,15.000163,15.000163,1.000000,60.000652,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,670,LC_REQUEST,1209292226462955,1209292288463628,62.000673,62.000673,1.000000,242.002627,3.903226,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,671,LC_PREFILL_SUBMISSION,1209292234463042,1209292242463129,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,672,LC_PREFILL_SYNC,1209292249463204,1209292255463270,6.000066,6.000066,1.000000,24.000264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,673,LC_DECODE_STEP,1209292263463357,1209292278463519,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,674,LC_REQUEST,1209292302463780,1209292400464844,98.001064,98.001064,1.000000,379.004115,3.867347,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,675,LC_PREFILL_SUBMISSION,1209292314463910,1209292326464040,12.000130,12.000130,1.000000,46.000499,3.833333,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,676,LC_PREFILL_SYNC,1209292339464182,1209292353464334,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,677,LC_DECODE_STEP,1209292368464497,1209292385464681,17.000184,17.000184,1.000000,68.000736,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,678,LC_REQUEST,1209292415465007,1209292502465951,87.000944,87.000944,1.000000,335.003635,3.850575,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,679,LC_PREFILL_SUBMISSION,1209292428465148,1209292440465278,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,680,LC_PREFILL_SYNC,1209292452465409,1209292463465528,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,681,LC_DECODE_STEP,1209292475465659,1209292491465832,16.000173,16.000173,1.000000,57.000616,3.562500,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,682,LC_REQUEST,1209292514466082,1209292602467037,88.000955,88.000955,1.000000,342.003712,3.886364,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,683,LC_PREFILL_SUBMISSION,1209292524466191,1209292533466288,9.000097,9.000097,1.000000,27.000291,3.000000,3,3
pair1_long4_lc_vs_4_be_long,2666346,2666346,684,LC_PREFILL_SYNC,1209292545466418,1209292558466560,13.000142,13.000142,1.000000,52.000568,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,685,LC_DECODE_STEP,1209292570466690,1209292590466907,20.000217,20.000217,1.000000,80.000868,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,686,LC_REQUEST,1209292616467189,1209292713468243,97.001054,97.001054,1.000000,365.003966,3.762887,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,687,LC_PREFILL_SUBMISSION,1209292629467331,1209292641467461,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,688,LC_PREFILL_SYNC,1209292656467624,1209292671467786,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,689,LC_DECODE_STEP,1209292686467950,1209292702468123,16.000173,16.000173,1.000000,50.000540,3.125000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,690,LC_REQUEST,1209292727468395,1209292816469361,89.000966,89.000966,1.000000,356.003864,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,691,LC_PREFILL_SUBMISSION,1209292739468525,1209292751468655,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,692,LC_PREFILL_SYNC,1209292762468775,1209292772468883,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,693,LC_DECODE_STEP,1209292782468992,1209292804469231,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,694,LC_REQUEST,1209292830469513,1209292927470566,97.001053,97.001053,1.000000,363.003941,3.742268,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,695,LC_PREFILL_SUBMISSION,1209292842469643,1209292855469785,13.000142,13.000142,1.000000,45.000492,3.461538,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,696,LC_PREFILL_SYNC,1209292869469937,1209292880470056,11.000119,11.000119,1.000000,38.000411,3.454545,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,697,LC_DECODE_STEP,1209292894470208,1209292911470393,17.000185,17.000185,1.000000,68.000740,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,698,LC_REQUEST,1209292942470729,1209293031471696,89.000967,89.000967,1.000000,343.003727,3.853933,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,699,LC_PREFILL_SUBMISSION,1209292956470881,1209292969471022,13.000141,13.000141,1.000000,46.000499,3.538462,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,700,LC_PREFILL_SYNC,1209292981471153,1209292994471294,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,701,LC_DECODE_STEP,1209293006471424,1209293020471576,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,702,LC_REQUEST,1209293042471815,1209293145472933,103.001118,103.001118,1.000000,403.004374,3.912621,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,703,LC_PREFILL_SUBMISSION,1209293054471945,1209293067472087,13.000142,13.000142,1.000000,52.000568,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,704,LC_PREFILL_SYNC,1209293081472238,1209293095472391,14.000153,14.000153,1.000000,56.000612,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,705,LC_DECODE_STEP,1209293108472532,1209293133472803,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,706,LC_REQUEST,1209293157473064,1209293254474117,97.001053,97.001053,1.000000,362.003930,3.731959,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,707,LC_PREFILL_SUBMISSION,1209293169473194,1209293182473335,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,708,LC_PREFILL_SYNC,1209293196473487,1209293210473639,14.000152,14.000152,1.000000,49.000532,3.500000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,709,LC_DECODE_STEP,1209293223473780,1209293241473976,18.000196,18.000196,1.000000,59.000643,3.277778,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,710,LC_REQUEST,1209293265474236,1209293328474920,63.000684,63.000684,1.000000,244.002649,3.873016,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,711,LC_PREFILL_SUBMISSION,1209293275474345,1209293282474421,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,712,LC_PREFILL_SYNC,1209293290474508,1209293296474573,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,713,LC_DECODE_STEP,1209293303474649,1209293316474790,13.000141,13.000141,1.000000,44.000477,3.384615,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,714,LC_REQUEST,1209293341475062,1209293443476169,102.001107,102.001107,1.000000,395.004287,3.872549,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,715,LC_PREFILL_SUBMISSION,1209293354475203,1209293366475333,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,716,LC_PREFILL_SYNC,1209293379475474,1209293393475626,14.000152,14.000152,1.000000,46.000499,3.285714,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,717,LC_DECODE_STEP,1209293407475778,1209293429476017,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,718,LC_REQUEST,1209293457476321,1209293544477266,87.000945,87.000945,1.000000,325.003530,3.735632,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,719,LC_PREFILL_SUBMISSION,1209293471476473,1209293483476603,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,720,LC_PREFILL_SYNC,1209293496476745,1209293509476886,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,721,LC_DECODE_STEP,1209293519476994,1209293534477157,15.000163,15.000163,1.000000,55.000597,3.666667,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,722,LC_REQUEST,1209293555477385,1209293649478406,94.001021,94.001021,1.000000,364.003953,3.872340,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,723,LC_PREFILL_SUBMISSION,1209293564477483,1209293572477570,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,724,LC_PREFILL_SYNC,1209293584477700,1209293596477830,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,725,LC_DECODE_STEP,1209293610477982,1209293635478254,25.000272,25.000272,1.000000,94.001022,3.760000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,726,LC_REQUEST,1209293663478558,1209293763479644,100.001086,100.001086,1.000000,388.004214,3.880000,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,727,LC_PREFILL_SUBMISSION,1209293677478710,1209293690478851,13.000141,13.000141,1.000000,48.000521,3.692308,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,728,LC_PREFILL_SYNC,1209293703478992,1209293715479123,12.000131,12.000131,1.000000,48.000524,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,729,LC_DECODE_STEP,1209293727479253,1209293751479513,24.000260,24.000260,1.000000,96.001040,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,730,LC_REQUEST,1209293777479796,1209293849480577,72.000781,72.000781,1.000000,269.002917,3.736111,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,731,LC_PREFILL_SUBMISSION,1209293788479915,1209293798480024,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,732,LC_PREFILL_SYNC,1209293807480121,1209293816480219,9.000098,9.000098,1.000000,31.000338,3.444444,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,733,LC_DECODE_STEP,1209293824480306,1209293837480447,13.000141,13.000141,1.000000,50.000542,3.846154,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,734,LC_REQUEST,1209293860480697,1209293959481772,99.001075,99.001075,1.000000,383.004159,3.868687,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,735,LC_PREFILL_SUBMISSION,1209293873480838,1209293885480968,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,736,LC_PREFILL_SYNC,1209293899481120,1209293913481272,14.000152,14.000152,1.000000,50.000543,3.571429,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,737,LC_DECODE_STEP,1209293928481435,1209293946481631,18.000196,18.000196,1.000000,72.000784,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,738,LC_REQUEST,1209293972481913,1209294063482901,91.000988,91.000988,1.000000,351.003811,3.857143,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,739,LC_PREFILL_SUBMISSION,1209293986482065,1209293997482184,11.000119,11.000119,1.000000,33.000357,3.000000,3,3
pair1_long4_lc_vs_4_be_long,2666346,2666346,740,LC_PREFILL_SYNC,1209294009482315,1209294020482434,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,741,LC_DECODE_STEP,1209294031482554,1209294053482793,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,742,LC_REQUEST,1209294072482999,1209294155483900,83.000901,83.000901,1.000000,305.003311,3.674699,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,743,LC_PREFILL_SUBMISSION,1209294079483075,1209294087483162,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,744,LC_PREFILL_SYNC,1209294095483248,1209294104483346,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,745,LC_DECODE_STEP,1209294116483477,1209294141483748,25.000271,25.000271,1.000000,97.001052,3.880000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,746,LC_REQUEST,1209294172484085,1209294273485181,101.001096,101.001096,1.000000,391.004243,3.871287,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,747,LC_PREFILL_SUBMISSION,1209294186484237,1209294198484367,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,748,LC_PREFILL_SYNC,1209294213484530,1209294226484671,13.000141,13.000141,1.000000,51.000553,3.923077,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,749,LC_DECODE_STEP,1209294239484812,1209294261485051,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,750,LC_REQUEST,1209294286485322,1209294368486213,82.000891,82.000891,1.000000,317.003444,3.865854,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,751,LC_PREFILL_SUBMISSION,1209294298485453,1209294308485561,10.000108,10.000108,1.000000,33.000356,3.300000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,752,LC_PREFILL_SYNC,1209294317485659,1209294328485779,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,753,LC_DECODE_STEP,1209294339485898,1209294355486072,16.000174,16.000174,1.000000,64.000696,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,754,LC_REQUEST,1209294381486354,1209294478487407,97.001053,97.001053,1.000000,361.003919,3.721649,6,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,755,LC_PREFILL_SUBMISSION,1209294392486474,1209294404486604,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,756,LC_PREFILL_SYNC,1209294417486745,1209294430486886,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,757,LC_DECODE_STEP,1209294444487038,1209294465487266,21.000228,21.000228,1.000000,70.000760,3.333333,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,758,LC_REQUEST,1209294492487559,1209294575488460,83.000901,83.000901,1.000000,321.003485,3.867470,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,759,LC_PREFILL_SUBMISSION,1209294504487690,1209294516487820,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,760,LC_PREFILL_SYNC,1209294529487961,1209294540488081,11.000120,11.000120,1.000000,35.000382,3.181818,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,761,LC_DECODE_STEP,1209294551488200,1209294567488373,16.000173,16.000173,1.000000,64.000692,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,762,LC_REQUEST,1209294583488547,1209294674489535,91.000988,91.000988,1.000000,351.003811,3.857143,5,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,763,LC_PREFILL_SUBMISSION,1209294593488656,1209294605488786,12.000130,12.000130,1.000000,39.000423,3.250000,4,4
pair1_long4_lc_vs_4_be_long,2666346,2666346,764,LC_PREFILL_SYNC,1209294617488917,1209294628489036,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
