run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair3_long4_lc_vs_4_be_long,2668223,2668223,604,LC_PREFILL_SYNC,1209351742109169,1209351753109289,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,605,LC_DECODE_STEP,1209351756109321,1209351765109419,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,606,LC_REQUEST,1209351771109484,1209351804109842,33.000358,33.000358,1.000000,132.001432,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,607,LC_PREFILL_SUBMISSION,1209351773109505,1209351776109538,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,608,LC_PREFILL_SYNC,1209351779109571,1209351787109658,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,609,LC_DECODE_STEP,1209351790109690,1209351799109788,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,610,LC_REQUEST,1209351811109918,1209351851110353,40.000435,40.000435,1.000000,160.001740,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,611,LC_PREFILL_SUBMISSION,1209351817109984,1209351821110027,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,612,LC_PREFILL_SYNC,1209351824110060,1209351836110190,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,613,LC_DECODE_STEP,1209351839110222,1209351848110320,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,614,LC_REQUEST,1209351855110396,1209351888110754,33.000358,33.000358,1.000000,129.001399,3.909091,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,615,LC_PREFILL_SUBMISSION,1209351858110429,1209351861110461,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,616,LC_PREFILL_SYNC,1209351864110494,1209351871110570,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,617,LC_DECODE_STEP,1209351874110602,1209351884110711,10.000109,10.000109,1.000000,38.000414,3.800000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,618,LC_REQUEST,1209351892110798,1209351929111200,37.000402,37.000402,1.000000,148.001608,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,619,LC_PREFILL_SUBMISSION,1209351894110819,1209351896110841,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,620,LC_PREFILL_SYNC,1209351899110874,1209351911111004,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,621,LC_DECODE_STEP,1209351913111026,1209351924111145,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,622,LC_REQUEST,1209351936111276,1209351967111612,31.000336,31.000336,1.000000,124.001344,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,623,LC_PREFILL_SUBMISSION,1209351940111319,1209351942111341,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,624,LC_PREFILL_SYNC,1209351945111373,1209351951111438,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,625,LC_DECODE_STEP,1209351954111471,1209351964111580,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,626,LC_REQUEST,1209351971111655,1209352002111992,31.000337,31.000337,1.000000,124.001348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,627,LC_PREFILL_SUBMISSION,1209351974111688,1209351976111710,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,628,LC_PREFILL_SYNC,1209351979111742,1209351986111818,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,629,LC_DECODE_STEP,1209351989111851,1209352000111971,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,630,LC_REQUEST,1209352006112036,1209352042112426,36.000390,36.000390,1.000000,140.001517,3.888889,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,631,LC_PREFILL_SUBMISSION,1209352008112057,1209352011112090,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,632,LC_PREFILL_SYNC,1209352014112122,1209352026112253,12.000131,12.000131,1.000000,45.000491,3.750000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,633,LC_DECODE_STEP,1209352029112285,1209352040112405,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,634,LC_REQUEST,1209352046112470,1209352081112850,35.000380,35.000380,1.000000,140.001520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,635,LC_PREFILL_SUBMISSION,1209352049112503,1209352052112535,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,636,LC_PREFILL_SYNC,1209352054112557,1209352065112676,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,637,LC_DECODE_STEP,1209352068112709,1209352078112817,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,638,LC_REQUEST,1209352088112926,1209352121113284,33.000358,33.000358,1.000000,132.001432,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,639,LC_PREFILL_SUBMISSION,1209352093112980,1209352099113045,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,640,LC_PREFILL_SYNC,1209352103113089,1209352107113132,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,641,LC_DECODE_STEP,1209352109113154,1209352118113252,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,642,LC_REQUEST,1209352126113339,1209352162113729,36.000390,36.000390,1.000000,144.001560,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,643,LC_PREFILL_SUBMISSION,1209352129113371,1209352132113403,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,644,LC_PREFILL_SYNC,1209352135113436,1209352145113545,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,645,LC_DECODE_STEP,1209352148113578,1209352158113686,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,646,LC_REQUEST,1209352165113762,1209352208114229,43.000467,43.000467,1.000000,169.001835,3.930233,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,647,LC_PREFILL_SUBMISSION,1209352168113795,1209352171113827,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,648,LC_PREFILL_SYNC,1209352174113860,1209352181113936,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,649,LC_DECODE_STEP,1209352186113990,1209352205114196,19.000206,19.000206,1.000000,76.000824,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,650,LC_REQUEST,1209352213114283,1209352248114663,35.000380,35.000380,1.000000,137.001487,3.914286,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,651,LC_PREFILL_SUBMISSION,1209352216114316,1209352218114337,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,652,LC_PREFILL_SYNC,1209352221114370,1209352232114490,11.000120,11.000120,1.000000,41.000447,3.727273,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,653,LC_DECODE_STEP,1209352235114522,1209352245114631,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,654,LC_REQUEST,1209352252114706,1209352288115098,36.000392,36.000392,1.000000,144.001568,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,655,LC_PREFILL_SUBMISSION,1209352254114728,1209352258114772,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,656,LC_PREFILL_SYNC,1209352260114794,1209352272114924,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,657,LC_DECODE_STEP,1209352274114945,1209352285115065,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,658,LC_REQUEST,1209352292115141,1209352327115521,35.000380,35.000380,1.000000,140.001520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,659,LC_PREFILL_SUBMISSION,1209352294115163,1209352297115195,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,660,LC_PREFILL_SYNC,1209352300115228,1209352310115336,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,661,LC_DECODE_STEP,1209352313115369,1209352323115477,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,662,LC_REQUEST,1209352330115554,1209352372116010,42.000456,42.000456,1.000000,161.001749,3.833333,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,663,LC_PREFILL_SUBMISSION,1209352338115640,1209352344115706,6.000066,6.000066,1.000000,24.000264,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,664,LC_PREFILL_SYNC,1209352350115771,1209352357115847,7.000076,7.000076,1.000000,27.000293,3.857143,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,665,LC_DECODE_STEP,1209352361115890,1209352370115988,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,666,LC_REQUEST,1209352376116053,1209352413116455,37.000402,37.000402,1.000000,148.001608,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,667,LC_PREFILL_SUBMISSION,1209352379116085,1209352381116107,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,668,LC_PREFILL_SYNC,1209352384116140,1209352397116281,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,669,LC_DECODE_STEP,1209352400116313,1209352410116422,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,670,LC_REQUEST,1209352418116509,1209352451116867,33.000358,33.000358,1.000000,132.001432,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,671,LC_PREFILL_SUBMISSION,1209352421116542,1209352424116574,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,672,LC_PREFILL_SYNC,1209352430116639,1209352437116715,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,673,LC_DECODE_STEP,1209352442116770,1209352448116835,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,674,LC_REQUEST,1209352455116911,1209352485117237,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,675,LC_PREFILL_SUBMISSION,1209352457116933,1209352460116965,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,676,LC_PREFILL_SYNC,1209352463116998,1209352471117085,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,677,LC_DECODE_STEP,1209352473117106,1209352482117204,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,678,LC_REQUEST,1209352489117280,1209352525117671,36.000391,36.000391,1.000000,141.001531,3.916667,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,679,LC_PREFILL_SUBMISSION,1209352491117302,1209352494117334,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,680,LC_PREFILL_SYNC,1209352497117367,1209352509117497,12.000130,12.000130,1.000000,45.000487,3.750000,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,681,LC_DECODE_STEP,1209352511117519,1209352522117638,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,682,LC_REQUEST,1209352529117714,1209352559118040,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,683,LC_PREFILL_SUBMISSION,1209352531117736,1209352534117769,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,684,LC_PREFILL_SYNC,1209352537117801,1209352545117888,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,685,LC_DECODE_STEP,1209352548117921,1209352557118018,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,686,LC_REQUEST,1209352563118083,1209352599118474,36.000391,36.000391,1.000000,142.001543,3.944444,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,687,LC_PREFILL_SUBMISSION,1209352565118105,1209352568118138,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,688,LC_PREFILL_SYNC,1209352571118170,1209352583118300,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,689,LC_DECODE_STEP,1209352586118333,1209352597118453,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,690,LC_REQUEST,1209352603118518,1209352640118920,37.000402,37.000402,1.000000,148.001608,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,691,LC_PREFILL_SUBMISSION,1209352605118540,1209352608118572,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,692,LC_PREFILL_SYNC,1209352611118604,1209352624118746,13.000142,13.000142,1.000000,52.000568,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,693,LC_DECODE_STEP,1209352629118800,1209352637118887,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,694,LC_REQUEST,1209352643118952,1209352680119354,37.000402,37.000402,1.000000,148.001608,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,695,LC_PREFILL_SUBMISSION,1209352646118985,1209352649119017,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,696,LC_PREFILL_SYNC,1209352652119050,1209352664119180,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,697,LC_DECODE_STEP,1209352666119202,1209352677119321,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,698,LC_REQUEST,1209352685119408,1209352715119734,30.000326,30.000326,1.000000,113.001228,3.766667,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,699,LC_PREFILL_SUBMISSION,1209352692119484,1209352699119560,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,700,LC_PREFILL_SYNC,1209352703119603,1209352706119636,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,701,LC_DECODE_STEP,1209352708119658,1209352713119712,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,702,LC_REQUEST,1209352720119788,1209352755120168,35.000380,35.000380,1.000000,140.001520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,703,LC_PREFILL_SUBMISSION,1209352722119810,1209352725119842,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,704,LC_PREFILL_SYNC,1209352728119875,1209352739119994,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,705,LC_DECODE_STEP,1209352742120027,1209352753120146,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,706,LC_REQUEST,1209352759120211,1209352793120581,34.000370,34.000370,1.000000,136.001480,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,707,LC_PREFILL_SUBMISSION,1209352762120244,1209352765120277,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,708,LC_PREFILL_SYNC,1209352767120299,1209352779120429,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,709,LC_DECODE_STEP,1209352781120450,1209352790120548,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,710,LC_REQUEST,1209352796120613,1209352834121026,38.000413,38.000413,1.000000,152.001652,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,711,LC_PREFILL_SUBMISSION,1209352799120646,1209352801120668,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,712,LC_PREFILL_SYNC,1209352804120700,1209352817120841,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,713,LC_DECODE_STEP,1209352820120874,1209352830120982,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,714,LC_REQUEST,1209352837121059,1209352877121493,40.000434,40.000434,1.000000,153.001660,3.825000,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,715,LC_PREFILL_SUBMISSION,1209352840121091,1209352842121113,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,716,LC_PREFILL_SYNC,1209352845121145,1209352856121265,11.000120,11.000120,1.000000,37.000404,3.363636,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,717,LC_DECODE_STEP,1209352862121330,1209352875121471,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,718,LC_REQUEST,1209352882121547,1209352920121959,38.000412,38.000412,1.000000,149.001615,3.921053,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,719,LC_PREFILL_SUBMISSION,1209352885121580,1209352888121612,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,720,LC_PREFILL_SYNC,1209352891121645,1209352902121764,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,721,LC_DECODE_STEP,1209352904121786,1209352915121906,11.000120,11.000120,1.000000,41.000447,3.727273,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,722,LC_REQUEST,1209352926122025,1209352956122351,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,723,LC_PREFILL_SUBMISSION,1209352932122090,1209352937122144,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,724,LC_PREFILL_SYNC,1209352940122177,1209352942122199,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,725,LC_DECODE_STEP,1209352945122231,1209352953122318,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,726,LC_REQUEST,1209352960122394,1209352993122752,33.000358,33.000358,1.000000,132.001432,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,727,LC_PREFILL_SUBMISSION,1209352962122416,1209352965122448,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,728,LC_PREFILL_SYNC,1209352968122481,1209352979122600,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,729,LC_DECODE_STEP,1209352982122633,1209352991122730,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,730,LC_REQUEST,1209352997122796,1209353034123197,37.000401,37.000401,1.000000,148.001604,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,731,LC_PREFILL_SUBMISSION,1209353000122828,1209353003122861,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,732,LC_PREFILL_SYNC,1209353005122883,1209353018123024,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,733,LC_DECODE_STEP,1209353020123046,1209353031123165,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,734,LC_REQUEST,1209353038123241,1209353069123578,31.000337,31.000337,1.000000,119.001293,3.838710,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,735,LC_PREFILL_SUBMISSION,1209353040123262,1209353043123295,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,736,LC_PREFILL_SYNC,1209353046123328,1209353056123436,10.000108,10.000108,1.000000,37.000399,3.700000,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,737,LC_DECODE_STEP,1209353059123469,1209353067123556,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,738,LC_REQUEST,1209353074123632,1209353112124045,38.000413,38.000413,1.000000,152.001652,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,739,LC_PREFILL_SUBMISSION,1209353077123664,1209353080123697,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,740,LC_PREFILL_SYNC,1209353083123729,1209353094123849,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,741,LC_DECODE_STEP,1209353097123882,1209353105123968,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,742,LC_REQUEST,1209353118124110,1209353143124381,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,743,LC_PREFILL_SUBMISSION,1209353121124142,1209353124124175,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,744,LC_PREFILL_SYNC,1209353127124207,1209353129124229,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,745,LC_DECODE_STEP,1209353132124262,1209353141124359,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,746,LC_REQUEST,1209353147124425,1209353177124750,30.000325,30.000325,1.000000,120.001300,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,747,LC_PREFILL_SUBMISSION,1209353150124457,1209353152124479,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,748,LC_PREFILL_SYNC,1209353155124511,1209353162124587,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,749,LC_DECODE_STEP,1209353164124609,1209353175124729,11.000120,11.000120,1.000000,44.000480,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,750,LC_REQUEST,1209353181124794,1209353214125152,33.000358,33.000358,1.000000,125.001356,3.787879,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,751,LC_PREFILL_SUBMISSION,1209353184124826,1209353188124870,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,752,LC_PREFILL_SYNC,1209353194124935,1209353201125011,7.000076,7.000076,1.000000,21.000228,3.000000,3,3
pair3_long4_lc_vs_4_be_long,2668223,2668223,753,LC_DECODE_STEP,1209353206125065,1209353211125119,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,754,LC_REQUEST,1209353219125206,1209353250125543,31.000337,31.000337,1.000000,124.001348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,755,LC_PREFILL_SUBMISSION,1209353222125239,1209353225125271,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,756,LC_PREFILL_SYNC,1209353228125304,1209353234125369,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,757,LC_DECODE_STEP,1209353236125391,1209353247125510,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,758,LC_REQUEST,1209353254125586,1209353290125977,36.000391,36.000391,1.000000,140.001521,3.888889,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,759,LC_PREFILL_SUBMISSION,1209353256125608,1209353259125641,3.000033,3.000033,1.000000,11.000121,3.666667,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,760,LC_PREFILL_SYNC,1209353262125673,1209353274125803,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,761,LC_DECODE_STEP,1209353276125825,1209353287125944,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,762,LC_REQUEST,1209353294126020,1209353330126411,36.000391,36.000391,1.000000,144.001564,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,763,LC_PREFILL_SUBMISSION,1209353297126053,1209353299126075,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,764,LC_PREFILL_SYNC,1209353302126107,1209353314126238,12.000131,12.000131,1.000000,48.000524,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,765,LC_DECODE_STEP,1209353317126270,1209353327126379,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,766,LC_REQUEST,1209353335126466,1209353371126856,36.000390,36.000390,1.000000,144.001560,4.000000,4,4
