run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,326,LC_REQUEST,13723678057902,13723699058124,21.000222,21.000222,1.000000,82.000867,3.904762,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,327,LC_PREFILL_SUBMISSION,13723681057933,13723684057965,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,328,LC_PREFILL_SYNC,13723687057997,13723690058029,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,329,LC_DECODE_STEP,13723692058050,13723696058092,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,330,LC_REQUEST,13723703058166,13723727058421,24.000255,24.000255,1.000000,92.000977,3.833333,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,331,LC_PREFILL_SUBMISSION,13723705058187,13723708058219,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,332,LC_PREFILL_SYNC,13723711058251,13723714058283,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,333,LC_DECODE_STEP,13723717058314,13723724058389,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,334,LC_REQUEST,13723731058463,13723756058728,25.000265,25.000265,1.000000,100.001060,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,335,LC_PREFILL_SUBMISSION,13723734058495,13723737058527,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,336,LC_PREFILL_SYNC,13723740058558,13723743058590,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,337,LC_DECODE_STEP,13723746058622,13723753058696,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,338,LC_REQUEST,13723760058770,13723781058992,21.000222,21.000222,1.000000,82.000867,3.904762,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,339,LC_PREFILL_SUBMISSION,13723763058802,13723766058834,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,340,LC_PREFILL_SYNC,13723769058865,13723772058897,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,341,LC_DECODE_STEP,13723775058929,13723778058961,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,342,LC_REQUEST,13723785059035,13723807059268,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,343,LC_PREFILL_SUBMISSION,13723788059067,13723790059088,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,344,LC_PREFILL_SYNC,13723793059120,13723796059151,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,345,LC_DECODE_STEP,13723799059183,13723804059236,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,346,LC_REQUEST,13723811059310,13723832059533,21.000223,21.000223,1.000000,81.000860,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,347,LC_PREFILL_SUBMISSION,13723814059342,13723817059374,3.000032,3.000032,1.000000,10.000107,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,348,LC_PREFILL_SYNC,13723820059405,13723822059427,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,349,LC_DECODE_STEP,13723825059459,13723829059501,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,350,LC_REQUEST,13723836059575,13723859059819,23.000244,23.000244,1.000000,90.000955,3.913043,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,351,LC_PREFILL_SUBMISSION,13723839059607,13723842059639,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,352,LC_PREFILL_SYNC,13723845059670,13723848059702,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,353,LC_DECODE_STEP,13723851059734,13723856059787,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,354,LC_REQUEST,13723863059861,13723884060083,21.000222,21.000222,1.000000,84.000888,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,355,LC_PREFILL_SUBMISSION,13723865059882,13723867059903,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,356,LC_PREFILL_SYNC,13723870059935,13723873059967,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,357,LC_DECODE_STEP,13723876059999,13723882060062,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,358,LC_REQUEST,13723889060136,13723911060369,22.000233,22.000233,1.000000,87.000921,3.954545,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,359,LC_PREFILL_SUBMISSION,13723892060168,13723895060200,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,360,LC_PREFILL_SYNC,13723897060221,13723900060253,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,361,LC_DECODE_STEP,13723903060285,13723908060338,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,362,LC_REQUEST,13723915060412,13723936060634,21.000222,21.000222,1.000000,84.000888,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,363,LC_PREFILL_SUBMISSION,13723918060443,13723921060475,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,364,LC_PREFILL_SYNC,13723923060496,13723926060528,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,365,LC_DECODE_STEP,13723928060550,13723934060613,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,366,LC_REQUEST,13723940060677,13723964060931,24.000254,24.000254,1.000000,93.000984,3.875000,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,367,LC_PREFILL_SUBMISSION,13723943060708,13723946060740,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,368,LC_PREFILL_SYNC,13723949060772,13723952060804,3.000032,3.000032,1.000000,10.000107,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,369,LC_DECODE_STEP,13723955060835,13723961060899,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,370,LC_REQUEST,13723968060973,13723990061206,22.000233,22.000233,1.000000,82.000868,3.727273,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,371,LC_PREFILL_SUBMISSION,13723971061005,13723973061026,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,372,LC_PREFILL_SYNC,13723976061058,13723979061090,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,373,LC_DECODE_STEP,13723982061121,13723987061174,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,374,LC_REQUEST,13723993061238,13724017061492,24.000254,24.000254,1.000000,94.000995,3.916667,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,375,LC_PREFILL_SUBMISSION,13723996061270,13723999061301,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,376,LC_PREFILL_SYNC,13724002061333,13724005061365,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,377,LC_DECODE_STEP,13724008061397,13724014061460,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,378,LC_REQUEST,13724021061534,13724042061757,21.000223,21.000223,1.000000,84.000892,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,379,LC_PREFILL_SUBMISSION,13724024061566,13724026061587,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,380,LC_PREFILL_SYNC,13724029061619,13724032061651,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,381,LC_DECODE_STEP,13724034061672,13724039061725,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,382,LC_REQUEST,13724045061789,13724069062043,24.000254,24.000254,1.000000,96.001016,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,383,LC_PREFILL_SUBMISSION,13724048061821,13724052061863,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,384,LC_PREFILL_SYNC,13724055061895,13724057061916,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,385,LC_DECODE_STEP,13724060061948,13724066062011,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,386,LC_REQUEST,13724072062075,13724094062308,22.000233,22.000233,1.000000,85.000901,3.863636,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,387,LC_PREFILL_SUBMISSION,13724075062106,13724078062138,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,388,LC_PREFILL_SYNC,13724081062170,13724084062202,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,389,LC_DECODE_STEP,13724087062234,13724092062286,5.000052,5.000052,1.000000,17.000177,3.400000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,390,LC_REQUEST,13724098062350,13724118062562,20.000212,20.000212,1.000000,78.000827,3.900000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,391,LC_PREFILL_SUBMISSION,13724101062382,13724104062414,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,392,LC_PREFILL_SYNC,13724107062445,13724110062477,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,393,LC_DECODE_STEP,13724112062498,13724115062530,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,394,LC_REQUEST,13724122062604,13724144062837,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,395,LC_PREFILL_SUBMISSION,13724125062636,13724127062657,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,396,LC_PREFILL_SYNC,13724130062689,13724133062721,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,397,LC_DECODE_STEP,13724136062753,13724141062806,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,398,LC_REQUEST,13724148062880,13724169063102,21.000222,21.000222,1.000000,82.000867,3.904762,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,399,LC_PREFILL_SUBMISSION,13724150062901,13724153062933,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,400,LC_PREFILL_SYNC,13724155062954,13724158062986,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,401,LC_DECODE_STEP,13724161063017,13724166063070,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,402,LC_REQUEST,13724173063144,13724196063388,23.000244,23.000244,1.000000,92.000976,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,403,LC_PREFILL_SUBMISSION,13724176063176,13724179063208,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,404,LC_PREFILL_SYNC,13724182063240,13724185063271,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,405,LC_DECODE_STEP,13724188063303,13724193063356,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,406,LC_REQUEST,13724200063430,13724220063642,20.000212,20.000212,1.000000,79.000838,3.950000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,407,LC_PREFILL_SUBMISSION,13724202063452,13724204063473,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,408,LC_PREFILL_SYNC,13724207063504,13724210063536,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,409,LC_DECODE_STEP,13724213063568,13724217063610,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,410,LC_REQUEST,13724224063684,13724245063907,21.000223,21.000223,1.000000,84.000892,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,411,LC_PREFILL_SUBMISSION,13724227063716,13724230063748,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,412,LC_PREFILL_SYNC,13724233063780,13724235063801,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,413,LC_DECODE_STEP,13724238063833,13724243063886,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,414,LC_REQUEST,13724249063949,13724270064172,21.000223,21.000223,1.000000,78.000828,3.714286,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,415,LC_PREFILL_SUBMISSION,13724252063981,13724255064013,3.000032,3.000032,1.000000,10.000107,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,416,LC_PREFILL_SYNC,13724258064045,13724261064077,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,417,LC_DECODE_STEP,13724263064098,13724267064140,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,418,LC_REQUEST,13724274064214,13724299064479,25.000265,25.000265,1.000000,97.001028,3.880000,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,419,LC_PREFILL_SUBMISSION,13724277064246,13724280064278,3.000032,3.000032,1.000000,10.000107,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,420,LC_PREFILL_SYNC,13724283064309,13724286064341,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,421,LC_DECODE_STEP,13724289064373,13724296064447,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,422,LC_REQUEST,13724303064521,13724325064754,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,423,LC_PREFILL_SUBMISSION,13724306064553,13724308064574,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,424,LC_PREFILL_SYNC,13724311064606,13724314064638,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,425,LC_DECODE_STEP,13724316064659,13724322064722,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,426,LC_REQUEST,13724329064797,13724352065040,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,427,LC_PREFILL_SUBMISSION,13724332064828,13724334064850,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,428,LC_PREFILL_SYNC,13724337064882,13724340064913,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,429,LC_DECODE_STEP,13724343064945,13724349065009,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,430,LC_REQUEST,13724356065083,13724377065305,21.000222,21.000222,1.000000,82.000867,3.904762,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,431,LC_PREFILL_SUBMISSION,13724359065115,13724362065146,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,432,LC_PREFILL_SYNC,13724365065178,13724367065199,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,433,LC_DECODE_STEP,13724370065231,13724375065284,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,434,LC_REQUEST,13724382065358,13724403065580,21.000222,21.000222,1.000000,79.000835,3.761905,6,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,435,LC_PREFILL_SUBMISSION,13724384065379,13724386065400,2.000021,2.000021,1.000000,7.000074,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,436,LC_PREFILL_SYNC,13724389065432,13724392065464,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,437,LC_DECODE_STEP,13724395065496,13724400065549,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,438,LC_REQUEST,13724407065623,13724433065898,26.000275,26.000275,1.000000,102.001079,3.923077,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,439,LC_PREFILL_SUBMISSION,13724410065655,13724413065686,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,440,LC_PREFILL_SYNC,13724416065718,13724419065750,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,441,LC_DECODE_STEP,13724422065782,13724430065866,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,442,LC_REQUEST,13724437065941,13724460066184,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,443,LC_PREFILL_SUBMISSION,13724440065972,13724442065994,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,444,LC_PREFILL_SYNC,13724445066025,13724448066057,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,445,LC_DECODE_STEP,13724451066089,13724457066153,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,446,LC_REQUEST,13724464066227,13724488066481,24.000254,24.000254,1.000000,95.001005,3.958333,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,447,LC_PREFILL_SUBMISSION,13724467066258,13724470066290,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,448,LC_PREFILL_SYNC,13724473066322,13724476066354,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,449,LC_DECODE_STEP,13724479066385,13724485066449,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,450,LC_REQUEST,13724492066523,13724513066746,21.000223,21.000223,1.000000,84.000892,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,451,LC_PREFILL_SUBMISSION,13724495066555,13724498066587,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,452,LC_PREFILL_SYNC,13724501066618,13724503066640,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,453,LC_DECODE_STEP,13724506066671,13724511066724,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,454,LC_REQUEST,13724517066788,13724540067032,23.000244,23.000244,1.000000,85.000900,3.695652,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,455,LC_PREFILL_SUBMISSION,13724520066820,13724523066851,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,456,LC_PREFILL_SYNC,13724526066883,13724529066915,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,457,LC_DECODE_STEP,13724532066947,13724537067000,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,458,LC_REQUEST,13724544067074,13724566067307,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,459,LC_PREFILL_SUBMISSION,13724547067106,13724550067138,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,460,LC_PREFILL_SYNC,13724553067169,13724556067201,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,461,LC_DECODE_STEP,13724559067233,13724563067275,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,462,LC_REQUEST,13724569067339,13724592067582,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,463,LC_PREFILL_SUBMISSION,13724572067371,13724575067402,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,464,LC_PREFILL_SYNC,13724577067423,13724580067455,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,465,LC_DECODE_STEP,13724583067487,13724589067551,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,466,LC_REQUEST,13724596067625,13724621067889,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,467,LC_PREFILL_SUBMISSION,13724599067656,13724601067678,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,468,LC_PREFILL_SYNC,13724605067720,13724607067741,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,469,LC_DECODE_STEP,13724611067784,13724619067868,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,470,LC_REQUEST,13724626067942,13724649068186,23.000244,23.000244,1.000000,92.000976,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,471,LC_PREFILL_SUBMISSION,13724628067964,13724631067995,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,472,LC_PREFILL_SYNC,13724634068027,13724637068059,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,473,LC_DECODE_STEP,13724639068080,13724646068154,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,474,LC_REQUEST,13724653068228,13724677068483,24.000255,24.000255,1.000000,89.000945,3.708333,6,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,475,LC_PREFILL_SUBMISSION,13724656068260,13724659068292,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,476,LC_PREFILL_SYNC,13724662068324,13724665068356,3.000032,3.000032,1.000000,9.000096,3.000000,4,3
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,477,LC_DECODE_STEP,13724667068377,13724674068451,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,478,LC_REQUEST,13724681068525,13724703068758,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,479,LC_PREFILL_SUBMISSION,13724684068557,13724687068589,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,480,LC_PREFILL_SYNC,13724690068620,13724693068652,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,481,LC_DECODE_STEP,13724695068673,13724700068726,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,482,LC_REQUEST,13724707068800,13724730069044,23.000244,23.000244,1.000000,92.000976,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,483,LC_PREFILL_SUBMISSION,13724710068832,13724713068864,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,484,LC_PREFILL_SYNC,13724716068896,13724719068927,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,485,LC_DECODE_STEP,13724721068949,13724727069012,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,486,LC_REQUEST,13724734069086,13724756069319,22.000233,22.000233,1.000000,85.000900,3.863636,5,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,487,LC_PREFILL_SUBMISSION,13724737069118,13724740069150,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r3,224455,224455,488,LC_PREFILL_SYNC,13724743069182,13724746069214,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
