run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair3_long4_lc_vs_4_be_long,219969,219969,342,LC_REQUEST,13463615307174,13463645307491,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,343,LC_PREFILL_SUBMISSION,13463618307206,13463621307238,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,344,LC_PREFILL_SYNC,13463624307269,13463631307343,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,345,LC_DECODE_STEP,13463634307375,13463642307459,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,346,LC_REQUEST,13463649307533,13463676307819,27.000286,27.000286,1.000000,105.001113,3.888889,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,347,LC_PREFILL_SUBMISSION,13463652307565,13463655307597,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,348,LC_PREFILL_SYNC,13463658307628,13463665307702,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,349,LC_DECODE_STEP,13463668307734,13463674307797,6.000063,6.000063,1.000000,21.000221,3.500000,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,350,LC_REQUEST,13463680307861,13463710308178,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,351,LC_PREFILL_SUBMISSION,13463683307892,13463686307924,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,352,LC_PREFILL_SYNC,13463689307956,13463696308030,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,353,LC_DECODE_STEP,13463699308061,13463707308146,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,354,LC_REQUEST,13463714308220,13463744308537,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,355,LC_PREFILL_SUBMISSION,13463717308252,13463720308283,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,356,LC_PREFILL_SYNC,13463723308315,13463730308389,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,357,LC_DECODE_STEP,13463733308420,13463741308505,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,358,LC_REQUEST,13463748308579,13463778308896,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,359,LC_PREFILL_SUBMISSION,13463751308610,13463754308642,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,360,LC_PREFILL_SYNC,13463757308674,13463763308737,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,361,LC_DECODE_STEP,13463766308769,13463775308864,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,362,LC_REQUEST,13463781308927,13463815309286,34.000359,34.000359,1.000000,133.001404,3.911765,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,363,LC_PREFILL_SUBMISSION,13463785308969,13463788309001,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
pair3_long4_lc_vs_4_be_long,219969,219969,364,LC_PREFILL_SYNC,13463791309033,13463793309054,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,365,LC_DECODE_STEP,13463796309086,13463812309255,16.000169,16.000169,1.000000,64.000676,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,366,LC_REQUEST,13463819309329,13463849309645,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,367,LC_PREFILL_SUBMISSION,13463822309360,13463825309392,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,368,LC_PREFILL_SYNC,13463828309424,13463835309498,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,369,LC_DECODE_STEP,13463838309529,13463846309614,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,370,LC_REQUEST,13463853309688,13463883310005,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,371,LC_PREFILL_SUBMISSION,13463857309730,13463859309751,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,372,LC_PREFILL_SYNC,13463863309793,13463868309846,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,373,LC_DECODE_STEP,13463872309888,13463880309973,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,374,LC_REQUEST,13463886310036,13463912310311,26.000275,26.000275,1.000000,98.001036,3.769231,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,375,LC_PREFILL_SUBMISSION,13463889310068,13463892310099,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,376,LC_PREFILL_SYNC,13463895310131,13463900310184,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,377,LC_DECODE_STEP,13463903310216,13463909310279,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,378,LC_REQUEST,13463916310353,13463946310670,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,379,LC_PREFILL_SUBMISSION,13463919310384,13463922310416,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,380,LC_PREFILL_SYNC,13463925310448,13463932310522,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,381,LC_DECODE_STEP,13463935310553,13463943310638,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,382,LC_REQUEST,13463950310712,13463977310997,27.000285,27.000285,1.000000,105.001108,3.888889,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,383,LC_PREFILL_SUBMISSION,13463953310743,13463956310775,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,384,LC_PREFILL_SYNC,13463959310807,13463965310870,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,385,LC_DECODE_STEP,13463968310902,13463974310965,6.000063,6.000063,1.000000,21.000220,3.500000,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,386,LC_REQUEST,13463981311039,13464011311356,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,387,LC_PREFILL_SUBMISSION,13463984311071,13463987311103,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,388,LC_PREFILL_SYNC,13463991311145,13463997311208,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,389,LC_DECODE_STEP,13464000311240,13464007311314,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,390,LC_REQUEST,13464015311398,13464038311641,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,391,LC_PREFILL_SUBMISSION,13464018311430,13464020311451,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,392,LC_PREFILL_SYNC,13464023311483,13464026311514,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,393,LC_DECODE_STEP,13464029311546,13464035311610,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,394,LC_REQUEST,13464042311683,13464070311979,28.000296,28.000296,1.000000,112.001184,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,395,LC_PREFILL_SUBMISSION,13464045311715,13464048311747,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,396,LC_PREFILL_SYNC,13464051311778,13464056311831,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,397,LC_DECODE_STEP,13464059311863,13464067311947,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,398,LC_REQUEST,13464074312021,13464098312275,24.000254,24.000254,1.000000,92.000973,3.833333,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,399,LC_PREFILL_SUBMISSION,13464077312053,13464080312085,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,400,LC_PREFILL_SYNC,13464083312117,13464086312148,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,401,LC_DECODE_STEP,13464089312180,13464095312243,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,402,LC_REQUEST,13464102312317,13464130312613,28.000296,28.000296,1.000000,112.001184,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,403,LC_PREFILL_SUBMISSION,13464105312349,13464108312380,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,404,LC_PREFILL_SYNC,13464111312412,13464116312465,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,405,LC_DECODE_STEP,13464119312496,13464127312581,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,406,LC_REQUEST,13464134312655,13464164312972,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,407,LC_PREFILL_SUBMISSION,13464137312687,13464140312718,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,408,LC_PREFILL_SYNC,13464143312750,13464150312824,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,409,LC_DECODE_STEP,13464153312856,13464161312940,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,410,LC_REQUEST,13464168313014,13464195313299,27.000285,27.000285,1.000000,102.001077,3.777778,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,411,LC_PREFILL_SUBMISSION,13464171313046,13464174313077,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,412,LC_PREFILL_SYNC,13464177313109,13464181313151,4.000042,4.000042,1.000000,14.000147,3.500000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,413,LC_DECODE_STEP,13464184313183,13464192313268,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,414,LC_REQUEST,13464199313341,13464229313658,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,415,LC_PREFILL_SUBMISSION,13464203313384,13464205313405,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,416,LC_PREFILL_SYNC,13464208313436,13464215313510,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,417,LC_DECODE_STEP,13464218313542,13464226313627,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,418,LC_REQUEST,13464233313700,13464263314017,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,419,LC_PREFILL_SUBMISSION,13464236313732,13464239313764,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,420,LC_PREFILL_SYNC,13464242313796,13464249313869,7.000073,7.000073,1.000000,28.000292,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,421,LC_DECODE_STEP,13464252313901,13464260313986,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,422,LC_REQUEST,13464266314049,13464294314345,28.000296,28.000296,1.000000,111.001173,3.964286,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,423,LC_PREFILL_SUBMISSION,13464269314081,13464272314112,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,424,LC_PREFILL_SYNC,13464275314144,13464280314197,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,425,LC_DECODE_STEP,13464283314229,13464291314313,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,426,LC_REQUEST,13464298314387,13464328314704,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,427,LC_PREFILL_SUBMISSION,13464301314419,13464304314450,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,428,LC_PREFILL_SYNC,13464307314482,13464314314556,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,429,LC_DECODE_STEP,13464317314588,13464325314672,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,430,LC_REQUEST,13464332314746,13464361315052,29.000306,29.000306,1.000000,116.001224,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,431,LC_PREFILL_SUBMISSION,13464335314778,13464337314799,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,432,LC_PREFILL_SYNC,13464340314830,13464347314904,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,433,LC_DECODE_STEP,13464350314936,13464358315021,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,434,LC_REQUEST,13464365315094,13464389315348,24.000254,24.000254,1.000000,94.000995,3.916667,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,435,LC_PREFILL_SUBMISSION,13464368315126,13464370315147,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,436,LC_PREFILL_SYNC,13464373315179,13464376315211,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,437,LC_DECODE_STEP,13464380315253,13464385315306,5.000053,5.000053,1.000000,19.000202,3.800000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,438,LC_REQUEST,13464392315380,13464422315696,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,439,LC_PREFILL_SUBMISSION,13464395315411,13464398315443,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,440,LC_PREFILL_SYNC,13464401315475,13464408315549,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,441,LC_DECODE_STEP,13464411315580,13464419315665,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,442,LC_REQUEST,13464426315739,13464456316056,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,443,LC_PREFILL_SUBMISSION,13464429315770,13464432315802,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,444,LC_PREFILL_SYNC,13464435315834,13464441315897,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,445,LC_DECODE_STEP,13464445315939,13464453316024,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,446,LC_REQUEST,13464459316087,13464487316383,28.000296,28.000296,1.000000,109.001152,3.892857,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,447,LC_PREFILL_SUBMISSION,13464463316130,13464465316150,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,448,LC_PREFILL_SYNC,13464468316182,13464475316256,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,449,LC_DECODE_STEP,13464478316288,13464484316351,6.000063,6.000063,1.000000,22.000231,3.666667,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,450,LC_REQUEST,13464491316425,13464519316721,28.000296,28.000296,1.000000,109.001152,3.892857,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,451,LC_PREFILL_SUBMISSION,13464494316457,13464497316488,3.000031,3.000031,1.000000,10.000103,3.333333,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,452,LC_PREFILL_SYNC,13464500316520,13464504316562,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,453,LC_DECODE_STEP,13464508316605,13464516316689,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,454,LC_REQUEST,13464523316763,13464552317069,29.000306,29.000306,1.000000,116.001224,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,455,LC_PREFILL_SUBMISSION,13464526316795,13464528316816,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,456,LC_PREFILL_SYNC,13464532316858,13464538316921,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,457,LC_DECODE_STEP,13464541316953,13464549317037,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,458,LC_REQUEST,13464556317111,13464584317407,28.000296,28.000296,1.000000,109.001153,3.892857,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,459,LC_PREFILL_SUBMISSION,13464559317143,13464562317175,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,460,LC_PREFILL_SYNC,13464566317217,13464570317259,4.000042,4.000042,1.000000,14.000147,3.500000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,461,LC_DECODE_STEP,13464573317291,13464581317376,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,462,LC_REQUEST,13464588317450,13464614317724,26.000274,26.000274,1.000000,104.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,463,LC_PREFILL_SUBMISSION,13464591317481,13464594317513,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,464,LC_PREFILL_SYNC,13464597317544,13464602317597,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,465,LC_DECODE_STEP,13464605317629,13464611317692,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,466,LC_REQUEST,13464618317766,13464649318094,31.000328,31.000328,1.000000,124.001312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,467,LC_PREFILL_SUBMISSION,13464621317798,13464624317829,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,468,LC_PREFILL_SYNC,13464627317861,13464635317946,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,469,LC_DECODE_STEP,13464638317977,13464646318062,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,470,LC_REQUEST,13464653318136,13464682318442,29.000306,29.000306,1.000000,115.001213,3.965517,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,471,LC_PREFILL_SUBMISSION,13464656318168,13464659318199,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,472,LC_PREFILL_SYNC,13464662318231,13464670318315,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,473,LC_DECODE_STEP,13464673318347,13464679318410,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,474,LC_REQUEST,13464686318484,13464714318780,28.000296,28.000296,1.000000,112.001184,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,475,LC_PREFILL_SUBMISSION,13464689318516,13464692318548,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,476,LC_PREFILL_SYNC,13464695318579,13464700318632,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,477,LC_DECODE_STEP,13464703318664,13464711318748,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,478,LC_REQUEST,13464718318822,13464751319171,33.000349,33.000349,1.000000,132.001396,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,479,LC_PREFILL_SUBMISSION,13464721318854,13464724318886,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,480,LC_PREFILL_SYNC,13464727318918,13464737319023,10.000105,10.000105,1.000000,40.000420,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,481,LC_DECODE_STEP,13464740319055,13464748319139,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,482,LC_REQUEST,13464755319213,13464787319551,32.000338,32.000338,1.000000,125.001320,3.906250,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,483,LC_PREFILL_SUBMISSION,13464758319245,13464761319277,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,484,LC_PREFILL_SYNC,13464764319308,13464773319403,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,485,LC_DECODE_STEP,13464776319435,13464784319519,8.000084,8.000084,1.000000,30.000315,3.750000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,486,LC_REQUEST,13464791319593,13464822319921,31.000328,31.000328,1.000000,121.001280,3.903226,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,487,LC_PREFILL_SUBMISSION,13464794319625,13464797319656,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,488,LC_PREFILL_SYNC,13464800319688,13464807319762,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,489,LC_DECODE_STEP,13464810319794,13464819319889,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,490,LC_REQUEST,13464825319952,13464858320301,33.000349,33.000349,1.000000,132.001396,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,491,LC_PREFILL_SUBMISSION,13464829319994,13464831320016,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,492,LC_PREFILL_SYNC,13464834320047,13464844320153,10.000106,10.000106,1.000000,40.000424,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,493,LC_DECODE_STEP,13464847320185,13464855320269,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,494,LC_REQUEST,13464862320343,13464894320681,32.000338,32.000338,1.000000,125.001320,3.906250,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,495,LC_PREFILL_SUBMISSION,13464865320375,13464868320406,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,496,LC_PREFILL_SYNC,13464871320438,13464880320533,9.000095,9.000095,1.000000,33.000348,3.666667,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,497,LC_DECODE_STEP,13464883320565,13464891320649,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,498,LC_REQUEST,13464898320723,13464929321050,31.000327,31.000327,1.000000,124.001308,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,499,LC_PREFILL_SUBMISSION,13464901320755,13464904320786,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,500,LC_PREFILL_SYNC,13464907320818,13464915320903,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,501,LC_DECODE_STEP,13464918320934,13464926321019,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,502,LC_REQUEST,13464933321093,13464962321399,29.000306,29.000306,1.000000,116.001224,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,503,LC_PREFILL_SUBMISSION,13464936321124,13464939321156,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,504,LC_PREFILL_SYNC,13464943321198,13464949321262,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,505,LC_DECODE_STEP,13464952321293,13464959321367,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,506,LC_REQUEST,13464966321441,13464992321716,26.000275,26.000275,1.000000,104.001100,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,507,LC_PREFILL_SUBMISSION,13464969321473,13464972321505,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,508,LC_PREFILL_SYNC,13464975321536,13464978321568,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,509,LC_DECODE_STEP,13464981321600,13464989321684,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,510,LC_REQUEST,13464996321758,13465023322043,27.000285,27.000285,1.000000,105.001108,3.888889,5,4
pair3_long4_lc_vs_4_be_long,219969,219969,511,LC_PREFILL_SUBMISSION,13464999321790,13465001321811,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,219969,219969,512,LC_PREFILL_SYNC,13465004321843,13465009321895,5.000052,5.000052,1.000000,19.000198,3.800000,4,4
