run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair2_long4_lc_vs_4_be_long,219068,219068,342,LC_REQUEST,13410584747387,13410608747640,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,343,LC_PREFILL_SUBMISSION,13410588747429,13410590747450,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,344,LC_PREFILL_SYNC,13410593747482,13410596747513,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,345,LC_DECODE_STEP,13410599747545,13410605747608,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,346,LC_REQUEST,13410612747682,13410635747925,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,347,LC_PREFILL_SUBMISSION,13410615747714,13410617747735,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,348,LC_PREFILL_SYNC,13410620747767,13410623747798,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,349,LC_DECODE_STEP,13410626747830,13410632747893,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,350,LC_REQUEST,13410639747967,13410669748283,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,351,LC_PREFILL_SUBMISSION,13410642747999,13410645748030,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,352,LC_PREFILL_SYNC,13410648748062,13410650748083,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,353,LC_DECODE_STEP,13410654748125,13410666748252,12.000127,12.000127,1.000000,48.000508,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,354,LC_REQUEST,13410673748326,13410703748642,30.000316,30.000316,1.000000,117.001232,3.900000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,355,LC_PREFILL_SUBMISSION,13410676748357,13410678748379,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,356,LC_PREFILL_SYNC,13410682748421,13410685748452,3.000031,3.000031,1.000000,10.000103,3.333333,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,357,LC_DECODE_STEP,13410688748484,13410700748611,12.000127,12.000127,1.000000,48.000508,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,358,LC_REQUEST,13410707748684,13410730748927,23.000243,23.000243,1.000000,89.000941,3.869565,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,359,LC_PREFILL_SUBMISSION,13410710748716,13410712748737,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,360,LC_PREFILL_SYNC,13410715748769,13410718748800,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,361,LC_DECODE_STEP,13410721748832,13410727748895,6.000063,6.000063,1.000000,22.000231,3.666667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,362,LC_REQUEST,13410734748969,13410755749191,21.000222,21.000222,1.000000,81.000856,3.857143,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,363,LC_PREFILL_SUBMISSION,13410737749001,13410740749033,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,364,LC_PREFILL_SYNC,13410743749064,13410746749096,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,365,LC_DECODE_STEP,13410749749128,13410752749159,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,366,LC_REQUEST,13410759749233,13410789749550,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,367,LC_PREFILL_SUBMISSION,13410762749265,13410765749296,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,368,LC_PREFILL_SYNC,13410768749328,13410771749360,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,369,LC_DECODE_STEP,13410774749392,13410786749518,12.000126,12.000126,1.000000,48.000504,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,370,LC_REQUEST,13410793749592,13410818749856,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,371,LC_PREFILL_SUBMISSION,13410796749624,13410799749655,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,372,LC_PREFILL_SYNC,13410802749687,13410806749729,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,373,LC_DECODE_STEP,13410809749761,13410815749824,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,374,LC_REQUEST,13410822749898,13410847750162,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,375,LC_PREFILL_SUBMISSION,13410825749930,13410828749961,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,376,LC_PREFILL_SYNC,13410831749993,13410834750024,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,377,LC_DECODE_STEP,13410837750056,13410844750130,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,378,LC_REQUEST,13410850750193,13410874750447,24.000254,24.000254,1.000000,96.001016,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,379,LC_PREFILL_SUBMISSION,13410853750225,13410856750257,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,380,LC_PREFILL_SYNC,13410859750288,13410862750320,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,381,LC_DECODE_STEP,13410865750352,13410871750415,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,382,LC_REQUEST,13410878750489,13410908750805,30.000316,30.000316,1.000000,117.001232,3.900000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,383,LC_PREFILL_SUBMISSION,13410881750521,13410884750552,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,384,LC_PREFILL_SYNC,13410886750573,13410889750605,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,385,LC_DECODE_STEP,13410892750637,13410905750774,13.000137,13.000137,1.000000,52.000548,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,386,LC_REQUEST,13410912750848,13410935751090,23.000242,23.000242,1.000000,89.000936,3.869565,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,387,LC_PREFILL_SUBMISSION,13410915750879,13410917750900,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,388,LC_PREFILL_SYNC,13410920750932,13410923750964,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,389,LC_DECODE_STEP,13410926750995,13410932751059,6.000064,6.000064,1.000000,22.000234,3.666667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,390,LC_REQUEST,13410939751132,13410969751449,30.000317,30.000317,1.000000,117.001236,3.900000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,391,LC_PREFILL_SUBMISSION,13410941751153,13410944751185,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,392,LC_PREFILL_SYNC,13410947751217,13410950751249,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,393,LC_DECODE_STEP,13410953751280,13410966751417,13.000137,13.000137,1.000000,49.000516,3.769231,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,394,LC_REQUEST,13410973751491,13410996751734,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,395,LC_PREFILL_SUBMISSION,13410976751523,13410978751544,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,396,LC_PREFILL_SYNC,13410982751586,13410984751607,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,397,LC_DECODE_STEP,13410987751639,13410993751702,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,398,LC_REQUEST,13411000751776,13411030752093,30.000317,30.000317,1.000000,117.001236,3.900000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,399,LC_PREFILL_SUBMISSION,13411003751808,13411006751839,3.000031,3.000031,1.000000,10.000103,3.333333,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,400,LC_PREFILL_SYNC,13411009751871,13411012751903,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,401,LC_DECODE_STEP,13411015751935,13411027752061,12.000126,12.000126,1.000000,48.000504,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,402,LC_REQUEST,13411034752135,13411058752388,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,403,LC_PREFILL_SUBMISSION,13411037752166,13411040752198,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,404,LC_PREFILL_SYNC,13411043752230,13411046752262,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,405,LC_DECODE_STEP,13411049752293,13411055752356,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,406,LC_REQUEST,13411062752430,13411085752673,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,407,LC_PREFILL_SUBMISSION,13411065752462,13411067752483,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,408,LC_PREFILL_SYNC,13411070752515,13411073752546,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,409,LC_DECODE_STEP,13411076752578,13411082752641,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,410,LC_REQUEST,13411089752715,13411112752958,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,411,LC_PREFILL_SUBMISSION,13411092752747,13411095752779,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,412,LC_PREFILL_SYNC,13411098752810,13411100752831,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,413,LC_DECODE_STEP,13411103752863,13411109752926,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,414,LC_REQUEST,13411116753000,13411139753243,23.000243,23.000243,1.000000,89.000940,3.869565,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,415,LC_PREFILL_SUBMISSION,13411119753032,13411122753063,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,416,LC_PREFILL_SYNC,13411125753095,13411127753116,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,417,LC_DECODE_STEP,13411131753158,13411136753211,5.000053,5.000053,1.000000,17.000180,3.400000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,418,LC_REQUEST,13411143753285,13411175753623,32.000338,32.000338,1.000000,128.001352,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,419,LC_PREFILL_SUBMISSION,13411146753317,13411149753348,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,420,LC_PREFILL_SYNC,13411152753380,13411155753412,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,421,LC_DECODE_STEP,13411158753443,13411172753591,14.000148,14.000148,1.000000,56.000592,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,422,LC_REQUEST,13411179753665,13411210753992,31.000327,31.000327,1.000000,119.001255,3.838710,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,423,LC_PREFILL_SUBMISSION,13411182753696,13411185753728,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,424,LC_PREFILL_SYNC,13411188753760,13411191753792,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,425,LC_DECODE_STEP,13411194753823,13411207753960,13.000137,13.000137,1.000000,49.000516,3.769231,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,426,LC_REQUEST,13411214754034,13411238754287,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,427,LC_PREFILL_SUBMISSION,13411217754066,13411220754097,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,428,LC_PREFILL_SYNC,13411223754129,13411225754150,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,429,LC_DECODE_STEP,13411228754182,13411235754256,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,430,LC_REQUEST,13411241754319,13411272754646,31.000327,31.000327,1.000000,121.001276,3.903226,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,431,LC_PREFILL_SUBMISSION,13411244754351,13411247754382,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,432,LC_PREFILL_SYNC,13411250754414,13411253754446,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,433,LC_DECODE_STEP,13411256754477,13411268754604,12.000127,12.000127,1.000000,48.000508,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,434,LC_REQUEST,13411276754689,13411299754931,23.000242,23.000242,1.000000,92.000968,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,435,LC_PREFILL_SUBMISSION,13411279754720,13411281754741,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,436,LC_PREFILL_SYNC,13411284754773,13411287754805,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,437,LC_DECODE_STEP,13411290754836,13411296754899,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,438,LC_REQUEST,13411302754963,13411326755216,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,439,LC_PREFILL_SUBMISSION,13411306755005,13411308755026,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,440,LC_PREFILL_SYNC,13411311755058,13411314755089,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,441,LC_DECODE_STEP,13411317755121,13411323755184,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,442,LC_REQUEST,13411330755258,13411353755501,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,443,LC_PREFILL_SUBMISSION,13411333755290,13411336755321,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,444,LC_PREFILL_SYNC,13411339755353,13411341755374,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,445,LC_DECODE_STEP,13411344755406,13411350755469,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,446,LC_REQUEST,13411357755543,13411381755796,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,447,LC_PREFILL_SUBMISSION,13411360755575,13411363755606,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,448,LC_PREFILL_SYNC,13411366755638,13411369755670,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,449,LC_DECODE_STEP,13411372755701,13411378755765,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,450,LC_REQUEST,13411385755838,13411414756145,29.000307,29.000307,1.000000,116.001228,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,451,LC_PREFILL_SUBMISSION,13411387755860,13411390755891,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,452,LC_PREFILL_SYNC,13411393755923,13411396755955,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,453,LC_DECODE_STEP,13411399755986,13411411756113,12.000127,12.000127,1.000000,48.000508,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,454,LC_REQUEST,13411418756187,13411446756482,28.000295,28.000295,1.000000,106.001117,3.785714,6,4
pair2_long4_lc_vs_4_be_long,219068,219068,455,LC_PREFILL_SUBMISSION,13411421756219,13411424756250,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,456,LC_PREFILL_SYNC,13411427756282,13411430756313,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,457,LC_DECODE_STEP,13411433756345,13411443756450,10.000105,10.000105,1.000000,34.000357,3.400000,6,4
pair2_long4_lc_vs_4_be_long,219068,219068,458,LC_REQUEST,13411450756524,13411480756841,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,459,LC_PREFILL_SUBMISSION,13411453756556,13411456756588,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,460,LC_PREFILL_SYNC,13411459756619,13411462756651,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,461,LC_DECODE_STEP,13411465756683,13411477756809,12.000126,12.000126,1.000000,48.000504,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,462,LC_REQUEST,13411484756883,13411514757200,30.000317,30.000317,1.000000,117.001236,3.900000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,463,LC_PREFILL_SUBMISSION,13411487756915,13411490756947,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,464,LC_PREFILL_SYNC,13411493756978,13411496757010,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,465,LC_DECODE_STEP,13411499757041,13411511757168,12.000127,12.000127,1.000000,48.000508,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,466,LC_REQUEST,13411518757242,13411543757506,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,467,LC_PREFILL_SUBMISSION,13411521757274,13411524757305,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,468,LC_PREFILL_SYNC,13411527757337,13411531757379,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,469,LC_DECODE_STEP,13411534757411,13411540757474,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,470,LC_REQUEST,13411547757548,13411572757812,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,471,LC_PREFILL_SUBMISSION,13411550757579,13411552757601,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,472,LC_PREFILL_SYNC,13411555757632,13411559757675,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,473,LC_DECODE_STEP,13411562757706,13411569757780,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,474,LC_REQUEST,13411576757854,13411599758097,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,475,LC_PREFILL_SUBMISSION,13411579757886,13411581757907,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,476,LC_PREFILL_SYNC,13411585757949,13411587757970,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,477,LC_DECODE_STEP,13411590758002,13411596758065,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,478,LC_REQUEST,13411603758139,13411627758392,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,479,LC_PREFILL_SUBMISSION,13411606758170,13411609758202,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,480,LC_PREFILL_SYNC,13411612758234,13411615758265,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,481,LC_DECODE_STEP,13411618758297,13411624758361,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,482,LC_REQUEST,13411631758434,13411661758751,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,483,LC_PREFILL_SUBMISSION,13411633758455,13411636758487,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,484,LC_PREFILL_SYNC,13411639758519,13411642758550,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,485,LC_DECODE_STEP,13411645758582,13411658758719,13.000137,13.000137,1.000000,52.000548,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,486,LC_REQUEST,13411665758793,13411687759025,22.000232,22.000232,1.000000,84.000885,3.818182,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,487,LC_PREFILL_SUBMISSION,13411668758825,13411671758856,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,488,LC_PREFILL_SYNC,13411674758888,13411676758909,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,489,LC_DECODE_STEP,13411679758941,13411685759004,6.000063,6.000063,1.000000,21.000220,3.500000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,490,LC_REQUEST,13411692759078,13411720759373,28.000295,28.000295,1.000000,112.001180,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,491,LC_PREFILL_SUBMISSION,13411695759110,13411697759131,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,492,LC_PREFILL_SYNC,13411700759163,13411707759236,7.000073,7.000073,1.000000,28.000292,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,493,LC_DECODE_STEP,13411710759268,13411716759331,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,494,LC_REQUEST,13411723759405,13411747759658,24.000253,24.000253,1.000000,93.000980,3.875000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,495,LC_PREFILL_SUBMISSION,13411727759447,13411729759468,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,496,LC_PREFILL_SYNC,13411732759500,13411735759532,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,497,LC_DECODE_STEP,13411738759563,13411744759627,6.000064,6.000064,1.000000,23.000245,3.833333,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,498,LC_REQUEST,13411751759701,13411781760017,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,499,LC_PREFILL_SUBMISSION,13411754759732,13411757759764,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,500,LC_PREFILL_SYNC,13411760759795,13411762759817,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,501,LC_DECODE_STEP,13411765759848,13411778759985,13.000137,13.000137,1.000000,52.000548,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,502,LC_REQUEST,13411785760059,13411808760302,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,503,LC_PREFILL_SUBMISSION,13411788760091,13411791760123,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,504,LC_PREFILL_SYNC,13411794760154,13411796760175,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,505,LC_DECODE_STEP,13411800760218,13411805760270,5.000052,5.000052,1.000000,20.000208,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,506,LC_REQUEST,13411812760344,13411836760597,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,507,LC_PREFILL_SUBMISSION,13411815760376,13411818760407,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,508,LC_PREFILL_SYNC,13411821760439,13411824760471,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,509,LC_DECODE_STEP,13411827760502,13411833760566,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,510,LC_REQUEST,13411839760629,13411863760882,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,511,LC_PREFILL_SUBMISSION,13411842760661,13411845760692,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,512,LC_PREFILL_SYNC,13411848760724,13411851760756,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
