run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_1_be_long_warm_r2,223578,223578,334,LC_REQUEST,13675102543525,13675126543780,24.000255,24.000255,1.000000,24.000255,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,335,LC_PREFILL_SUBMISSION,13675105543557,13675108543589,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,336,LC_PREFILL_SYNC,13675111543621,13675114543652,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,337,LC_DECODE_STEP,13675117543684,13675123543748,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,338,LC_REQUEST,13675130543822,13675153544065,23.000243,20.000211,0.869565,20.000211,0.869565,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,339,LC_PREFILL_SUBMISSION,13675133543853,13675136543885,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,340,LC_PREFILL_SYNC,13675139543917,13675142543949,3.000032,0.000000,0.000000,0.000000,0.000000,0,0
axis_lc_vs_1_be_long_warm_r2,223578,223578,341,LC_DECODE_STEP,13675144543970,13675150544033,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,342,LC_REQUEST,13675157544108,13675181544362,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,343,LC_PREFILL_SUBMISSION,13675160544139,13675163544171,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,344,LC_PREFILL_SYNC,13675166544203,13675168544224,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,345,LC_DECODE_STEP,13675171544256,13675178544330,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,346,LC_REQUEST,13675185544404,13675208544647,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,347,LC_PREFILL_SUBMISSION,13675188544436,13675191544468,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,348,LC_PREFILL_SYNC,13675194544499,13675197544531,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,349,LC_DECODE_STEP,13675200544563,13675205544616,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,350,LC_REQUEST,13675212544690,13675236544944,24.000254,21.000222,0.875000,21.000222,0.875000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,351,LC_PREFILL_SUBMISSION,13675215544722,13675218544753,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,352,LC_PREFILL_SYNC,13675221544785,13675224544817,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,353,LC_DECODE_STEP,13675227544849,13675233544912,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,354,LC_REQUEST,13675239544976,13675264545240,25.000264,25.000264,1.000000,25.000264,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,355,LC_PREFILL_SUBMISSION,13675243545018,13675245545039,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,356,LC_PREFILL_SYNC,13675248545071,13675251545103,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,357,LC_DECODE_STEP,13675254545135,13675261545209,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,358,LC_REQUEST,13675268545283,13675292545537,24.000254,21.000222,0.875000,21.000222,0.875000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,359,LC_PREFILL_SUBMISSION,13675271545315,13675273545336,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,360,LC_PREFILL_SYNC,13675276545367,13675279545399,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,361,LC_DECODE_STEP,13675282545431,13675289545505,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,362,LC_REQUEST,13675296545579,13675322545854,26.000275,26.000275,1.000000,26.000275,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,363,LC_PREFILL_SUBMISSION,13675299545611,13675302545643,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,364,LC_PREFILL_SYNC,13675305545674,13675308545706,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,365,LC_DECODE_STEP,13675311545738,13675319545823,8.000085,8.000085,1.000000,8.000085,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,366,LC_REQUEST,13675326545897,13675352546172,26.000275,26.000275,1.000000,26.000275,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,367,LC_PREFILL_SUBMISSION,13675329545929,13675332545960,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,368,LC_PREFILL_SYNC,13675335545992,13675337546013,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,369,LC_DECODE_STEP,13675340546045,13675349546140,9.000095,9.000095,1.000000,9.000095,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,370,LC_REQUEST,13675355546204,13675379546458,24.000254,20.000212,0.833333,20.000212,0.833333,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,371,LC_PREFILL_SUBMISSION,13675359546246,13675361546267,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,372,LC_PREFILL_SYNC,13675364546299,13675367546331,3.000032,1.000011,0.333333,1.000011,0.333333,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,373,LC_DECODE_STEP,13675370546363,13675376546426,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,374,LC_REQUEST,13675383546500,13675408546765,25.000265,25.000265,1.000000,25.000265,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,375,LC_PREFILL_SUBMISSION,13675386546532,13675389546564,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,376,LC_PREFILL_SYNC,13675392546595,13675395546627,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,377,LC_DECODE_STEP,13675398546659,13675405546733,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,378,LC_REQUEST,13675412546807,13675436547061,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,379,LC_PREFILL_SUBMISSION,13675415546839,13675417546860,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,380,LC_PREFILL_SYNC,13675420546892,13675423546924,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,381,LC_DECODE_STEP,13675426546955,13675433547029,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,382,LC_REQUEST,13675440547104,13675464547358,24.000254,22.000233,0.916667,22.000233,0.916667,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,383,LC_PREFILL_SUBMISSION,13675443547135,13675446547167,3.000032,2.000022,0.666667,2.000022,0.666667,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,384,LC_PREFILL_SYNC,13675449547199,13675452547231,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,385,LC_DECODE_STEP,13675455547262,13675460547315,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,386,LC_REQUEST,13675468547400,13675492547654,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,387,LC_PREFILL_SUBMISSION,13675471547432,13675474547464,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,388,LC_PREFILL_SYNC,13675477547495,13675480547527,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,389,LC_DECODE_STEP,13675483547559,13675489547622,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,390,LC_REQUEST,13675496547696,13675521547961,25.000265,22.000233,0.880000,22.000233,0.880000,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,391,LC_PREFILL_SUBMISSION,13675499547728,13675502547760,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,392,LC_PREFILL_SYNC,13675505547792,13675507547813,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,393,LC_DECODE_STEP,13675510547845,13675517547919,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,394,LC_REQUEST,13675525548004,13675549548258,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,395,LC_PREFILL_SUBMISSION,13675528548035,13675530548056,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,396,LC_PREFILL_SYNC,13675533548088,13675536548120,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,397,LC_DECODE_STEP,13675539548152,13675546548226,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,398,LC_REQUEST,13675552548289,13675576548543,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,399,LC_PREFILL_SUBMISSION,13675555548321,13675558548353,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,400,LC_PREFILL_SYNC,13675561548385,13675564548417,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,401,LC_DECODE_STEP,13675567548448,13675573548512,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,402,LC_REQUEST,13675580548586,13675603548829,23.000243,20.000211,0.869565,20.000211,0.869565,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,403,LC_PREFILL_SUBMISSION,13675583548618,13675585548639,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,404,LC_PREFILL_SYNC,13675588548670,13675591548702,3.000032,1.000011,0.333333,1.000011,0.333333,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,405,LC_DECODE_STEP,13675594548734,13675600548798,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,406,LC_REQUEST,13675607548872,13675631549126,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,407,LC_PREFILL_SUBMISSION,13675610548903,13675612548925,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,408,LC_PREFILL_SYNC,13675615548956,13675618548988,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,409,LC_DECODE_STEP,13675621549020,13675628549094,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,410,LC_REQUEST,13675635549168,13675658549412,23.000244,23.000244,1.000000,23.000244,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,411,LC_PREFILL_SUBMISSION,13675638549200,13675641549232,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,412,LC_PREFILL_SYNC,13675644549263,13675646549285,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,413,LC_DECODE_STEP,13675650549327,13675655549380,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,414,LC_REQUEST,13675661549443,13675686549708,25.000265,22.000233,0.880000,22.000233,0.880000,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,415,LC_PREFILL_SUBMISSION,13675664549475,13675667549507,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,416,LC_PREFILL_SYNC,13675670549539,13675673549570,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,417,LC_DECODE_STEP,13675676549602,13675683549676,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,418,LC_REQUEST,13675690549750,13675714550005,24.000255,24.000255,1.000000,24.000255,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,419,LC_PREFILL_SUBMISSION,13675693549782,13675695549803,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,420,LC_PREFILL_SYNC,13675699549846,13675701549867,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,421,LC_DECODE_STEP,13675704549899,13675711549973,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,422,LC_REQUEST,13675718550047,13675738550259,20.000212,17.000180,0.850000,17.000180,0.850000,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,423,LC_PREFILL_SUBMISSION,13675721550079,13675723550100,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,424,LC_PREFILL_SYNC,13675726550131,13675729550163,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,425,LC_DECODE_STEP,13675732550195,13675735550227,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,426,LC_REQUEST,13675742550301,13675766550555,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,427,LC_PREFILL_SUBMISSION,13675745550333,13675748550364,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,428,LC_PREFILL_SYNC,13675751550396,13675753550417,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,429,LC_DECODE_STEP,13675756550449,13675762550513,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,430,LC_REQUEST,13675769550587,13675793550841,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,431,LC_PREFILL_SUBMISSION,13675772550619,13675775550650,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,432,LC_PREFILL_SYNC,13675778550682,13675781550714,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,433,LC_DECODE_STEP,13675784550746,13675790550809,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,434,LC_REQUEST,13675797550883,13675819551116,22.000233,19.000201,0.863636,19.000201,0.863636,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,435,LC_PREFILL_SUBMISSION,13675800550915,13675803550947,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,436,LC_PREFILL_SYNC,13675806550978,13675809551010,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,437,LC_DECODE_STEP,13675812551042,13675817551095,5.000053,2.000021,0.400000,2.000021,0.400000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,438,LC_REQUEST,13675823551158,13675849551434,26.000276,26.000276,1.000000,26.000276,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,439,LC_PREFILL_SUBMISSION,13675826551190,13675829551222,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,440,LC_PREFILL_SYNC,13675832551254,13675835551286,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,441,LC_DECODE_STEP,13675838551317,13675846551402,8.000085,8.000085,1.000000,8.000085,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,442,LC_REQUEST,13675853551476,13675876551719,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,443,LC_PREFILL_SUBMISSION,13675856551508,13675859551540,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,444,LC_PREFILL_SYNC,13675862551571,13675865551603,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,445,LC_DECODE_STEP,13675868551635,13675873551688,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,446,LC_REQUEST,13675880551762,13675904552016,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,447,LC_PREFILL_SUBMISSION,13675883551794,13675886551825,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,448,LC_PREFILL_SYNC,13675889551857,13675892551889,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,449,LC_DECODE_STEP,13675895551921,13675901551984,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,450,LC_REQUEST,13675907552048,13675930552291,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,451,LC_PREFILL_SUBMISSION,13675910552080,13675913552111,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,452,LC_PREFILL_SYNC,13675916552143,13675919552175,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,453,LC_DECODE_STEP,13675922552207,13675927552260,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,454,LC_REQUEST,13675934552334,13675957552577,23.000243,21.000222,0.913043,21.000222,0.913043,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,455,LC_PREFILL_SUBMISSION,13675937552365,13675940552397,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,456,LC_PREFILL_SYNC,13675943552429,13675946552461,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,457,LC_DECODE_STEP,13675949552492,13675954552545,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,458,LC_REQUEST,13675961552619,13675984552863,23.000244,23.000244,1.000000,23.000244,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,459,LC_PREFILL_SUBMISSION,13675964552651,13675967552683,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,460,LC_PREFILL_SYNC,13675970552715,13675972552736,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,461,LC_DECODE_STEP,13675976552778,13675981552831,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,462,LC_REQUEST,13675988552905,13676012553159,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,463,LC_PREFILL_SUBMISSION,13675991552937,13675994552969,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,464,LC_PREFILL_SYNC,13675997553001,13676000553032,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,465,LC_DECODE_STEP,13676003553064,13676009553128,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,466,LC_REQUEST,13676016553202,13676039553445,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,467,LC_PREFILL_SUBMISSION,13676019553234,13676022553265,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,468,LC_PREFILL_SYNC,13676025553297,13676027553318,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,469,LC_DECODE_STEP,13676030553350,13676036553413,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,470,LC_REQUEST,13676042553477,13676068553752,26.000275,23.000243,0.884615,23.000243,0.884615,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,471,LC_PREFILL_SUBMISSION,13676045553509,13676048553540,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,472,LC_PREFILL_SYNC,13676051553572,13676054553604,3.000032,0.000000,0.000000,0.000000,0.000000,0,0
axis_lc_vs_1_be_long_warm_r2,223578,223578,473,LC_DECODE_STEP,13676057553636,13676065553721,8.000085,8.000085,1.000000,8.000085,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,474,LC_REQUEST,13676072553795,13676096554049,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,475,LC_PREFILL_SUBMISSION,13676075553826,13676078553858,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,476,LC_PREFILL_SYNC,13676081553890,13676084553922,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,477,LC_DECODE_STEP,13676087553953,13676093554017,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,478,LC_REQUEST,13676099554080,13676123554335,24.000255,24.000255,1.000000,24.000255,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,479,LC_PREFILL_SUBMISSION,13676102554112,13676105554144,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,480,LC_PREFILL_SYNC,13676108554176,13676111554207,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,481,LC_DECODE_STEP,13676114554239,13676120554303,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,482,LC_REQUEST,13676127554377,13676153554652,26.000275,26.000275,1.000000,26.000275,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,483,LC_PREFILL_SUBMISSION,13676130554409,13676133554440,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,484,LC_PREFILL_SYNC,13676136554472,13676138554493,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,485,LC_DECODE_STEP,13676141554525,13676151554631,10.000106,10.000106,1.000000,10.000106,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,486,LC_REQUEST,13676157554695,13676179554927,22.000232,20.000211,0.909091,20.000211,0.909091,2,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,487,LC_PREFILL_SUBMISSION,13676160554726,13676163554758,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,488,LC_PREFILL_SYNC,13676166554790,13676169554822,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,489,LC_DECODE_STEP,13676172554853,13676176554896,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,490,LC_REQUEST,13676183554970,13676206555213,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,491,LC_PREFILL_SUBMISSION,13676186555001,13676189555033,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,492,LC_PREFILL_SYNC,13676192555065,13676194555086,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,493,LC_DECODE_STEP,13676197555118,13676203555181,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,494,LC_REQUEST,13676210555256,13676234555510,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,495,LC_PREFILL_SUBMISSION,13676213555287,13676216555319,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,496,LC_PREFILL_SYNC,13676219555351,13676221555372,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,497,LC_DECODE_STEP,13676224555404,13676231555478,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,498,LC_REQUEST,13676238555552,13676265555838,27.000286,27.000286,1.000000,27.000286,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,499,LC_PREFILL_SUBMISSION,13676241555584,13676244555616,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r2,223578,223578,500,LC_PREFILL_SYNC,13676247555647,13676250555679,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
